n 80
m 1
tmax 5.690465
0.632147 0.720061 1
0.221445 0.453494 8
0.459791 0.288299 8
0.011700 0.202801 5
0.481154 0.896525 6
0.605264 0.957027 5
0.976231 0.268857 3
0.670179 0.751833 1
0.216468 0.518501 5
0.456564 0.350995 4
0.174322 0.764207 8
0.200487 0.425717 7
0.748681 0.181651 7
0.824334 0.144760 2
0.508014 0.857528 6
0.200228 0.014685 10
0.859221 0.698589 3
0.031266 0.784008 8
0.887996 0.076787 2
0.929778 0.214989 9
0.548221 0.028454 10
0.937955 0.897787 7
0.288259 0.684961 10
0.444529 0.428353 6
0.674944 0.537354 4
0.961047 0.337248 4
0.926710 0.639763 8
0.011641 0.031620 1
0.810431 0.581337 8
0.393948 0.217774 7
0.106324 0.018367 2
0.649425 0.413693 5
0.671720 0.629280 4
0.732308 0.441327 7
0.844593 0.476344 2
0.858106 0.773645 5
0.233102 0.598867 1
0.098081 0.545733 1
0.468682 0.187928 4
0.624440 0.803632 4
0.785047 0.610282 10
0.526777 0.238421 4
0.205331 0.614806 3
0.118184 0.320952 7
0.009402 0.683660 10
0.571446 0.095494 5
0.470372 0.794018 10
0.212072 0.740789 8
0.820453 0.761781 9
0.502074 0.517366 1
0.718659 0.990237 10
0.259043 0.598085 1
0.750693 0.587504 6
0.049202 0.083473 6
0.231555 0.375974 7
0.899327 0.823380 1
0.355502 0.750828 5
0.337823 0.434026 5
0.332777 0.383535 3
0.687504 0.150561 1
0.439904 0.850738 8
0.191521 0.327868 5
0.775321 0.922210 3
0.724453 0.114317 2
0.126008 0.889149 5
0.260608 0.096592 5
0.142935 0.886407 8
0.922031 0.091496 10
0.281743 0.517907 2
0.023011 0.774440 1
0.868018 0.159474 9
0.532117 0.528035 2
0.268683 0.553511 1
0.339973 0.964468 6
0.158464 0.905310 8
0.782349 0.622282 2
0.939531 0.868932 7
0.092978 0.746911 8
0.906684 0.063985 2
0.600110 0.835659 8
