n 250
m 1
tmax 8.102115
0.796526 0.988155 10
0.512147 0.980207 6
0.756429 0.656181 8
0.769933 0.319885 4
0.690390 0.437723 6
0.900461 0.304819 4
0.275778 0.073880 9
0.242254 0.586363 9
0.523842 0.698903 5
0.362146 0.038352 5
0.801865 0.249491 6
0.319284 0.522335 7
0.598899 0.036243 4
0.928633 0.749624 2
0.630334 0.943872 10
0.380449 0.980679 9
0.817468 0.753321 6
0.045141 0.785485 7
0.410918 0.107879 6
0.841116 0.955237 1
0.497776 0.569118 1
0.705240 0.449683 3
0.242311 0.594796 8
0.716476 0.994528 9
0.228924 0.170574 5
0.935937 0.193417 7
0.272390 0.622309 10
0.794109 0.801055 8
0.892640 0.504224 3
0.339262 0.968335 9
0.034856 0.538060 9
0.188752 0.815656 9
0.197140 0.661164 2
0.715598 0.403947 1
0.738312 0.461780 2
0.018797 0.227251 3
0.962398 0.020638 9
0.151697 0.746539 6
0.547515 0.297414 7
0.647419 0.576743 2
0.842255 0.366945 4
0.161268 0.925090 10
0.316632 0.408302 10
0.484861 0.986199 3
0.549485 0.162168 10
0.629639 0.275961 1
0.730501 0.065887 3
0.484463 0.323957 10
0.092234 0.063666 9
0.409549 0.066063 5
0.142579 0.621928 4
0.505945 0.324179 7
0.166429 0.727663 8
0.601635 0.973986 7
0.857582 0.473140 5
0.763309 0.512084 10
0.807295 0.693924 3
0.008652 0.977169 10
0.012216 0.980656 3
0.966507 0.080906 6
0.240472 0.357058 4
0.172060 0.765773 9
0.215165 0.849121 10
0.254325 0.443968 4
0.335977 0.008168 5
0.830847 0.434113 3
0.397078 0.398725 8
0.436466 0.543747 7
0.323562 0.809207 7
0.543734 0.039835 7
0.776941 0.765268 5
0.365952 0.093661 9
0.524013 0.786998 7
0.899503 0.070828 7
0.849608 0.394788 6
0.528745 0.901361 5
0.842282 0.219001 3
0.438680 0.418932 4
0.147233 0.165771 7
0.704837 0.255249 3
0.273350 0.700346 4
0.516450 0.462498 4
0.076670 0.137795 3
0.582487 0.954210 10
0.221550 0.716315 3
0.895075 0.047446 9
0.600759 0.208173 4
0.377838 0.780603 1
0.563380 0.054297 8
0.490545 0.220549 9
0.491145 0.342901 10
0.832438 0.751425 3
0.006103 0.647378 4
0.367989 0.578093 4
0.510692 0.291554 4
0.702770 0.876541 10
0.854381 0.444859 2
0.950533 0.580096 1
0.408409 0.354861 10
0.448761 0.948460 2
0.030676 0.722467 1
0.412598 0.820741 9
0.977584 0.294215 2
0.932790 0.108249 6
0.950112 0.944921 8
0.272416 0.457992 6
0.499849 0.406615 9
0.980971 0.315560 9
0.029293 0.499683 10
0.216754 0.914732 3
0.078312 0.810121 8
0.959749 0.008971 9
0.813146 0.972605 6
0.981424 0.166196 1
0.487332 0.131893 5
0.773372 0.975883 3
0.697705 0.648395 10
0.210293 0.764996 2
0.777994 0.230001 4
0.876254 0.438508 1
0.621972 0.598466 3
0.422633 0.087511 9
0.778674 0.578900 4
0.269473 0.458003 6
0.022101 0.260453 5
0.343668 0.839151 6
0.016809 0.648120 8
0.949749 0.307554 7
0.835471 0.582908 9
0.006983 0.064078 8
0.296610 0.140725 9
0.938250 0.598263 8
0.432480 0.548657 7
0.197439 0.741999 8
0.890352 0.441866 7
0.409778 0.564629 9
0.181791 0.712812 8
0.752028 0.549790 7
0.938430 0.797390 6
0.793322 0.958161 6
0.174699 0.754403 3
