n 100
m 1
tmax 3.255736
0.485790 0.194888 2
0.663912 0.528083 3
1.000000 0.347472 0
0.003406 0.746210 1
0.686481 0.880832 2
0.671961 1.000000 2
0.513926 0.287234 5
0.474721 0.791752 0
0.557172 0.158751 0
0.761071 0.690960 0
1.000000 0.305823 3
0.118952 0.592688 2
0.879540 0.736289 0
0.533465 0.822930 0
0.542687 0.474309 8
0.844018 0.797126 1
0.471433 0.122156 0
0.556567 0.613603 1
1.000000 0.312112 2
0.074488 0.695853 0
0.877989 0.830089 3
0.564105 0.850144 2
0.705565 0.462765 0
0.497881 0.707861 3
0.481728 0.357287 8
0.510842 0.491852 5
1.000000 0.373649 6
0.173122 0.631462 1
0.884680 0.736988 3
0.751405 0.798973 2
0.736236 0.452432 1
0.671441 0.803398 0
0.499677 0.000000 0
0.509878 0.604074 1
0.932039 0.323837 0
0.143350 0.548749 0
0.889084 0.854613 1
0.627455 0.780018 3
0.597442 0.328800 6
0.690981 0.718620 0
0.466067 0.158580 0
0.580181 0.569252 2
0.941971 0.175110 0
0.154952 0.592824 3
0.776043 0.941443 3
0.771556 0.854665 2
0.730008 0.147189 1
0.879949 0.786025 2
0.519141 0.257457 7
0.591821 0.598612 0
0.982527 0.458604 7
0.185363 0.646391 0
0.743152 0.867186 2
0.547099 0.723239 3
0.619351 0.406000 6
0.529111 0.726763 1
0.543013 0.147469 2
0.563884 0.700646 2
0.780415 0.372163 0
0.000000 0.682547 2
0.873194 0.873731 2
0.620590 0.890882 2
0.517615 0.293209 5
0.528122 0.811241 1
0.545662 0.178881 1
0.740403 0.501590 2
1.000000 0.340260 3
0.220548 0.672259 2
0.745457 0.903384 2
0.700580 0.908344 1
0.485820 0.392610 5
0.737671 0.683024 3
0.588751 0.115497 2
0.711586 0.658577 2
0.791524 0.447444 3
0.351101 0.604642 2
0.786279 0.796206 3
0.633777 0.855376 0
0.782352 0.288292 1
0.644847 0.762796 3
0.677380 0.165845 3
0.603169 0.710470 1
0.811149 0.366272 0
0.066958 0.756775 1
0.850564 0.796364 1
0.616517 0.928963 0
0.728064 0.471186 0
0.543260 0.708670 3
0.503532 0.504988 8
0.691653 0.543966 3
0.961616 0.518219 7
0.191206 0.633675 2
0.743193 1.000000 1
0.775721 0.906789 3
0.721333 0.244094 0
0.562809 0.678554 1
0.644445 0.277761 1
0.571977 0.561032 2
0.911727 0.158966 2
0.118132 0.779776 2
