n 80
m 1
tmax 20.000000
0.304324 0.863525 0
0.220498 0.937196 0
0.236936 0.507105 5
0.143058 0.493812 3
0.011277 0.922690 4
0.721184 0.482812 4
0.387334 0.049214 2
0.971155 0.286670 4
0.862526 0.750978 13
0.624661 0.225890 0
0.812672 0.785817 0
0.873128 0.686403 5
0.023754 0.690783 3
0.600737 0.909754 1
0.725028 0.637949 4
0.429709 0.024719 3
0.095243 0.648748 0
0.232491 0.921615 5
0.906512 0.731737 8
0.562534 0.886371 1
0.367154 0.829076 3
0.134609 0.621451 2
0.828882 0.719642 3
0.066004 0.849794 1
0.309698 0.061207 10
0.755156 0.772323 0
0.296052 0.130483 11
0.741686 0.811799 0
0.770146 0.125394 0
0.712416 0.216788 1
0.516008 0.189477 3
0.266717 0.392833 5
0.721272 0.667932 0
0.172054 0.695248 0
0.619860 0.429247 4
0.653156 0.535509 1
0.256244 0.748003 1
0.153490 0.333542 3
0.886941 0.877811 9
0.163625 0.828753 5
0.669408 0.284944 1
0.431128 0.882011 3
0.638172 0.377824 4
0.639963 0.997362 0
0.289624 0.671509 3
0.434577 0.935703 0
0.990317 0.008402 5
0.611985 0.697988 2
0.377125 0.559215 1
0.679835 0.680803 1
0.474519 0.711258 2
0.215688 0.209130 9
0.204773 0.123933 9
0.170878 0.687612 0
0.547194 0.316252 0
0.037754 0.045742 2
0.636585 0.069678 1
0.558502 0.800259 5
0.052481 0.910355 2
0.927378 0.483864 4
0.716825 0.808870 4
0.314725 0.360469 5
0.728483 0.048484 5
0.148724 0.335606 1
0.018339 0.990413 0
0.734093 0.883192 3
0.931754 0.173904 4
0.962416 0.850158 12
0.381647 0.982217 0
0.884598 0.100392 2
0.497220 0.459917 0
0.647768 0.062673 3
0.446983 0.811679 1
0.547478 0.347353 4
0.572354 0.895402 0
0.343787 0.454261 4
0.892208 0.615129 0
0.426511 0.351140 4
0.722023 0.650787 4
0.135830 0.034319 8
