n 150
m 1
tmax 2.726474
0.746730 0.535304 7
0.861843 0.572974 7
0.109485 0.923396 7
0.911097 0.607576 4
1.000000 0.572001 6
0.087274 0.919045 7
0.877669 0.565056 5
1.000000 0.527888 7
0.062770 0.970217 4
0.848204 0.558378 5
0.949555 0.652405 6
0.069495 1.000000 6
0.899127 0.593884 7
0.969870 0.592993 5
0.098040 0.964889 4
0.727458 0.674690 5
0.935933 0.601595 6
0.196162 0.960528 0
0.837819 0.509026 4
1.000000 0.566508 7
0.177859 0.926837 3
0.953189 0.509884 4
0.825562 0.513359 6
0.253571 0.865454 0
0.838760 0.770515 2
1.000000 0.588252 6
0.044853 0.993643 7
0.886254 0.623942 4
1.000000 0.501403 5
0.195057 1.000000 0
0.783467 0.546239 4
0.867610 0.543725 5
0.039961 0.980859 4
0.834996 0.523961 6
0.948336 0.722961 0
0.030102 0.987982 7
0.888735 0.489532 5
0.845018 0.571385 5
0.108874 0.944901 5
0.859338 0.615152 6
0.993646 0.481906 4
0.082959 0.951532 5
0.850714 0.577306 5
0.947079 0.702750 7
0.201763 0.968410 3
0.861182 0.688052 7
0.863375 0.644143 4
0.125329 1.000000 4
0.694843 0.561552 6
0.944533 0.506873 5
0.214537 0.973098 0
0.836445 0.565605 5
0.865204 0.554839 7
0.272194 0.909955 0
0.709990 0.546965 5
0.972011 0.451845 7
0.161998 1.000000 6
0.837434 0.578293 5
1.000000 0.572994 7
0.026423 1.000000 6
0.831914 0.556345 5
0.961169 0.651067 4
0.220968 0.971773 2
0.791923 0.626548 4
0.908711 0.605519 5
0.181184 0.966267 1
0.901332 0.561124 4
1.000000 0.550651 4
0.139895 0.957579 7
0.757004 0.436172 6
0.914085 0.636068 6
0.157655 0.957328 5
0.874006 0.540304 5
0.968785 0.543985 4
0.000000 1.000000 5
0.919284 0.561931 7
0.981864 0.512356 5
0.046686 1.000000 6
0.846185 0.663501 5
0.955448 0.486715 7
0.176861 1.000000 3
0.820985 0.543582 7
0.981123 0.573793 6
0.175539 0.940134 3
0.918296 0.531833 5
0.947243 0.529595 4
0.156517 0.958823 7
0.855327 0.597995 6
0.902635 0.521519 7
0.112438 0.964597 7
0.705479 0.632886 4
0.886739 0.524438 6
0.226987 1.000000 3
0.809108 0.640683 5
0.940482 0.561850 6
0.130700 1.000000 5
0.813879 0.482090 7
0.920536 0.534890 4
0.157866 0.905742 0
0.948818 0.479363 7
0.904716 0.517450 4
0.057892 0.962445 5
0.962270 0.580701 6
0.911907 0.531237 7
0.143633 1.000000 4
0.741875 0.581366 7
1.000000 0.626838 4
0.175105 1.000000 6
0.902275 0.564753 4
1.000000 0.387203 0
0.228636 1.000000 2
0.891456 0.595524 4
0.925190 0.607401 6
0.144698 1.000000 4
0.763944 0.586581 4
0.888042 0.510356 7
0.254835 1.000000 0
0.790754 0.650016 6
0.978808 0.537432 4
0.205140 0.933099 3
0.807430 0.552437 4
0.888002 0.622831 4
0.271662 0.964554 1
0.829193 0.706634 1
0.963736 0.617275 7
0.216040 0.992639 0
0.799285 0.545246 7
0.872279 0.589760 6
0.113746 0.937702 5
0.760862 0.565455 6
0.942156 0.651379 4
0.139631 1.000000 6
0.833812 0.598658 6
0.938672 0.501605 7
0.116449 0.952275 4
0.720501 0.536946 5
0.948453 0.472746 7
0.136611 0.950087 7
0.908529 0.647688 7
0.806012 0.525197 5
0.113932 1.000000 4
0.826285 0.594730 4
0.963776 0.641373 6
0.045752 0.993260 4
0.815854 0.624050 5
0.962935 0.707621 6
0.161925 1.000000 5
0.781037 0.579704 5
0.931609 0.557290 7
0.047599 0.921947 5
