n 200
m 1
tmax 18.000000
0.389447 0.709919 0
0.107315 0.927136 7
0.822539 0.065793 10
0.449198 0.300330 6
0.224066 0.501305 5
0.469693 0.035948 4
0.970224 0.306309 9
0.281184 0.739097 6
0.060763 0.348451 5
0.284753 0.301804 7
0.486117 0.247214 2
0.478324 0.610257 7
0.435378 0.506508 5
0.069698 0.495587 1
0.865268 0.157754 10
0.432609 0.162205 1
0.435526 0.508384 7
0.920722 0.100125 6
0.751717 0.344827 9
0.873491 0.613993 5
0.250418 0.815427 4
0.848409 0.039078 1
0.509380 0.203226 6
0.263251 0.012661 6
0.379011 0.437305 2
0.024856 0.713013 2
0.429982 0.873920 8
0.760677 0.110807 10
0.865649 0.560837 8
0.586445 0.774472 10
0.279790 0.700936 3
0.507816 0.900368 1
0.967217 0.657646 3
0.773391 0.977965 4
0.473668 0.581825 7
0.603617 0.970850 6
0.670227 0.754538 5
0.230860 0.796952 10
0.586202 0.014125 9
0.940947 0.266924 3
0.409644 0.639215 6
0.655473 0.430116 6
0.713361 0.816159 4
0.604618 0.134089 2
0.130459 0.404711 10
0.449045 0.140589 3
0.963546 0.507133 2
0.547657 0.896378 10
0.545136 0.626943 3
0.752231 0.741575 9
0.334859 0.513440 6
0.990257 0.716269 10
0.569746 0.900221 3
0.009290 0.492160 7
0.222582 0.503056 3
0.946668 0.975439 5
0.731190 0.289478 8
0.238300 0.677796 2
0.368247 0.655108 6
0.217611 0.133545 2
0.003759 0.143645 2
0.429974 0.229312 7
0.920999 0.816245 9
0.211214 0.911013 4
0.415300 0.300496 8
0.248409 0.797748 8
0.308390 0.669663 7
0.858319 0.714008 5
0.533968 0.892964 10
0.721654 0.048698 8
0.491816 0.939800 8
0.425586 0.888782 7
0.272545 0.517687 5
0.192510 0.302567 10
0.813616 0.934511 9
0.443922 0.888090 3
0.419785 0.485875 10
0.477851 0.160691 4
0.636090 0.982240 7
0.565319 0.035091 2
0.854422 0.480817 3
0.532269 0.060225 1
0.334212 0.401958 9
0.894817 0.009275 5
0.112195 0.400876 8
0.791510 0.759791 10
0.827259 0.954776 9
0.790466 0.065468 8
0.201294 0.410222 3
0.203771 0.105010 9
0.508530 0.849350 8
0.504570 0.440635 6
0.516878 0.097734 4
0.887771 0.519905 9
0.605620 0.392328 5
0.283460 0.685667 2
0.405558 0.543685 8
0.007140 0.707725 7
0.680513 0.195904 7
0.110663 0.475674 6
0.156330 0.288367 6
0.578603 0.013084 6
0.647034 0.457038 9
0.300570 0.593492 8
0.775852 0.636017 2
0.272116 0.871138 6
0.754942 0.856359 4
0.032642 0.421341 4
0.777049 0.714629 10
0.013129 0.078658 10
0.970903 0.353034 5
0.630369 0.004363 7
0.820475 0.391491 6
0.363153 0.172590 8
0.567858 0.441650 7
0.625069 0.769052 6
0.564933 0.111074 9
0.077519 0.988896 7
0.688961 0.502810 7
0.701945 0.301048 3
0.468771 0.281377 8
0.451247 0.340531 1
0.386357 0.586491 2
0.982754 0.485627 1
0.666641 0.475422 3
0.173054 0.846859 6
0.187451 0.231516 8
0.373886 0.969762 6
0.902718 0.711693 8
0.835778 0.022470 1
0.044269 0.670337 5
0.033042 0.396250 1
0.677728 0.260248 3
0.584393 0.210703 4
0.627135 0.551913 8
0.768981 0.024525 9
0.185103 0.072815 2
0.382766 0.530120 2
0.618317 0.359626 8
0.828632 0.515663 7
0.808514 0.704363 10
0.419798 0.939533 10
0.674370 0.886562 2
0.291466 0.674820 7
0.768420 0.505667 4
0.082676 0.065703 5
0.195757 0.750286 9
0.902480 0.243361 4
0.848076 0.774163 8
0.666608 0.217241 2
0.955058 0.698023 10
0.961006 0.574004 3
0.361244 0.622558 3
0.710441 0.472886 1
0.802804 0.571617 4
0.705305 0.501485 7
0.108405 0.785383 9
0.638593 0.804421 1
0.640660 0.082922 2
0.124261 0.524383 3
0.353696 0.486833 7
0.281759 0.929436 4
0.447843 0.412384 8
0.280724 0.038838 4
0.725303 0.083247 9
0.868556 0.298776 5
0.508673 0.923489 7
0.810322 0.968262 2
0.384999 0.811729 7
0.254562 0.815703 2
0.093868 0.502307 2
0.161344 0.324582 10
0.662936 0.216171 8
0.664854 0.372307 9
0.786017 0.593897 5
0.316751 0.701856 7
0.607162 0.281741 5
0.123553 0.572044 1
0.619847 0.246412 1
0.882174 0.123304 10
0.946264 0.218356 7
0.153052 0.961486 6
0.230010 0.528569 6
0.425191 0.134160 3
0.067254 0.694886 6
0.351910 0.798846 2
0.632683 0.034759 8
0.708605 0.742267 5
0.976807 0.630055 6
0.476047 0.102287 5
0.560968 0.415787 1
0.343840 0.721704 2
0.876962 0.551719 5
0.068981 0.635645 10
0.043563 0.519273 8
0.682098 0.558368 5
0.531325 0.666362 9
0.894713 0.051866 3
0.474354 0.962536 1
0.372724 0.863628 2
