n 80
m 1
tmax 22.500000
0.475798 0.395974 0
0.687959 0.321932 6
0.083148 0.433676 7
0.087861 0.881017 5
0.330930 0.434559 1
0.457419 0.308893 3
0.261619 0.154460 9
0.369486 0.192075 8
0.734652 0.679796 7
0.743441 0.095657 10
0.751899 0.901464 1
0.316374 0.929222 9
0.052495 0.358946 9
0.472768 0.851296 2
0.870778 0.767364 2
0.700774 0.573626 3
0.722278 0.344840 8
0.532928 0.888319 5
0.554489 0.807927 2
0.719470 0.071293 6
0.348417 0.245407 2
0.357224 0.048300 8
0.292744 0.018259 6
0.660407 0.492853 2
0.663349 0.094170 10
0.888963 0.598614 1
0.156219 0.143930 9
0.555251 0.046463 9
0.368179 0.849250 3
0.498543 0.376234 8
0.380650 0.646252 7
0.107687 0.872847 4
0.828476 0.941224 8
0.939314 0.381015 4
0.904187 0.852538 9
0.876915 0.475844 10
0.120142 0.356568 9
0.158747 0.035079 5
0.306946 0.690460 4
0.219256 0.904379 3
0.616015 0.852326 6
0.906401 0.314233 1
0.669134 0.759447 4
0.440297 0.258181 3
0.070753 0.109623 3
0.082931 0.442133 2
0.278353 0.214601 9
0.754738 0.666387 5
0.086046 0.421240 5
0.690529 0.280705 2
0.553791 0.213845 7
0.890592 0.702240 6
0.819299 0.223334 3
0.739878 0.842246 7
0.462426 0.823144 7
0.937509 0.927257 8
0.511427 0.971435 1
0.968757 0.493162 10
0.915396 0.150640 7
0.578916 0.228287 2
0.016441 0.964536 1
0.312443 0.241470 8
0.746800 0.888452 7
0.522026 0.832471 10
0.693305 0.227841 5
0.043338 0.796831 5
0.369580 0.872786 6
0.532616 0.654101 5
0.129517 0.987048 9
0.750199 0.972236 2
0.933361 0.750089 1
0.120570 0.862226 10
0.621443 0.687799 10
0.706515 0.961250 7
0.979303 0.533239 4
0.932475 0.564347 10
0.634434 0.434217 6
0.960344 0.457845 5
0.304479 0.069161 1
0.442944 0.193438 3
