n 100
m 1
tmax 16.000000
0.277292 0.954377 7
0.056624 0.791064 2
0.484329 0.270532 7
0.430755 0.799568 5
0.576839 0.219728 2
0.112364 0.070624 10
0.485451 0.138639 1
0.229996 0.948290 9
0.173756 0.087050 10
0.675249 0.201744 1
0.437299 0.685984 4
0.925543 0.934309 9
0.803618 0.346186 9
0.621909 0.881771 5
0.828807 0.164322 8
0.390916 0.776885 9
0.424761 0.660543 8
0.375998 0.226624 3
0.463107 0.881384 1
0.144528 0.661198 10
0.851489 0.628515 1
0.594546 0.657934 6
0.650569 0.339864 2
0.227560 0.160346 6
0.034865 0.471892 3
0.219519 0.114606 3
0.045550 0.621703 3
0.783905 0.925349 3
0.173943 0.896487 7
0.293660 0.053469 6
0.071911 0.846970 5
0.220916 0.352312 8
0.975916 0.039487 6
0.193198 0.137784 9
0.796995 0.740251 4
0.748715 0.084893 4
0.632752 0.813032 7
0.859219 0.293976 9
0.856508 0.190258 7
0.800858 0.675441 8
0.232310 0.824203 1
0.639571 0.801404 6
0.232884 0.311934 4
0.647629 0.300965 3
0.766964 0.429582 6
0.158174 0.421689 5
0.732414 0.677553 7
0.567143 0.476049 1
0.467600 0.831582 9
0.754433 0.342460 1
0.262892 0.500069 4
0.638468 0.968888 3
0.193484 0.876455 6
0.045403 0.239830 2
0.991578 0.947357 4
0.287523 0.678694 4
0.432607 0.847043 2
0.347700 0.719385 2
0.425250 0.848334 5
0.611700 0.226232 5
0.646552 0.263947 3
0.415671 0.737185 4
0.540889 0.745654 5
0.082001 0.357746 1
0.101293 0.211883 2
0.220581 0.344398 5
0.003192 0.712598 7
0.870115 0.296901 10
0.016541 0.409082 5
0.923741 0.440854 5
0.043266 0.948127 1
0.305411 0.449383 4
0.215931 0.931696 3
0.001602 0.026668 5
0.616992 0.619047 9
0.288308 0.429166 1
0.205266 0.555112 6
0.890084 0.777608 5
0.983953 0.352156 5
0.458317 0.450209 6
0.499278 0.597106 4
0.546317 0.673074 3
0.158587 0.257762 5
0.854366 0.669633 5
0.123951 0.538815 4
0.134919 0.227276 3
0.649557 0.891455 9
0.073217 0.520119 7
0.240428 0.505497 7
0.837907 0.180791 8
0.031502 0.972225 3
0.600557 0.844032 6
0.242446 0.091859 6
0.115586 0.326086 9
0.406001 0.002223 6
0.132104 0.890301 3
0.900894 0.963567 3
0.628687 0.066406 4
0.996903 0.897511 5
0.088498 0.898625 2
