n 150
m 1
tmax 22.500000
0.910182 0.699420 0
0.416642 0.872984 2
0.176536 0.000000 1
0.000000 0.531428 7
0.173963 0.369160 3
0.579362 0.371014 3
0.845352 0.664348 2
0.094802 0.674221 1
0.199567 0.172395 2
0.274562 0.614046 1
0.160576 0.094337 1
0.961661 0.731832 1
0.839223 0.668195 2
0.196281 0.642396 1
0.172935 0.079373 1
0.056443 0.514767 8
0.162754 0.309127 2
0.675799 0.385938 2
0.865597 0.932776 1
0.175242 0.722154 1
0.171174 0.262775 1
0.078220 0.854754 1
0.234925 0.404268 1
0.660775 0.675473 3
0.883908 0.661495 3
0.188707 0.849627 3
0.000000 0.000000 7
0.155443 0.670318 1
0.000000 0.248399 3
0.542759 0.593900 2
0.884849 0.731229 3
0.166939 0.574876 1
0.149152 0.076867 3
0.000000 0.450566 7
0.162176 0.140385 1
0.588553 0.680178 2
0.943816 0.713517 3
0.143123 0.590888 1
0.157861 0.038850 2
0.107403 0.487429 6
0.031173 0.355100 3
0.615872 0.579482 3
0.632915 0.580999 2
0.075809 0.725822 1
0.000000 0.000000 7
0.112485 0.660885 2
0.210746 0.509725 1
0.662218 0.535231 2
0.669943 1.000000 1
0.120617 0.491397 8
0.096362 0.000000 8
0.245439 0.598987 2
0.289169 0.338900 1
0.802642 0.511056 2
0.996184 0.810895 2
0.000000 0.785388 1
0.130154 0.225250 2
0.000000 0.586028 7
0.000000 0.182314 1
0.700388 0.441005 3
0.750599 0.724172 1
0.106103 0.708566 3
0.000000 0.050876 7
0.072653 0.541975 7
0.028004 0.208690 2
0.573265 0.542427 1
0.768038 0.706530 1
0.228152 0.657280 1
0.034756 0.044729 6
0.060893 0.581141 7
0.125850 0.404398 1
0.726712 0.543619 1
0.919079 0.524981 1
0.085824 0.720714 1
0.000000 0.000000 6
0.193582 0.481275 1
0.118892 0.482918 8
0.638181 0.611841 3
0.805361 0.749738 2
0.101219 0.475177 7
0.337058 0.048304 2
0.000000 0.710636 1
0.211833 0.500816 1
0.871962 0.706719 1
1.000000 0.508444 1
0.079612 0.401490 2
0.000000 0.013627 7
0.000000 0.422256 6
0.035132 0.337745 2
0.600977 0.381897 2
0.934931 0.589170 2
0.000000 0.672202 8
0.000000 0.000000 8
0.044355 0.612367 6
0.029709 0.286792 2
0.592557 0.635053 2
0.972185 0.775026 2
0.073117 0.752501 1
0.031096 0.094883 6
0.092808 0.787318 1
0.021942 0.337142 2
0.637368 0.563439 3
0.721681 0.699508 1
0.125255 0.688458 2
0.227778 0.240281 3
0.290095 0.685306 2
0.034704 0.420664 7
0.444831 0.358223 3
0.895907 0.585988 2
0.028241 0.571525 8
0.208710 0.000000 2
0.149234 0.495033 1
0.223946 0.570691 2
0.797413 0.829966 1
0.748856 0.755426 2
0.084658 0.668848 3
0.000000 0.055432 6
0.000000 0.473951 8
0.109451 0.402228 3
0.692892 0.508818 2
1.000000 0.484315 3
0.127161 0.915243 1
0.156797 0.000000 1
0.139763 0.419383 3
0.005961 0.210845 1
0.807008 0.643291 2
1.000000 0.507032 1
0.211946 0.565794 2
0.112234 0.000000 6
0.085294 0.605554 7
0.284316 0.442022 3
0.625683 0.582121 2
1.000000 0.622525 1
0.114452 0.832106 1
0.038989 0.038626 7
0.112162 0.609448 8
0.193326 0.237888 1
0.662654 0.400505 1
0.899622 0.652295 3
0.163637 0.639474 1
0.090809 0.000000 7
0.000000 0.445300 8
0.252477 0.279555 3
0.613488 0.596821 1
1.000000 1.000000 2
0.326817 0.699461 1
0.004406 0.136432 8
0.392695 0.627831 1
0.052708 0.501105 7
0.613057 0.934622 3
