n 150
m 1
tmax 18.000000
0.222306 0.964846 3
0.207615 0.534806 4
0.042775 0.760823 4
0.858621 0.370030 4
0.577016 0.543005 1
0.209882 0.965009 3
0.285367 0.577830 6
0.000000 0.768647 6
0.903142 0.302981 4
0.612246 0.486273 2
0.251195 0.966428 3
0.199433 0.651028 4
0.027725 0.811667 6
0.866886 0.296947 6
0.615551 0.496856 1
0.174799 0.998539 2
0.214403 0.565138 6
0.055139 0.783810 5
0.892454 0.361672 5
0.603665 0.553992 2
0.203405 0.934495 1
0.215390 0.568413 5
0.038214 0.724159 6
0.910846 0.337235 5
0.611155 0.572873 1
0.260417 0.983631 2
0.267389 0.543705 4
0.021287 0.741674 4
0.852845 0.344151 6
0.609421 0.467066 1
0.250579 0.972034 2
0.227904 0.533976 6
0.002634 0.733088 6
0.836324 0.365261 5
0.654756 0.528268 1
0.227530 0.978882 3
0.194870 0.571520 5
0.007584 0.791553 4
0.907611 0.399265 5
0.648465 0.501409 1
0.218782 0.960543 3
0.208407 0.595777 5
0.003906 0.728564 5
0.796914 0.367840 5
0.678897 0.545262 1
0.280342 0.925308 2
0.231656 0.542811 6
0.069165 0.727604 4
0.836223 0.310719 4
0.678388 0.503724 3
0.168398 0.971216 1
0.223607 0.600077 5
0.050713 0.760053 5
0.819633 0.376985 4
0.701397 0.530993 3
0.230156 0.951339 3
0.247339 0.609509 6
0.000000 0.778953 5
0.881784 0.387890 4
0.639752 0.539600 2
0.215454 0.956001 2
0.210608 0.598650 6
0.056326 0.737960 4
0.837254 0.355668 6
0.630102 0.482817 2
0.251087 0.951905 3
0.181356 0.599313 5
0.042737 0.718017 6
0.812534 0.339445 6
0.580289 0.536284 2
0.247890 1.000000 3
0.266831 0.568224 5
0.000000 0.758331 4
0.854500 0.355046 6
0.565178 0.537026 3
0.206059 0.994363 3
0.184546 0.620889 6
0.000000 0.739445 4
0.822111 0.382638 4
0.655608 0.548115 2
0.244034 0.987363 2
0.209877 0.585260 4
0.057449 0.757967 5
0.829579 0.330932 5
0.685589 0.533116 2
0.209417 0.947486 3
0.263412 0.581003 5
0.043127 0.718424 4
0.882739 0.297072 5
0.666798 0.569197 2
0.187232 0.969811 3
0.220599 0.544723 6
0.061937 0.698915 4
0.879141 0.307762 5
0.637440 0.446436 2
0.210142 0.946988 1
0.249683 0.607284 4
0.004303 0.719508 4
0.880522 0.364721 5
0.663282 0.554004 2
0.195186 0.976278 1
0.236480 0.556468 4
0.068592 0.791377 4
0.836434 0.382840 5
0.670592 0.525557 2
0.166887 0.969085 1
0.234969 0.583643 6
0.040529 0.752210 6
0.831282 0.334350 4
0.619233 0.493018 1
0.246167 0.980175 3
0.212764 0.604292 4
0.000000 0.790511 5
0.842990 0.346811 5
0.650898 0.527245 1
0.224279 0.980444 1
0.217055 0.537005 5
0.008566 0.736219 5
0.894001 0.364288 4
0.637997 0.485981 2
0.219276 0.928443 2
0.205412 0.586111 6
0.021984 0.770659 4
0.851783 0.345843 5
0.605278 0.522728 2
0.175674 0.974231 1
0.238436 0.561809 4
0.084317 0.776063 4
0.860787 0.336277 6
0.600220 0.517262 2
0.206489 0.985752 1
0.157067 0.550419 4
0.041209 0.740789 5
0.891549 0.386972 5
0.645827 0.512997 3
0.194329 0.997938 3
0.222733 0.534992 6
0.045715 0.774214 4
0.860329 0.366004 4
0.642155 0.497356 1
0.228462 0.981456 2
0.226092 0.573067 5
0.050445 0.730807 6
0.913209 0.351071 5
0.650468 0.472795 3
0.207805 1.000000 2
0.250031 0.608254 4
0.030086 0.712748 4
0.833632 0.389131 4
0.671147 0.514083 1
