n 250
m 1
tmax 16.000000
0.161437 0.718067 1
0.670569 0.506498 7
0.345817 0.536501 0
0.846789 0.683152 0
0.476432 0.334852 0
0.913735 0.511911 6
0.310778 0.970275 0
0.134009 0.390670 1
0.913198 0.525089 8
0.444791 0.915523 5
0.029753 0.046261 1
0.615208 0.472945 0
0.629987 0.201120 4
0.884746 0.136795 4
0.666926 0.968286 5
0.263283 0.503080 5
0.638562 0.362774 2
0.499867 0.158374 2
0.532580 0.739146 3
0.569633 0.069669 4
0.953496 0.952938 1
0.421436 0.345388 5
0.340085 0.372148 1
0.415887 0.160565 3
0.326149 0.210583 4
0.089933 0.571886 2
0.368764 0.718439 1
0.066123 0.019163 5
0.376533 0.065519 3
0.787414 0.994979 5
0.066947 0.531936 0
0.574569 0.937157 2
0.054813 0.873619 3
0.184394 0.048038 5
0.261716 0.099042 0
0.912214 0.432366 4
0.128969 0.315900 4
0.109787 0.939897 4
0.843916 0.186085 3
0.926648 0.026896 2
0.011358 0.576085 5
0.977613 0.993314 1
0.045880 0.043827 3
0.735925 0.733112 1
0.458921 0.074243 1
0.682060 0.892178 5
0.631215 0.702295 2
0.664282 0.267266 3
0.069364 0.375904 2
0.806104 0.676180 0
0.238981 0.768887 5
0.822103 0.809325 2
0.629567 0.218749 2
0.203756 0.332831 5
0.944342 0.841900 1
0.509599 0.157803 3
0.372194 0.193789 2
0.885463 0.511666 4
0.171294 0.386181 5
0.548885 0.491219 2
0.252324 0.072721 5
0.250038 0.545145 2
0.891984 0.348466 5
0.263814 0.219214 3
0.795967 0.301668 3
0.099127 0.650501 1
0.681644 0.827189 3
0.535421 0.709456 2
0.882331 0.385014 0
0.259233 0.541774 2
0.303194 0.168325 5
0.123072 0.801172 1
0.387762 0.533125 4
0.348402 0.467713 4
0.093135 0.369332 5
0.291466 0.674249 1
0.148891 0.687431 0
0.874427 0.002582 4
0.089491 0.326915 4
0.924258 0.840320 2
0.653186 0.902675 0
0.570963 0.887550 4
0.840312 0.237631 1
0.328812 0.254015 4
0.365086 0.718221 2
0.921704 0.039213 4
0.911968 0.803272 2
0.355402 0.610340 5
0.394406 0.827831 0
0.625408 0.855460 2
0.889744 0.432408 9
0.966038 0.974696 1
0.087023 0.901441 4
0.383177 0.902455 3
0.333066 0.362520 0
0.125084 0.853418 2
0.067575 0.270074 4
0.261312 0.819948 0
0.989683 0.114823 5
0.724864 0.382260 1
0.334775 0.803139 4
0.564535 0.081332 1
0.563491 0.724800 5
0.793819 0.058882 1
0.016892 0.939290 2
0.029270 0.510817 5
0.620060 0.587133 3
0.263848 0.571431 2
0.968466 0.485492 0
0.134565 0.617008 1
0.708458 0.433524 9
0.859400 0.089982 0
0.937315 0.912971 4
0.953637 0.559616 4
0.850329 0.897973 0
0.499794 0.642113 0
0.510257 0.991662 2
0.900117 0.202494 5
0.837564 0.309408 4
0.845578 0.914213 0
0.045460 0.465643 3
0.185865 0.565524 0
0.812071 0.662879 5
0.901761 0.084507 3
0.789804 0.781217 5
0.468199 0.295463 3
0.335423 0.335927 0
0.140844 0.790640 2
0.137235 0.191642 0
0.675897 0.645088 4
0.762781 0.516353 6
0.480512 0.204871 4
0.242737 0.251149 0
0.600884 0.415856 5
0.293088 0.393650 2
0.616540 0.609858 0
0.458340 0.718884 5
0.789933 0.896742 3
0.382206 0.516622 2
0.905357 0.176316 3
0.375176 0.582915 5
0.174249 0.355169 2
0.618554 0.130028 2
0.156047 0.761997 5
0.352010 0.709269 5
0.129318 0.857619 3
0.683663 0.009693 4
0.096570 0.659510 4
0.165665 0.107399 3
0.996798 0.611886 5
0.192216 0.787526 4
0.627561 0.193525 3
0.426797 0.524721 2
0.693548 0.957385 1
0.942609 0.230144 2
0.244235 0.649526 2
0.975387 0.647984 2
0.998818 0.075386 2
0.860841 0.671634 4
0.814667 0.083974 4
0.451212 0.436070 3
0.347609 0.811520 4
0.814362 0.240928 0
0.911816 0.471377 6
0.187685 0.220208 2
0.614659 0.608769 3
0.644245 0.815299 2
0.373921 0.371890 1
0.040309 0.915421 0
0.481104 0.402869 1
0.906368 0.635116 4
0.042857 0.536719 5
0.937017 0.666118 4
0.169384 0.603362 4
0.683997 0.562233 8
0.272295 0.256865 0
0.781470 0.525108 5
0.490337 0.530847 0
0.383298 0.037811 5
0.087923 0.468010 5
0.084722 0.392075 2
0.577581 0.105990 4
0.979435 0.487848 1
0.606093 0.095192 1
0.713002 0.315184 3
0.555302 0.172821 5
0.952135 0.081445 0
0.174332 0.305313 5
0.892857 0.051078 5
0.985432 0.986374 1
0.244131 0.398328 2
0.444535 0.976163 1
0.634866 0.004841 2
0.807479 0.248522 0
0.375916 0.878207 3
0.699420 0.052247 3
0.946173 0.326194 1
0.102258 0.685808 3
0.221007 0.185383 4
0.671366 0.039742 0
0.878594 0.347623 3
0.556318 0.045817 1
0.622876 0.618639 2
0.749492 0.590390 8
0.765216 0.208761 2
0.185379 0.688954 3
0.808227 0.477562 5
0.296689 0.428503 0
0.850070 0.217485 3
0.156739 0.208810 2
0.318919 0.565521 5
0.622537 0.701460 3
0.847342 0.824017 0
0.903974 0.153309 0
0.893199 0.550780 6
0.900771 0.153303 5
0.488630 0.082785 1
0.377655 0.328238 3
0.956189 0.699357 1
0.123732 0.203314 2
0.192543 0.682218 4
0.678378 0.864872 0
0.751463 0.297795 5
0.991362 0.939856 1
0.669101 0.345871 4
0.156372 0.091785 0
0.083957 0.166519 0
0.281572 0.233941 2
0.965985 0.334731 2
0.957397 0.585769 4
0.946788 0.916503 5
0.687027 0.995392 0
0.034851 0.248518 2
0.629571 0.886874 3
0.062291 0.479011 5
0.290393 0.253195 5
0.559674 0.657282 5
0.366400 0.910597 3
0.745086 0.781751 4
0.600249 0.653973 5
0.031661 0.603107 0
0.740170 0.220451 1
0.682802 0.508507 4
0.561250 0.253933 2
0.019019 0.634688 3
0.624029 0.308099 4
0.766527 0.327722 2
0.555045 0.495734 0
0.785222 0.849224 1
0.367108 0.380529 3
