n 250
m 1
tmax 20.000000
0.369649 1.000000 12
0.261317 0.571489 4
0.858689 0.713868 4
0.561681 0.835963 6
0.393569 0.990497 8
0.227903 0.599240 3
0.843835 0.646398 3
0.504040 0.944854 9
0.387947 0.962635 10
0.240178 0.610419 1
0.912642 0.715428 10
0.551524 0.881860 5
0.428310 1.000000 11
0.229167 0.568535 3
0.898527 0.708051 3
0.549709 0.920384 8
0.371937 1.000000 12
0.258936 0.607426 9
0.868608 0.670807 1
0.516524 0.885584 9
0.382669 1.000000 12
0.220234 0.599701 5
0.862468 0.628632 7
0.596468 0.854657 7
0.395953 1.000000 4
0.261393 0.620873 10
0.875108 0.691205 4
0.622125 0.908207 9
0.442697 1.000000 4
0.245597 0.577243 3
0.903187 0.666645 7
0.582966 0.842488 4
0.371031 1.000000 12
0.235615 0.610498 9
0.817075 0.728411 8
0.597050 0.821344 10
0.385753 1.000000 9
0.306654 0.541138 2
0.844097 0.709004 2
0.519396 0.870615 8
0.346548 1.000000 13
0.245163 0.585338 9
0.879305 0.693830 2
0.589195 0.851291 13
0.401195 0.978937 7
0.201705 0.625139 9
0.849009 0.743896 5
0.553658 0.864186 12
0.385659 1.000000 13
0.295987 0.590388 10
0.910627 0.655262 8
0.569813 0.819383 6
0.412273 0.951002 13
0.263485 0.583754 4
0.842670 0.673356 1
0.517013 0.916871 13
0.411992 0.982724 13
0.276534 0.600386 1
0.876903 0.740226 10
0.610529 0.855097 9
0.400222 0.993389 9
0.277406 0.612234 5
0.858363 0.667130 1
0.550342 0.832565 9
0.375211 0.994599 8
0.196775 0.643413 2
0.857993 0.697958 7
0.523762 0.859718 5
0.415341 0.983174 4
0.308105 0.571027 1
0.859821 0.685858 4
0.542197 0.880509 8
0.422774 1.000000 6
0.269987 0.571914 2
0.818255 0.633352 6
0.546322 0.875832 11
0.417474 0.973008 11
0.196784 0.573318 7
0.919878 0.685390 4
0.503458 0.856482 12
0.445796 1.000000 6
0.239351 0.564535 9
0.901012 0.673099 7
0.527580 0.837334 11
0.355436 0.968657 10
0.252548 0.544264 2
0.885789 0.693272 6
0.530938 0.891232 12
0.367563 0.975591 12
0.282850 0.562597 9
0.848837 0.728345 2
0.552123 0.881449 7
0.393580 0.954997 6
0.267165 0.640102 1
0.863762 0.693246 8
0.584544 0.840679 8
0.390391 1.000000 8
0.267531 0.615522 2
0.798536 0.656826 2
0.576322 0.864201 7
0.387811 1.000000 6
0.200905 0.578223 1
0.886533 0.668258 1
0.586397 0.868716 11
0.427065 0.999775 9
0.290605 0.571906 9
0.847427 0.664795 5
0.561207 0.837906 13
0.356074 0.939419 9
0.208538 0.583711 10
0.902982 0.691151 1
0.577125 0.866288 5
0.389456 0.982344 11
0.250145 0.584014 7
0.870255 0.717969 1
0.571015 0.925592 9
0.375887 1.000000 13
0.213702 0.580153 8
0.857629 0.697772 3
0.563426 0.825878 6
0.409128 0.939483 13
0.265802 0.589778 9
0.851350 0.659723 7
0.554308 0.872457 9
0.339933 0.991676 13
0.228463 0.577038 3
0.832059 0.669235 7
0.548386 0.896710 5
0.365176 0.992755 12
0.270839 0.574481 7
0.867662 0.686229 7
0.553964 0.889958 12
0.391539 0.990373 13
0.229559 0.541251 7
0.856990 0.710433 10
0.555464 0.860221 10
0.399855 1.000000 7
0.240421 0.551718 4
0.868144 0.760552 5
0.573834 0.874068 8
0.396154 0.993498 10
0.187096 0.613800 2
0.884476 0.691082 7
0.515445 0.801500 6
0.368250 0.958152 8
0.237080 0.555842 3
0.854939 0.757895 3
0.547369 0.868473 9
0.384387 0.956940 9
0.247790 0.629572 2
0.842606 0.729706 5
0.586705 0.847174 6
0.370240 1.000000 7
0.281806 0.595592 2
0.856205 0.722032 7
0.549675 0.831466 10
0.380372 1.000000 11
0.271439 0.601165 1
0.835899 0.696313 3
0.569270 0.863691 10
0.391686 0.960185 8
0.214812 0.562511 2
0.837238 0.674351 6
0.571883 0.887088 10
0.405281 0.965851 7
0.252718 0.576338 10
0.896567 0.646241 8
0.553081 0.930085 6
0.382109 1.000000 4
0.240061 0.608195 1
0.867500 0.685808 5
0.583522 0.897083 10
0.418729 0.992646 5
0.212276 0.544871 6
0.851037 0.712858 10
0.551761 0.832108 9
0.326030 0.998173 12
0.265943 0.580175 8
0.845415 0.724082 5
0.572188 0.848652 9
0.350872 1.000000 12
0.273148 0.576205 5
0.948295 0.703937 6
0.495122 0.872800 11
0.388095 0.996396 11
0.224598 0.558809 10
0.917895 0.702054 2
0.590870 0.843406 8
0.427895 0.982062 7
0.282256 0.582233 3
0.851757 0.677216 8
0.579343 0.912445 13
0.354291 1.000000 9
0.240531 0.595979 3
0.829901 0.706103 8
0.584966 0.913611 13
0.362325 0.983873 7
0.278022 0.585155 7
0.885026 0.686560 10
0.595831 0.894587 12
0.388262 0.972360 7
0.208315 0.608424 9
0.851757 0.686851 6
0.548365 0.887041 10
0.338242 1.000000 4
0.253927 0.581665 9
0.847770 0.659729 5
0.551373 0.851479 12
0.374585 0.995917 11
0.235978 0.578968 9
0.849737 0.750964 7
0.538905 0.908213 10
0.328405 0.995631 11
0.258518 0.552444 7
0.853148 0.672064 1
0.552425 0.846393 8
0.376872 1.000000 7
0.239401 0.609557 9
0.860866 0.690808 7
0.504590 0.850529 8
0.370503 1.000000 4
0.253098 0.581856 2
0.837678 0.669143 4
0.567430 0.919582 11
0.400246 1.000000 8
0.274820 0.577668 7
0.894720 0.731471 10
0.540913 0.826768 10
0.400009 1.000000 4
0.250788 0.503560 8
0.898919 0.644688 1
0.530790 0.862772 11
0.432274 0.987059 10
0.255319 0.599778 1
0.877439 0.721982 10
0.590773 0.860258 4
0.390724 0.981277 6
0.227323 0.551487 1
0.826843 0.732598 9
0.556415 0.819288 6
0.358675 0.942210 11
0.262154 0.615561 4
0.882620 0.703033 8
0.582134 0.912521 12
0.408125 0.975362 13
0.285316 0.626243 4
0.873982 0.693057 6
0.540529 0.865380 11
0.412038 1.000000 8
0.244096 0.587664 3
