n 200
m 1
tmax 1.108305
0.566354 0.322660 6
0.493392 0.568227 8
0.596184 0.340428 7
0.440463 0.571979 9
0.555485 0.271194 7
0.485462 0.604405 8
0.606093 0.327621 5
0.471412 0.579107 10
0.548571 0.308866 7
0.527014 0.567698 10
0.587719 0.288318 10
0.449194 0.606785 9
0.559561 0.283575 6
0.447822 0.596324 5
0.576203 0.274114 9
0.448661 0.569941 6
0.498536 0.277511 4
0.469769 0.492797 10
0.575954 0.273585 9
0.485996 0.606264 10
0.569306 0.340320 8
0.457617 0.530081 10
0.604422 0.315264 6
0.480197 0.544579 9
0.508584 0.342132 8
0.479672 0.567227 7
0.607230 0.291256 10
0.469133 0.571354 9
0.532385 0.288895 7
0.495020 0.556114 8
0.563237 0.344376 9
0.470328 0.568702 5
0.577085 0.339383 8
0.533332 0.520413 7
0.564539 0.315537 10
0.458397 0.566455 5
0.561120 0.337266 9
0.484687 0.589020 7
0.594900 0.336397 10
0.429882 0.540784 7
0.540367 0.298573 10
0.517057 0.529167 5
0.557174 0.296319 6
0.479093 0.541402 5
0.571037 0.357357 10
0.465305 0.568425 8
0.600821 0.319005 6
0.501134 0.581391 8
0.567936 0.274829 5
0.504753 0.548802 6
0.591979 0.281894 9
0.483313 0.503679 9
0.595455 0.316538 9
0.480011 0.536250 5
0.545896 0.331213 5
0.504168 0.527709 7
0.582981 0.333729 7
0.425745 0.560662 8
0.568869 0.264248 5
0.468653 0.539811 6
0.585707 0.282613 5
0.473034 0.554509 5
0.586646 0.303675 7
0.488127 0.509583 8
0.572754 0.301270 5
0.498495 0.619859 9
0.566829 0.333890 9
0.503869 0.537187 9
0.572185 0.329820 5
0.481315 0.546322 6
0.532852 0.319316 8
0.486818 0.560659 10
0.524218 0.296909 6
0.491708 0.571154 5
0.534592 0.324292 7
0.454553 0.547405 5
0.573005 0.314822 9
0.462235 0.617697 5
0.567064 0.345710 5
0.428329 0.539370 5
0.566250 0.346511 6
0.493413 0.556373 9
0.502565 0.270515 7
0.438404 0.585725 5
0.620961 0.329352 9
0.451146 0.598757 6
0.529656 0.306915 8
0.496315 0.541011 6
0.543663 0.260210 5
0.519784 0.547263 6
0.561302 0.326218 9
0.487045 0.600119 9
0.620332 0.238481 10
0.449875 0.601203 9
0.607210 0.229677 10
0.462400 0.520179 7
0.588884 0.323674 6
0.471587 0.498241 8
0.585906 0.258834 5
0.499082 0.616624 7
0.589400 0.378022 6
0.438830 0.531033 10
0.577208 0.295023 5
0.448655 0.538090 5
0.549002 0.285665 9
0.468292 0.560715 8
0.530020 0.287030 6
0.450517 0.524453 7
0.546306 0.281091 9
0.473391 0.532846 6
0.544998 0.294150 6
0.472430 0.545447 6
0.531793 0.306537 6
0.425619 0.551548 7
0.549617 0.331376 6
0.467431 0.558280 5
0.576657 0.297871 5
0.504479 0.520459 8
0.532563 0.274015 8
0.473694 0.557147 5
0.563899 0.356307 5
0.494387 0.560389 10
0.551056 0.287543 9
0.443602 0.570524 9
0.556602 0.367756 9
0.518880 0.515176 10
0.605001 0.308254 8
0.515125 0.561830 10
0.569576 0.304994 9
0.479529 0.580545 9
0.611951 0.281536 8
0.524647 0.571825 9
0.566602 0.310359 8
0.522568 0.581071 9
0.550410 0.304364 10
0.445241 0.583350 10
0.580603 0.290123 5
0.426928 0.566674 8
0.531964 0.318979 5
0.466157 0.587906 9
0.594157 0.305811 5
0.419527 0.594483 5
0.598482 0.319601 6
0.451869 0.543093 6
0.573871 0.299493 5
0.505222 0.547667 7
0.643440 0.331198 6
0.405629 0.571198 6
0.596126 0.283882 8
0.481918 0.555051 10
0.565087 0.343669 7
0.505272 0.594821 5
0.551647 0.321854 10
0.484281 0.560225 10
0.567823 0.251655 10
0.494871 0.631487 5
0.630759 0.322124 10
0.501965 0.521507 6
0.569540 0.334026 8
0.454300 0.586440 5
0.560146 0.346351 6
0.476769 0.576784 8
0.568853 0.292448 6
0.489445 0.584461 5
0.559878 0.356374 9
0.457351 0.539105 7
0.568010 0.334823 10
0.495792 0.607330 6
0.645969 0.305755 8
0.456132 0.560926 9
0.559724 0.284457 8
0.459028 0.482364 10
0.628722 0.323377 6
0.460830 0.549685 10
0.578278 0.266274 8
0.452283 0.600217 9
0.525009 0.306451 8
0.472066 0.565863 9
0.584855 0.330000 9
0.458479 0.606278 8
0.555443 0.349592 8
0.399253 0.559895 10
0.547965 0.280974 9
0.495980 0.577636 9
0.580828 0.271726 5
0.484536 0.586473 6
0.625900 0.290617 6
0.442491 0.586650 6
0.524479 0.302030 5
0.446666 0.570372 10
0.614942 0.260957 6
0.478429 0.584607 5
0.530135 0.289052 5
0.479356 0.580501 10
0.556928 0.369307 7
0.483254 0.570832 9
0.552064 0.304217 8
0.408231 0.536892 7
0.590039 0.297732 9
0.463867 0.561626 5
