n 150
m 1
tmax 22.500000
0.295091 0.311305 8
0.008473 0.860653 3
0.036978 0.180019 6
0.978343 0.504839 7
0.400769 0.608243 7
0.561137 0.607101 1
0.875590 0.333933 2
0.660611 0.793259 9
0.182204 0.085408 7
0.404847 0.065551 6
0.507730 0.106698 9
0.252303 0.114658 4
0.063335 0.962867 4
0.439175 0.936306 10
0.289740 0.412267 8
0.863643 0.999705 8
0.962360 0.597107 2
0.048970 0.638774 8
0.831621 0.469406 1
0.936900 0.030435 5
0.529527 0.874684 2
0.915413 0.187436 3
0.936766 0.023850 6
0.312527 0.453015 4
0.956029 0.106081 8
0.978670 0.552601 7
0.440689 0.543687 9
0.641198 0.214423 6
0.717904 0.134565 9
0.072164 0.869462 2
0.186356 0.377534 8
0.841132 0.267887 1
0.512567 0.502252 4
0.297870 0.055523 1
0.554261 0.321171 9
0.942855 0.393177 5
0.559156 0.707847 2
0.156374 0.511199 9
0.607576 0.278720 10
0.864846 0.231699 9
0.918390 0.436994 6
0.877198 0.449984 10
0.245190 0.973366 1
0.406209 0.872350 3
0.728533 0.169815 3
0.602601 0.635675 9
0.092803 0.286299 8
0.534753 0.675116 5
0.831554 0.193086 8
0.508236 0.979928 2
0.257103 0.231203 2
0.358795 0.573342 10
0.731961 0.208719 10
0.094999 0.216446 3
0.061795 0.638307 1
0.927251 0.048626 5
0.371948 0.979347 7
0.890160 0.991469 8
0.436218 0.970665 10
0.645747 0.698231 4
0.984669 0.662083 1
0.694575 0.724024 1
0.110721 0.568307 1
0.072635 0.227990 8
0.008867 0.438408 10
0.172916 0.995579 6
0.829942 0.088722 7
0.568192 0.838930 5
0.411228 0.007758 2
0.849984 0.518732 3
0.985008 0.906202 9
0.121381 0.779928 10
0.693269 0.483319 10
0.616705 0.572368 7
0.359255 0.571589 2
0.112211 0.813424 6
0.788649 0.676188 5
0.443287 0.613771 4
0.523308 0.926348 3
0.812277 0.300960 10
0.454792 0.469925 4
0.376469 0.552919 9
0.288857 0.685473 1
0.075951 0.593980 6
0.027734 0.297265 9
0.284342 0.905637 2
0.288490 0.441660 1
0.345663 0.929036 10
0.021781 0.116040 5
0.769039 0.391220 5
0.918143 0.837034 2
0.494743 0.819599 7
0.887983 0.819573 10
0.151637 0.576786 1
0.360921 0.007830 10
0.649018 0.272537 5
0.335124 0.874768 5
0.037587 0.932981 7
0.867233 0.455796 2
0.750366 0.225348 6
0.634287 0.284492 5
0.488541 0.612441 6
0.688827 0.527638 10
0.855567 0.815120 7
0.430208 0.791330 10
0.823340 0.595922 5
0.937239 0.251952 3
0.228257 0.754904 7
0.292979 0.647381 8
0.103772 0.353434 1
0.632769 0.574571 9
0.731494 0.793258 6
0.271441 0.594181 6
0.930449 0.030038 7
0.337054 0.353309 5
0.270633 0.411892 7
0.578051 0.158902 8
0.468222 0.026236 8
0.011979 0.051723 6
0.449269 0.678826 1
0.323097 0.521890 3
0.262724 0.891595 4
0.798403 0.587762 1
0.495103 0.981172 5
0.685529 0.941612 1
0.523188 0.690868 8
0.274996 0.671920 8
0.954026 0.287107 4
0.471503 0.668569 6
0.159667 0.625917 2
0.426542 0.861958 6
0.114077 0.630326 3
0.216873 0.406735 7
0.518449 0.007844 3
0.182439 0.694550 9
0.253931 0.153190 9
0.908584 0.925620 6
0.846834 0.868203 5
0.337575 0.768017 2
0.184591 0.099988 1
0.261164 0.747745 7
0.779216 0.968008 2
0.328905 0.491441 2
0.069067 0.149276 3
0.751607 0.269389 8
0.381406 0.705116 3
0.948227 0.792242 7
0.871170 0.791289 3
0.605793 0.619556 5
0.408631 0.766548 2
