n 250
m 1
tmax 18.000000
0.030141 0.259548 5
0.931351 0.104216 6
0.401707 0.804045 2
0.067700 0.584894 2
0.478526 0.871649 2
0.622186 0.328935 8
0.354958 0.825192 5
0.873699 0.390020 10
0.990082 0.456021 10
0.326908 0.192727 1
0.160948 0.452761 5
0.925217 0.707006 8
0.566459 0.685485 10
0.675337 0.162138 8
0.135722 0.968885 5
0.061173 0.927227 10
0.366655 0.879965 6
0.970317 0.154096 7
0.655856 0.843918 3
0.735258 0.535581 5
0.280185 0.854427 2
0.189222 0.077875 8
0.611341 0.032549 8
0.862937 0.788661 10
0.274144 0.111533 9
0.456979 0.828045 1
0.058333 0.368419 6
0.258884 0.964533 9
0.985602 0.110415 10
0.794661 0.547330 9
0.215929 0.237627 1
0.683218 0.412208 10
0.707302 0.759707 7
0.888577 0.905388 1
0.745268 0.094041 3
0.470164 0.054615 10
0.991906 0.998417 1
0.951929 0.012211 1
0.232420 0.705668 2
0.224780 0.570493 10
0.209612 0.247936 6
0.523617 0.352172 1
0.148231 0.804817 2
0.275365 0.023283 5
0.274474 0.860342 8
0.754178 0.806903 2
0.190819 0.862423 7
0.367850 0.220109 8
0.535001 0.337655 5
0.784670 0.247904 7
0.453944 0.766012 7
0.417893 0.173408 3
0.930952 0.875740 5
0.463953 0.743224 7
0.283317 0.143181 7
0.068698 0.786773 1
0.156104 0.550932 10
0.289044 0.228098 3
0.279489 0.749919 1
0.857387 0.625773 10
0.895501 0.295099 1
0.791012 0.258902 9
0.905525 0.457915 2
0.472618 0.735404 6
0.504206 0.568773 6
0.209991 0.344628 1
0.815901 0.098935 1
0.189123 0.676124 1
0.616017 0.553966 7
0.459304 0.561951 5
0.460600 0.018984 10
0.116136 0.162475 4
0.935029 0.150144 7
0.590209 0.665172 4
0.678383 0.053410 10
0.651837 0.012951 2
0.342097 0.400103 2
0.010555 0.668497 9
0.894927 0.734321 1
0.781465 0.716410 3
0.649097 0.993287 10
0.493420 0.494200 3
0.910399 0.299761 7
0.124654 0.846160 8
0.629598 0.593156 4
0.884759 0.817722 5
0.417662 0.943905 1
0.641624 0.799649 7
0.451499 0.666575 6
0.924501 0.192250 9
0.004220 0.993321 4
0.804726 0.875509 9
0.809799 0.238991 9
0.963398 0.583003 8
0.993801 0.107983 8
0.709927 0.604066 4
0.435355 0.144683 9
0.733170 0.319220 4
0.427132 0.261875 10
0.514113 0.862783 3
0.304695 0.344064 4
0.554839 0.617123 8
0.585695 0.412326 1
0.008260 0.285038 2
0.701719 0.692776 9
0.695806 0.419929 10
0.186301 0.169436 2
0.226409 0.041851 6
0.870999 0.913862 4
0.431995 0.832877 9
0.366103 0.315834 10
0.130662 0.153174 4
0.083674 0.936629 1
0.419902 0.299533 10
0.204472 0.596713 8
0.548759 0.206497 2
0.196796 0.683427 3
0.380554 0.590074 10
0.208704 0.007423 9
0.509043 0.264463 10
0.896828 0.913217 4
0.567255 0.850344 2
0.986795 0.833606 10
0.856274 0.646945 3
0.005081 0.672662 9
0.637640 0.778199 2
0.373401 0.464831 7
0.550353 0.462746 7
0.121418 0.710750 7
0.764169 0.078555 5
0.210938 0.885953 9
0.826957 0.222093 6
0.473307 0.017294 3
0.367945 0.008895 7
0.003438 0.831955 8
0.274018 0.784741 10
0.535820 0.770251 8
0.450945 0.777182 10
0.674892 0.794227 2
0.908948 0.088631 1
0.884278 0.029468 7
0.149966 0.797309 8
0.257822 0.031800 6
0.027471 0.833766 6
0.793818 0.950531 8
0.508560 0.116328 4
0.782387 0.106457 10
0.432557 0.369450 9
0.194280 0.899439 6
0.896871 0.289266 8
0.078731 0.279983 8
0.916563 0.747463 8
0.346769 0.445628 1
0.172731 0.127067 10
0.480627 0.545513 3
0.580079 0.859243 5
0.221264 0.360391 9
0.949007 0.728774 2
0.207985 0.203879 2
0.292264 0.342394 9
0.495967 0.369949 4
0.646541 0.949765 9
0.190325 0.633166 9
0.873344 0.851502 5
0.559941 0.881907 9
0.209531 0.939017 10
0.903163 0.127981 4
0.832456 0.381444 9
0.553931 0.974946 7
0.529386 0.510522 2
0.130258 0.832461 2
0.071689 0.612566 7
0.959239 0.953032 10
0.687524 0.324505 10
0.942926 0.667564 2
0.366731 0.689140 7
0.808736 0.853214 6
0.646205 0.861293 3
0.887202 0.833685 6
0.639894 0.449994 9
0.973177 0.134242 10
0.071266 0.801250 10
0.541036 0.147174 9
0.773464 0.109572 9
0.997507 0.968662 10
0.649436 0.415109 4
0.728562 0.114149 2
0.342442 0.485845 5
0.797422 0.627012 4
0.279440 0.058392 3
0.814630 0.011636 3
0.741441 0.152084 2
0.099456 0.191084 8
0.029880 0.425771 3
0.991141 0.247598 9
0.820419 0.038614 1
0.981837 0.024829 4
0.905370 0.799999 9
0.855367 0.492566 1
0.710089 0.639927 8
0.029331 0.684276 7
0.429819 0.746081 2
0.991240 0.515650 1
0.432231 0.614725 5
0.184640 0.739815 1
0.154319 0.705348 4
0.544744 0.392001 6
0.051234 0.876062 1
0.249968 0.112989 8
0.817229 0.843314 6
0.476486 0.051741 6
0.731197 0.357903 9
0.854104 0.795880 5
0.350745 0.540224 3
0.982046 0.304550 7
0.894234 0.671279 6
0.875428 0.722267 3
0.991791 0.107337 3
0.281764 0.516422 6
0.777945 0.207958 7
0.692230 0.276112 2
0.696667 0.028197 6
0.676979 0.468913 5
0.065060 0.442650 5
0.280275 0.098107 4
0.101252 0.944196 4
0.395125 0.024234 2
0.524123 0.023399 10
0.652280 0.179494 10
0.283318 0.837977 2
0.273861 0.892858 9
0.512312 0.427529 4
0.568187 0.684391 5
0.581304 0.993327 3
0.192964 0.502417 8
0.021428 0.428197 2
0.077300 0.688268 4
0.841229 0.901282 7
0.569904 0.466014 6
0.492073 0.851361 5
0.630609 0.182632 6
0.267948 0.853450 2
0.137642 0.174911 8
0.506860 0.607322 10
0.528209 0.057194 8
0.489432 0.082900 4
0.464941 0.806252 5
0.812092 0.751719 1
0.924661 0.631774 1
0.225275 0.998151 3
