n 120
m 1
tmax 22.500000
0.714854 0.634707 3
0.123736 0.667320 8
0.472322 0.940569 8
0.277104 0.274736 4
0.185343 0.761679 10
0.217514 0.935428 13
0.794893 0.770279 1
0.907644 0.367166 4
0.573559 0.146746 2
0.377898 0.238863 2
0.077505 0.504078 5
0.308601 0.926394 8
0.686952 0.632618 3
0.176247 0.694256 12
0.496900 0.865510 2
0.268828 0.232504 5
0.136022 0.711089 10
0.208873 0.880303 3
0.906320 0.839089 5
0.904672 0.386675 3
0.519419 0.115852 5
0.421132 0.188160 0
0.108994 0.490082 5
0.325540 0.909071 10
0.702930 0.652554 4
0.190854 0.718268 12
0.490286 0.887413 3
0.312203 0.227932 5
0.202829 0.693867 12
0.245657 0.879338 11
0.868381 0.781862 5
0.931797 0.372796 0
0.611088 0.119996 0
0.450456 0.232739 0
0.015062 0.536775 3
0.346215 0.963291 12
0.684155 0.632799 2
0.158090 0.687766 8
0.486023 0.917981 8
0.293499 0.244976 2
0.162560 0.761281 13
0.179953 0.924678 1
0.876149 0.855374 3
0.854485 0.339457 4
0.559497 0.129408 3
0.407119 0.210459 0
0.048585 0.527989 2
0.353418 0.935447 11
0.724180 0.670904 0
0.153992 0.660783 13
0.496358 0.862424 3
0.322338 0.226508 5
0.140837 0.802286 10
0.213798 0.972445 8
0.798890 0.795059 0
0.906050 0.360657 1
0.612396 0.105883 0
0.406179 0.230320 3
0.109566 0.503284 1
0.347348 0.995663 12
0.679864 0.666759 1
0.198033 0.727651 9
0.495652 0.918638 4
0.320759 0.223970 1
0.199517 0.710910 11
0.193829 0.949120 0
0.836942 0.847607 4
0.900264 0.333166 4
0.583457 0.096420 2
0.411063 0.228467 5
0.076088 0.552729 4
0.311492 0.948725 9
0.715726 0.660377 3
0.172437 0.735995 11
0.594060 0.843087 5
0.355761 0.213866 1
0.189552 0.747442 8
0.222342 0.934759 9
0.859919 0.800023 5
0.870245 0.354650 4
0.542553 0.082686 4
0.430930 0.200604 1
0.067099 0.486469 0
0.309154 0.943522 12
0.662441 0.619831 2
0.163199 0.729674 8
0.510558 0.865900 5
0.274333 0.187565 4
0.140293 0.721940 8
0.204180 0.893218 1
0.830036 0.825187 3
0.881757 0.365833 1
0.553955 0.087087 4
0.429621 0.188323 4
0.000000 0.486886 2
0.318716 0.935377 12
0.705142 0.631109 3
0.148381 0.682416 8
0.500240 0.848014 1
0.262832 0.285884 2
0.215932 0.743291 12
0.257132 0.933036 9
0.857769 0.823045 3
0.860234 0.318830 4
0.591582 0.118752 1
0.382224 0.194978 2
0.095358 0.508984 4
0.281528 0.886172 11
0.681500 0.711424 0
0.208327 0.677328 8
0.531867 0.879678 1
0.304163 0.198128 1
0.153555 0.765811 11
0.226277 0.948813 11
0.801778 0.809827 0
0.816447 0.376036 1
0.598807 0.066258 0
0.425667 0.182463 4
0.069791 0.472039 5
0.307292 0.954854 12
