n 100
m 1
tmax 3.274600
0.576972 0.267999 0
0.128140 0.218638 8
0.234348 0.545651 6
1.000000 0.484894 5
0.448473 0.763624 4
0.246454 0.114268 4
0.549529 0.300073 10
0.174388 0.370780 6
0.208170 0.584064 6
0.951042 0.472579 5
0.636654 0.892233 7
0.275646 0.125314 8
0.571967 0.096253 3
0.064073 0.448416 4
0.217888 0.565152 8
1.000000 0.656062 6
0.477107 0.925335 2
0.354155 0.214514 9
0.562143 0.136674 1
0.127862 0.347041 1
0.212099 0.685555 5
1.000000 0.357372 4
0.383846 0.776605 1
0.424470 0.124822 4
0.484257 0.233161 4
0.000000 0.341991 4
0.291810 0.564416 10
1.000000 0.444803 6
0.603512 0.984391 3
0.332354 0.091441 6
0.587824 0.141952 3
0.228618 0.280854 2
0.236920 0.430464 1
1.000000 0.467957 7
0.651531 0.750174 7
0.401347 0.085183 4
0.661543 0.187146 10
0.041953 0.219920 10
0.212788 0.523358 4
1.000000 0.440796 5
0.593084 0.859400 6
0.501144 0.092317 4
0.687835 0.344254 9
0.035444 0.373651 4
0.242480 0.593109 2
1.000000 0.449953 3
0.671127 0.990217 10
0.461295 0.092949 2
0.522294 0.143543 10
0.142052 0.145074 8
0.356862 0.519038 3
1.000000 0.385655 7
0.491771 0.932525 10
0.447668 0.065280 4
0.622151 0.096146 4
0.178504 0.295369 3
0.275439 0.599701 1
1.000000 0.580491 1
0.537081 0.953950 9
0.399297 0.120123 8
0.468826 0.015912 5
0.146667 0.160036 10
0.300148 0.575177 5
1.000000 0.580392 1
0.662717 0.935503 10
0.333821 0.069608 4
0.454449 0.187253 7
0.198034 0.271989 9
0.347941 0.527078 9
0.953378 0.596888 5
0.489851 0.842748 7
0.316121 0.217082 3
0.523878 0.097590 5
0.074583 0.118135 4
0.302586 0.472012 9
1.000000 0.484579 4
0.615770 0.919773 2
0.430377 0.260255 8
0.776807 0.243908 2
0.105180 0.366097 8
0.313763 0.449176 3
1.000000 0.350552 3
0.618181 0.885409 8
0.333375 0.140896 3
0.687487 0.323735 2
0.060158 0.253136 6
0.210469 0.443638 4
0.970752 0.471261 5
0.481036 0.942881 8
0.408962 0.141819 2
0.654727 0.161277 9
0.157453 0.320322 1
0.267905 0.489311 5
1.000000 0.369751 2
0.501887 0.979854 6
0.464968 0.184247 9
0.397708 0.280510 10
0.130254 0.238974 4
0.244443 0.460464 9
0.988454 0.508837 1
