n 80
m 1
tmax 3.770362
0.411582 0.919149 0
0.174854 0.418993 1
0.489586 0.308629 10
0.296764 0.707492 6
0.398548 0.349000 7
0.526769 1.000000 10
0.141688 0.278072 4
0.501545 0.415397 10
0.132966 0.704284 3
0.463251 0.235008 2
0.480842 1.000000 7
0.000000 0.582438 7
0.682767 0.211557 1
0.073559 0.596158 2
0.386511 0.243463 1
0.563106 1.000000 3
0.113143 0.147268 1
0.546829 0.395815 4
0.268243 0.584365 6
0.504021 0.305071 6
0.456359 1.000000 6
0.149253 0.258534 5
0.350573 0.357204 2
0.195954 0.539163 6
0.349134 0.317684 2
0.332024 1.000000 7
0.118353 0.313276 8
0.456919 0.034378 7
0.245683 0.425250 2
0.436465 0.350435 9
0.513839 1.000000 4
0.214573 0.406862 2
0.634349 0.328881 4
0.452286 0.648503 9
0.412131 0.415919 4
0.445870 1.000000 10
0.081747 0.499307 2
0.542686 0.052667 7
0.327498 0.580576 4
0.076284 0.242505 9
0.687905 1.000000 2
0.255777 0.329390 1
0.561411 0.202380 1
0.091157 0.849098 3
0.295412 0.378246 3
0.533844 1.000000 10
0.000000 0.413102 5
0.537111 0.212651 4
0.378801 0.604559 8
0.338695 0.276666 2
0.609597 1.000000 3
0.146741 0.308773 8
0.506956 0.239781 3
0.215161 0.717221 6
0.277256 0.264423 2
0.609438 0.972503 2
0.236672 0.295847 10
0.583366 0.158444 7
0.071218 0.462896 8
0.189570 0.416035 1
0.483488 0.988558 4
0.285422 0.347634 8
0.437021 0.276225 2
0.264107 0.619863 3
0.383551 0.369683 1
0.513852 1.000000 10
0.209644 0.359386 5
0.591570 0.281936 8
0.172555 0.637705 10
0.400077 0.301572 8
0.578422 0.851546 8
0.090920 0.262643 10
0.681038 0.151692 5
0.362503 0.553756 8
0.267475 0.312795 5
0.595217 0.937765 1
0.060150 0.304165 9
0.535567 0.207085 4
0.263547 0.735058 6
0.290394 0.371941 4
