n 150
m 1
tmax 3.550805
0.599009 0.308208 2
0.896869 0.361063 9
0.411495 0.295316 5
0.675523 0.151448 10
0.617471 0.307938 9
0.726370 0.191450 3
0.464082 0.407007 9
0.752687 0.212614 2
0.583741 0.341714 1
0.634100 0.227616 6
0.414386 0.422808 7
0.872173 0.231510 4
0.559155 0.347106 10
0.831014 0.217638 2
0.437113 0.279073 5
0.868632 0.294965 7
0.509309 0.335394 8
0.664701 0.213389 3
0.521781 0.345469 6
0.637614 0.156282 9
0.477823 0.361762 4
0.641968 0.084598 3
0.695855 0.345116 9
0.684877 0.138987 9
0.564645 0.371841 8
0.777945 0.246957 9
0.422947 0.229341 1
0.694832 0.156611 7
0.477253 0.255947 9
0.607399 0.286368 3
0.586492 0.323094 3
0.834042 0.370542 10
0.563443 0.274376 10
0.777140 0.123931 5
0.622724 0.404684 3
0.686392 0.168391 3
0.492140 0.385285 5
0.660778 0.174340 6
0.518810 0.242234 3
0.671185 0.374762 9
0.494736 0.208598 9
0.665122 0.263878 3
0.486321 0.352583 8
0.626211 0.268805 1
0.448796 0.235225 7
0.765305 0.257012 9
0.574253 0.179102 6
0.786776 0.122309 3
0.432681 0.242164 2
0.894171 0.189061 2
0.634772 0.218413 2
0.666633 0.142370 8
0.458873 0.214879 8
0.648187 0.159297 4
0.549046 0.191996 3
0.692651 0.215744 3
0.573419 0.304725 10
0.807134 0.141978 6
0.575045 0.258565 10
0.983433 0.111831 1
0.608030 0.281028 2
0.656331 0.288142 3
0.527071 0.292032 1
0.801263 0.146782 9
0.460828 0.313056 7
0.797955 0.203450 7
0.522616 0.283871 4
0.782673 0.121825 10
0.531602 0.106541 7
0.651322 0.302218 6
0.393440 0.141755 9
0.803742 0.233983 1
0.498919 0.147841 1
0.743839 0.228948 7
0.407816 0.279548 7
0.861655 0.241554 1
0.568894 0.310210 7
0.812757 0.311216 2
0.443651 0.246612 4
0.691252 0.259703 8
0.539852 0.243724 3
0.682847 0.336389 6
0.540742 0.229051 5
0.634801 0.276993 7
0.481785 0.279387 2
0.601498 0.161934 6
0.605388 0.258839 8
0.648035 0.379379 2
0.448221 0.252234 7
0.584280 0.261619 3
0.441876 0.273347 2
0.708599 0.218675 7
0.576284 0.244239 8
0.818456 0.117309 1
0.608535 0.269274 7
0.750196 0.115852 7
0.582954 0.312635 8
0.797328 0.225154 3
0.597181 0.216370 7
0.745566 0.281843 6
0.323356 0.239395 6
0.819714 0.176862 3
0.535709 0.337441 4
0.784288 0.177939 10
0.515387 0.194556 8
0.776513 0.342037 9
0.604219 0.282169 2
0.803859 0.273569 10
0.482580 0.298506 9
0.703619 0.329418 1
0.445247 0.204361 4
0.608999 0.205965 8
0.502499 0.280013 3
0.740443 0.216014 2
0.596574 0.228312 2
0.765796 0.249870 7
0.528715 0.262798 9
0.650032 0.164596 4
0.490339 0.358170 5
0.687785 0.283453 6
0.402532 0.374937 8
0.706702 0.262536 9
0.561770 0.281497 10
0.715537 0.176407 5
0.566709 0.323192 1
0.744232 0.229292 3
0.411524 0.349386 3
0.910116 0.398288 6
0.447745 0.349600 3
0.832360 0.183464 7
0.474670 0.222921 1
0.792833 0.353501 8
0.398253 0.215824 4
0.695872 0.168832 3
0.564372 0.187962 9
0.806174 0.214892 3
0.359741 0.319723 3
0.700774 0.233958 7
0.397047 0.169036 7
0.808095 0.152022 3
0.456376 0.274540 2
0.697538 0.352806 5
0.561474 0.355656 5
0.750554 0.115544 6
0.613776 0.284328 10
0.816344 0.295309 10
0.561017 0.255120 1
0.841512 0.321250 8
0.536263 0.224666 2
0.679245 0.311052 6
