n 200
m 1
tmax 8.402884
0.339336 0.661243 5
0.160125 0.417363 3
0.696445 0.790930 7
0.930397 0.787359 3
0.278435 0.944369 6
0.317319 0.001395 5
0.651117 0.457429 2
0.773369 0.244998 3
0.655646 0.749194 3
0.746664 0.248731 1
0.775047 0.988733 5
0.990926 0.261876 6
0.899115 0.415761 5
0.280444 0.122852 2
0.519257 0.290980 8
0.542500 0.753498 10
0.085272 0.633208 4
0.105974 0.026008 2
0.230898 0.373352 8
0.541828 0.113935 4
0.509014 0.695674 9
0.908119 0.296486 3
0.945654 0.681546 5
0.357594 0.880923 10
0.583715 0.670096 2
0.521894 0.822545 5
0.444043 0.913779 1
0.827432 0.036300 1
0.886869 0.497977 9
0.932770 0.846778 5
0.200901 0.750577 1
0.902349 0.283651 8
0.319458 0.555267 4
0.216379 0.985275 10
0.222296 0.809956 6
0.890128 0.750865 9
0.755369 0.437857 3
0.586781 0.706190 6
0.953568 0.025911 6
0.919194 0.532706 3
0.287173 0.927216 7
0.684635 0.282005 4
0.109355 0.905564 5
0.658342 0.235122 8
0.412309 0.435182 8
0.409353 0.840808 7
0.924862 0.462687 7
0.944436 0.614185 2
0.064624 0.365843 4
0.386378 0.989849 7
0.241112 0.746861 1
0.874731 0.862387 4
0.031302 0.893298 8
0.997945 0.463830 1
0.967941 0.285527 2
0.313001 0.209803 2
0.966104 0.259407 6
0.804442 0.143428 5
0.786816 0.229602 8
0.496507 0.156657 4
0.886859 0.638330 1
0.587803 0.598520 7
0.139382 0.017948 3
0.810818 0.951664 10
0.356745 0.585619 2
0.964735 0.158340 1
0.981219 0.659502 4
0.118958 0.562723 3
0.224923 0.080682 7
0.198204 0.312276 6
0.046474 0.609981 2
0.733004 0.888991 5
0.791907 0.684442 3
0.876137 0.697614 2
0.156897 0.268187 10
0.206690 0.844219 10
0.011640 0.927518 4
0.243522 0.163680 7
0.574071 0.741869 10
0.337620 0.941343 1
0.873879 0.789218 4
0.855852 0.063924 3
0.721762 0.027608 7
0.271347 0.748226 1
0.895431 0.720480 6
0.538334 0.032543 9
0.765990 0.211252 8
0.852363 0.713000 1
0.008433 0.647937 3
0.099647 0.310880 8
0.535601 0.270634 1
0.604324 0.804307 4
0.604034 0.237379 8
0.296050 0.420414 3
0.303801 0.822773 1
0.973655 0.831765 4
0.439954 0.980368 9
0.936351 0.945311 4
0.533138 0.892954 7
0.172597 0.325285 10
0.610965 0.066529 8
0.919730 0.148339 5
0.482675 0.796408 3
0.266540 0.895442 2
0.964145 0.267333 5
0.255966 0.708925 6
0.017164 0.670547 4
0.813456 0.526323 7
0.462644 0.092969 10
0.036035 0.703906 5
0.532910 0.172611 6
0.302504 0.757108 8
0.837788 0.039107 9
0.447913 0.560234 6
0.399926 0.061984 8
0.188902 0.046059 2
0.632190 0.809200 1
0.063252 0.779967 5
0.015629 0.425650 8
0.468723 0.851520 8
0.920035 0.148747 9
0.936481 0.510541 2
0.754332 0.839674 8
0.825811 0.114393 1
0.430555 0.097119 7
0.060057 0.748805 8
0.248441 0.344423 3
0.287375 0.916390 3
0.924162 0.229480 4
0.247593 0.672070 7
0.171450 0.177070 8
0.249679 0.495914 10
0.397566 0.546636 8
0.913733 0.053794 5
0.804427 0.688677 6
0.424640 0.562815 5
0.202811 0.343720 2
0.668640 0.910714 10
0.156698 0.434850 7
0.446268 0.272550 4
0.675116 0.113856 8
0.635172 0.578552 2
0.849823 0.206565 2
0.057762 0.203601 10
0.607915 0.754405 4
0.822340 0.656916 3
0.777673 0.890128 8
0.065042 0.311069 2
0.713874 0.292040 8
0.457471 0.622718 10
0.931666 0.076180 8
0.133185 0.930133 1
0.876799 0.697808 3
0.550822 0.062356 8
0.989448 0.302613 9
0.705082 0.364912 7
0.583702 0.467582 7
0.055044 0.262374 6
0.517199 0.613206 2
0.520519 0.560617 1
0.957043 0.298706 5
0.554997 0.843786 3
0.469670 0.005122 2
0.067201 0.421491 2
0.140668 0.903434 4
0.659579 0.411807 3
0.493553 0.379111 7
0.633820 0.126030 4
0.195694 0.420747 10
0.957396 0.919300 8
0.155772 0.745390 6
0.600685 0.294553 1
0.433310 0.186738 7
0.679431 0.213683 10
0.745072 0.963166 1
0.235856 0.472511 10
0.404823 0.809951 3
0.683580 0.308917 8
0.935178 0.777736 8
0.086831 0.235121 5
0.360411 0.791696 7
0.886352 0.759129 3
0.881135 0.126318 9
0.875451 0.474058 5
0.234011 0.540563 10
0.048626 0.694704 10
0.078799 0.180405 2
0.183456 0.479267 1
0.604917 0.523497 1
0.418156 0.194921 8
0.776858 0.088887 2
0.985363 0.368274 5
0.351027 0.913402 4
0.584768 0.181376 4
0.626025 0.556073 8
0.278923 0.101532 2
0.416571 0.564118 3
0.076246 0.188319 9
0.276504 0.206419 2
0.661862 0.099018 10
