n 300
m 1
tmax 2.879123
0.279911 0.878865 2
0.257088 0.258744 10
0.623697 0.828990 2
0.358614 0.356092 17
0.310734 0.852505 7
0.211118 0.296034 15
0.674351 0.833777 7
0.363879 0.318233 10
0.304714 0.883031 4
0.249865 0.271194 12
0.699376 0.893757 4
0.389590 0.346984 13
0.348707 0.845746 1
0.222851 0.252294 10
0.609782 0.882798 8
0.366567 0.375112 11
0.275607 0.870730 10
0.261235 0.311489 17
0.633070 0.792171 0
0.364958 0.335219 14
0.277217 0.864872 10
0.234677 0.282797 8
0.661908 0.764781 9
0.343463 0.331733 10
0.299976 0.836485 3
0.253875 0.325732 14
0.603500 0.834145 5
0.407374 0.316719 18
0.289064 0.847471 9
0.305852 0.262182 11
0.669952 0.852868 4
0.382943 0.288591 17
0.306154 0.835865 0
0.231430 0.227219 18
0.637780 0.794055 4
0.355598 0.324461 10
0.274683 0.855552 7
0.203340 0.272361 16
0.624466 0.795771 3
0.327816 0.301820 9
0.258139 0.878000 1
0.238383 0.263574 9
0.714848 0.852894 0
0.339240 0.306468 17
0.307453 0.854731 6
0.260548 0.284310 18
0.679362 0.873637 9
0.381590 0.366268 17
0.282290 0.871926 10
0.249581 0.260425 18
0.686760 0.824140 6
0.364969 0.323399 18
0.254223 0.815947 9
0.264776 0.264965 18
0.710435 0.858508 0
0.370758 0.307681 8
0.318922 0.867076 6
0.213356 0.307215 13
0.628341 0.824401 10
0.345364 0.332154 18
0.269676 0.839964 3
0.189769 0.276747 18
0.628766 0.816993 7
0.359078 0.380918 14
0.294332 0.799029 9
0.236605 0.275529 17
0.620832 0.818570 9
0.395181 0.381442 18
0.356441 0.857997 9
0.261755 0.304035 10
0.647991 0.778800 9
0.348496 0.307671 12
0.298764 0.893154 8
0.263809 0.264183 18
0.677190 0.838364 9
0.342183 0.312063 16
0.292491 0.868097 9
0.246247 0.243578 13
0.655797 0.790838 9
0.383748 0.261644 9
0.322155 0.892037 10
0.239272 0.238736 13
0.626724 0.783761 7
0.308990 0.318449 8
0.286093 0.889136 7
0.234898 0.283328 13
0.639290 0.835003 5
0.348201 0.303493 10
0.308417 0.874280 4
0.264851 0.221324 10
0.665152 0.819577 1
0.312257 0.343532 11
0.305737 0.842083 9
0.239988 0.215040 9
0.617717 0.821545 3
0.352483 0.334309 8
0.298139 0.822679 0
0.268912 0.280953 11
0.644235 0.831788 4
0.370458 0.304639 10
0.292736 0.807804 2
0.261217 0.278294 15
0.642429 0.837741 8
0.361762 0.315584 16
0.245631 0.874070 8
0.261853 0.241593 12
0.599860 0.810272 2
0.347762 0.318009 15
0.299543 0.894546 1
0.280426 0.298217 10
0.661216 0.828103 9
0.384843 0.366227 8
0.316382 0.856191 8
0.234831 0.274133 8
0.736923 0.840831 4
0.362684 0.352913 9
0.275016 0.824026 6
0.249936 0.213298 8
0.664691 0.865225 9
0.407572 0.319976 17
0.255297 0.909478 5
0.215927 0.259069 14
0.649760 0.876003 10
0.410560 0.331115 9
0.255069 0.801448 6
0.232488 0.282195 8
0.633644 0.828505 9
0.368955 0.372530 15
0.312242 0.809535 9
0.280152 0.331217 12
0.656571 0.840471 7
0.369490 0.337918 11
0.342939 0.833608 7
0.296717 0.277173 13
0.605374 0.803833 4
0.340164 0.357243 9
0.326837 0.878300 5
0.178608 0.259673 18
0.690132 0.844448 6
0.406885 0.339258 13
0.321201 0.851597 10
0.257203 0.235335 16
0.643843 0.794689 5
0.377612 0.340370 15
0.292821 0.895631 7
0.274018 0.297320 16
0.623847 0.833754 3
0.346383 0.319664 13
0.278939 0.865062 0
0.255548 0.279064 12
0.611711 0.840617 10
0.353848 0.366715 13
0.264528 0.828778 6
0.251377 0.271546 12
0.651518 0.847762 10
0.360790 0.305487 17
0.299990 0.837808 3
0.293985 0.229107 13
0.612987 0.789089 5
0.342552 0.341481 9
0.218399 0.822260 0
0.225445 0.291900 12
0.682640 0.842178 10
0.352121 0.277635 8
0.292802 0.881880 0
0.298189 0.275229 16
0.661277 0.799638 0
0.367494 0.295328 18
0.273831 0.856006 7
0.257733 0.250344 16
0.714415 0.788964 10
0.340202 0.390954 18
0.322444 0.826244 4
0.241108 0.298030 8
0.659182 0.879785 1
0.339233 0.366409 9
0.335566 0.818818 8
0.243716 0.263462 18
0.578305 0.839766 1
0.317733 0.304331 11
0.286067 0.803054 8
0.233091 0.238743 11
0.650049 0.831695 3
0.343336 0.292755 10
0.240705 0.830335 0
0.269267 0.249844 11
0.624274 0.821077 3
0.349699 0.384222 16
0.346179 0.889085 6
0.239553 0.216034 11
0.615787 0.835733 6
0.350241 0.333384 14
0.240553 0.875559 2
0.268206 0.278200 10
0.634122 0.762879 4
0.386771 0.341191 17
0.326722 0.881121 1
0.248046 0.245518 8
0.680184 0.775886 9
0.335908 0.436434 9
0.311426 0.864785 0
0.225419 0.244025 8
0.632699 0.799943 6
0.399310 0.300019 14
0.296350 0.865369 5
0.212333 0.212387 17
0.629262 0.808549 10
0.405786 0.358772 15
0.285756 0.871661 9
0.273944 0.213643 11
0.639050 0.819977 5
0.363704 0.332245 10
0.341095 0.842322 1
0.241657 0.259298 14
0.656328 0.821355 1
0.359403 0.340957 10
0.308118 0.862656 1
0.265483 0.238875 14
0.658762 0.851631 9
0.425231 0.401117 18
0.319312 0.878860 10
0.212624 0.266695 15
0.648064 0.780437 10
0.295733 0.345865 15
0.313957 0.873325 1
0.201814 0.246968 10
0.615599 0.800477 4
0.360948 0.361914 16
0.268801 0.945048 10
0.242623 0.266590 12
0.637412 0.843371 8
0.367872 0.372086 18
0.325359 0.878972 0
0.186810 0.267141 11
0.693597 0.860012 3
0.354578 0.284922 17
0.290136 0.897593 2
0.226484 0.258160 13
0.608336 0.833201 0
0.406081 0.325445 10
0.303032 0.831611 8
0.215674 0.244357 9
0.640419 0.850328 9
0.372335 0.364744 9
0.288366 0.829995 1
0.225876 0.305591 9
0.688590 0.806480 5
0.376825 0.321945 15
0.323216 0.877769 9
0.250069 0.215785 14
0.621194 0.787936 1
0.381996 0.367907 18
0.288233 0.842264 9
0.278537 0.292219 14
0.621356 0.799986 4
0.348323 0.320275 8
0.340302 0.802526 5
0.250513 0.241733 15
0.684243 0.856527 2
0.398390 0.304161 13
0.369764 0.822979 9
0.256228 0.238997 9
0.663598 0.834087 1
0.363342 0.360381 13
0.303742 0.837584 1
0.270348 0.292711 17
0.672064 0.847375 0
0.363894 0.325784 8
0.310860 0.915140 6
0.226538 0.270729 10
0.708517 0.817544 5
0.326416 0.298000 13
0.324054 0.824309 4
0.247939 0.246949 18
0.650537 0.859497 1
0.305386 0.373154 16
0.281991 0.845925 5
0.257343 0.274512 17
0.681090 0.807221 5
0.317326 0.335851 11
0.319995 0.862775 4
0.279987 0.235028 17
0.661056 0.864812 10
0.347495 0.321925 11
0.322263 0.820065 9
0.202901 0.232081 8
0.628711 0.869108 10
0.356221 0.297647 9
0.301977 0.825951 9
0.213887 0.254988 11
0.663409 0.761217 4
0.339427 0.291146 16
0.282905 0.893474 1
0.237187 0.280051 16
0.667787 0.866088 7
0.322850 0.326499 12
0.325025 0.824927 7
0.244615 0.269593 13
0.712334 0.759694 10
0.354548 0.318071 12
