n 80
m 1
tmax 2.174848
0.287488 0.972011 7
1.000000 0.791923 2
0.294782 0.388358 8
0.817097 0.414746 8
0.884206 0.158276 8
0.955925 0.442228 1
0.299506 0.816186 3
0.888657 0.732374 2
0.259188 0.389723 3
0.724887 0.316910 4
0.842262 0.186717 3
0.954494 0.427750 8
0.254713 0.916018 5
0.988603 0.735778 3
0.207014 0.463438 7
0.707420 0.230997 6
0.909189 0.193264 5
0.892127 0.360455 4
0.224782 0.929764 9
0.949811 0.805512 3
0.175935 0.412938 9
0.775077 0.342041 3
0.809901 0.132553 6
0.945646 0.340603 2
0.299850 0.913313 5
0.877013 0.844925 4
0.227506 0.396838 10
0.749050 0.245534 1
0.915808 0.168210 4
0.952703 0.410561 4
0.308692 0.892804 7
0.972967 0.795677 8
0.268382 0.452490 8
0.779982 0.367407 6
0.825506 0.097160 1
0.965117 0.376748 1
0.263874 0.911033 8
0.943202 1.000000 5
0.199112 0.423574 1
0.833774 0.303238 3
0.917133 0.098149 4
0.958735 0.397595 6
0.365968 0.945377 10
0.914394 0.828099 10
0.238392 0.395619 2
0.834759 0.285030 8
0.951649 0.093326 1
0.987846 0.268459 9
0.195330 0.856029 5
0.928065 0.801584 2
0.265285 0.399011 8
0.813446 0.352077 5
0.928564 0.141851 9
1.000000 0.424024 8
0.157100 0.901681 1
0.912563 0.837337 6
0.298722 0.385436 10
0.804821 0.214377 2
0.978302 0.211551 10
0.963076 0.473007 7
0.339738 0.992209 2
0.909305 0.897773 1
0.282327 0.437077 8
0.867536 0.362724 1
0.882833 0.171837 3
0.995214 0.438423 5
0.329158 0.949968 6
0.853939 0.819577 6
0.267896 0.415305 9
0.729299 0.420647 10
0.871202 0.141380 4
1.000000 0.431829 5
0.322281 0.980231 1
0.999664 0.878821 7
0.217609 0.411176 4
0.839022 0.288893 4
0.873489 0.094596 7
1.000000 0.465051 10
0.233448 0.856002 4
0.951236 0.878090 5
