n 1200
m 1
tmax 11.546573
0.152487 0.000000 5
1.000000 1.000000 4
0.000000 0.098909 7
0.728595 0.960213 10
0.426943 0.322313 9
0.886420 0.880009 4
0.281132 0.147265 1
0.709120 0.925930 1
0.093647 0.000000 10
0.583529 0.825627 4
0.000000 0.043197 6
1.000000 0.988868 8
0.000000 0.106335 2
0.852594 0.978776 8
0.012918 0.000000 7
0.957103 0.858026 9
0.000000 0.000000 10
1.000000 1.000000 9
0.210793 0.179376 6
0.724953 1.000000 5
0.000000 0.000000 10
0.953484 1.000000 4
0.109429 0.000000 7
0.918909 0.766091 10
0.096773 0.116422 3
0.604017 1.000000 9
0.000000 0.048063 3
0.780695 1.000000 2
0.087284 0.082376 7
0.847315 1.000000 5
0.041724 0.282198 7
0.837898 1.000000 10
0.067734 0.132016 8
1.000000 0.956248 6
0.000000 0.302897 7
0.817851 1.000000 5
0.000000 0.050781 6
0.921389 0.955820 7
0.000000 0.300749 8
0.971147 1.000000 5
0.341139 0.000000 7
0.616342 1.000000 8
0.000000 0.011623 6
1.000000 1.000000 4
0.000000 0.183811 10
0.897500 0.965693 4
0.165348 0.000000 7
0.869935 0.892927 2
0.000000 0.173744 1
1.000000 1.000000 1
0.097437 0.032770 7
0.984409 1.000000 4
0.000000 0.000000 9
0.993852 0.913928 5
0.073665 0.000000 6
0.726026 1.000000 5
0.000000 0.000000 5
0.909066 1.000000 9
0.163330 0.130632 10
0.851615 0.858806 7
0.018279 0.000000 10
0.926962 0.728063 8
0.000000 0.328893 4
0.853611 1.000000 6
0.024938 0.027195 3
0.944611 1.000000 1
0.205653 0.000000 1
1.000000 0.680234 5
0.000000 0.093416 2
0.898567 0.612572 3
0.196686 0.074250 9
0.939923 1.000000 7
0.000000 0.021158 3
0.759775 0.951495 10
0.000000 0.000000 6
1.000000 1.000000 9
0.336390 0.176746 8
0.905704 0.789841 1
0.119846 0.186441 4
1.000000 0.597756 9
0.000000 0.000000 10
0.937720 1.000000 8
0.331836 0.000000 2
0.843151 0.848131 1
0.000000 0.147406 6
0.985991 0.763100 9
0.268134 0.220489 5
0.805674 0.797048 3
0.000000 0.000000 9
0.782694 1.000000 6
0.310431 0.000000 1
0.988692 0.819590 3
0.174608 0.127687 8
1.000000 0.792557 6
0.179685 0.000000 10
0.746229 1.000000 9
0.000000 0.078039 7
0.776447 0.672153 1
0.043901 0.257903 3
0.807530 0.878234 1
0.332045 0.345082 2
0.832429 1.000000 3
0.000000 0.000000 6
0.745204 1.000000 6
0.121256 0.000000 5
0.695800 1.000000 3
0.000000 0.247507 9
0.742712 1.000000 10
0.426295 0.099728 6
0.651263 0.803776 3
0.094936 0.000000 4
0.675299 1.000000 3
0.155393 0.290726 4
0.816565 0.779953 4
0.000000 0.176349 1
0.753384 0.775849 9
0.000000 0.189506 10
0.714352 0.900000 10
0.141956 0.211851 5
1.000000 0.925541 8
0.204240 0.487951 6
0.796669 0.763703 5
0.091018 0.104112 10
0.900183 0.633295 3
0.086173 0.009517 4
0.675499 0.877957 4
0.130748 0.000000 2
0.755231 1.000000 1
0.048163 0.000000 5
0.655013 0.777424 9
0.309957 0.000000 8
0.600966 0.939561 7
0.000000 0.000000 7
0.567020 0.851663 1
0.301719 0.410513 5
0.854998 1.000000 8
0.000000 0.203661 1
0.572420 1.000000 5
0.219597 0.521817 10
0.856061 0.653275 8
0.170076 0.273959 1
0.850784 0.780110 5
0.146862 0.000000 5
0.418699 1.000000 2
0.345797 0.000000 9
0.769489 0.916266 7
0.159753 0.000000 7
0.942005 0.736991 8
0.227287 0.000000 8
0.665873 1.000000 7
0.000000 0.107408 7
0.843641 0.872831 10
0.291118 0.069198 9
1.000000 0.976815 6
0.380163 0.000000 6
0.874529 0.872493 7
0.198741 0.000000 6
0.450751 0.929685 10
0.292658 0.079152 3
0.673996 1.000000 10
0.171029 0.167195 4
0.430356 0.882196 9
0.280758 0.099233 6
0.770368 1.000000 8
0.160919 0.109289 3
0.870195 1.000000 1
0.000000 0.000000 1
1.000000 0.977284 10
0.367818 0.254575 5
0.779653 0.716406 7
0.000000 0.000000 2
0.496394 0.721625 8
0.359573 0.039546 2
0.698089 1.000000 3
0.035764 0.175623 1
0.669976 1.000000 1
0.000000 0.151488 4
0.918238 1.000000 2
0.000000 0.185072 10
0.809653 1.000000 9
0.037351 0.081791 5
0.885352 0.961702 4
0.200870 0.010094 5
0.875795 0.853255 1
0.000000 0.000000 6
0.932397 0.835963 10
0.000000 0.054721 8
0.799126 1.000000 10
0.253326 0.436257 7
0.956834 0.927383 4
0.378255 0.000000 9
1.000000 1.000000 6
0.000000 0.000000 4
0.765310 1.000000 3
0.000000 0.099914 9
1.000000 0.985117 3
0.241689 0.050282 2
1.000000 1.000000 9
0.080332 0.000000 4
0.732555 0.807117 9
0.000000 0.157234 2
0.709866 0.820168 4
0.000000 0.000000 1
0.729004 1.000000 9
0.202735 0.203769 8
1.000000 0.896487 10
0.274876 0.486888 5
0.855578 0.921362 8
0.000000 0.387159 8
0.489164 0.926776 8
0.000000 0.000000 1
0.728310 0.972912 4
0.186591 0.000000 10
0.738584 0.606607 2
0.000000 0.000000 6
0.924043 0.952528 4
0.106269 0.453301 9
0.667768 1.000000 9
0.000330 0.000000 3
1.000000 1.000000 8
0.000000 0.009575 2
0.833245 0.512230 5
0.115771 0.132584 9
0.783001 0.586707 10
0.116252 0.031876 8
0.808793 1.000000 8
0.194335 0.350200 2
0.694261 0.941419 4
0.000000 0.343129 8
0.944942 1.000000 4
0.380983 0.151239 6
0.559397 0.948876 4
0.163362 0.000000 5
0.745427 1.000000 1
0.140999 0.000000 8
0.845754 0.610315 2
0.000000 0.000000 2
0.873958 0.940500 8
0.101138 0.127806 4
0.936867 1.000000 10
0.103736 0.111330 7
0.789329 0.937079 1
0.137353 0.158579 10
0.797768 0.965929 10
0.163308 0.000232 3
0.594558 0.940884 4
0.000000 0.000000 6
0.689486 1.000000 9
0.110126 0.000000 8
0.855374 1.000000 9
0.078799 0.000000 4
0.690772 0.816301 4
0.259394 0.074690 6
0.838960 0.868580 2
0.504393 0.146630 4
0.766200 0.701024 3
0.304986 0.155990 5
0.762682 1.000000 6
0.086595 0.000000 2
0.725447 0.544129 1
0.176654 0.000000 10
0.923555 0.852916 4
0.378260 0.067262 4
0.699378 0.760399 7
0.218396 0.131089 4
0.956571 1.000000 5
0.505058 0.160269 7
0.689729 0.805705 5
0.113228 0.053237 6
0.816338 1.000000 10
0.000000 0.112105 1
0.934220 0.986731 7
0.117242 0.285534 9
0.788347 1.000000 5
0.158766 0.120867 4
0.512863 0.801609 7
0.000000 0.000000 10
0.829067 0.809624 8
0.000000 0.074554 6
0.535226 0.859355 3
0.322089 0.004662 2
0.946356 0.753179 8
0.186066 0.390453 9
1.000000 1.000000 10
0.124292 0.252362 10
0.945136 0.815673 5
0.190928 0.209228 1
1.000000 0.947653 10
0.078062 0.110603 10
1.000000 0.888858 9
0.116180 0.000000 1
0.555803 1.000000 8
0.000000 0.038013 5
0.953898 0.972993 4
0.181554 0.233458 5
0.692368 0.767073 1
0.049082 0.032946 9
0.701922 0.943642 9
0.336309 0.065916 2
0.610349 0.879819 9
0.013368 0.000000 3
0.910372 0.778114 10
0.147279 0.077202 4
0.886087 0.955651 10
0.117315 0.083517 8
0.701876 0.819959 9
0.092104 0.000000 1
0.929631 1.000000 9
0.072543 0.000000 9
0.518216 0.762429 7
0.000000 0.074247 6
1.000000 1.000000 4
0.095374 0.229148 8
1.000000 1.000000 5
0.000000 0.000000 6
0.763322 0.961519 7
0.012241 0.000000 6
0.813302 0.746660 7
0.038317 0.198882 1
1.000000 1.000000 7
0.116061 0.065558 10
0.810023 1.000000 8
0.207175 0.000000 6
0.731995 1.000000 2
0.000000 0.000000 2
0.968171 0.778937 1
0.140720 0.174767 1
0.904948 1.000000 7
0.176920 0.117284 1
0.851540 0.748284 5
0.279085 0.000000 5
0.919883 1.000000 6
0.000000 0.004604 10
0.362944 0.831665 5
0.000000 0.143111 9
0.871887 1.000000 2
0.202500 0.000000 2
0.977216 0.974867 6
0.000000 0.254920 9
0.706523 0.960828 5
0.426477 0.206790 6
1.000000 0.718113 3
0.207442 0.000000 1
0.844284 0.825434 10
0.472941 0.260087 3
0.661829 0.820324 8
0.300924 0.000000 10
0.747145 1.000000 7
0.031651 0.105060 7
0.776630 0.972991 2
0.090857 0.000000 5
0.750262 0.838283 9
0.000000 0.095754 10
0.732382 1.000000 5
0.000000 0.120571 9
0.665418 1.000000 7
0.108960 0.031505 5
1.000000 1.000000 8
0.000000 0.298841 10
0.776112 0.919451 5
0.177664 0.000000 2
0.791730 1.000000 1
0.491613 0.000000 10
1.000000 1.000000 7
0.044777 0.177806 8
0.911333 0.994841 5
0.121561 0.000000 3
0.903989 0.976377 4
0.163027 0.262064 5
1.000000 0.849475 10
0.155652 0.000000 5
1.000000 0.894174 4
0.000000 0.059063 3
1.000000 0.861578 4
0.008809 0.106266 10
1.000000 1.000000 6
0.327953 0.066013 5
0.733732 1.000000 7
0.000000 0.168366 7
0.922245 1.000000 10
0.103488 0.000000 6
0.760333 1.000000 8
0.000000 0.228445 8
0.765728 0.853944 4
0.198086 0.172746 8
0.628249 0.787226 9
0.000000 0.173961 1
0.803819 0.711360 3
0.385442 0.151793 10
0.940635 0.950693 2
0.120706 0.433030 4
0.603622 0.881542 7
0.323988 0.154484 7
0.853478 0.974980 1
0.123899 0.000000 10
0.823482 0.899801 3
0.423338 0.323773 9
1.000000 0.639541 4
0.518143 0.000000 6
0.421105 0.966390 2
0.638656 0.177909 7
0.689281 0.969158 1
0.149689 0.060015 7
0.656009 1.000000 7
0.038126 0.000000 10
0.297190 0.986824 10
0.000000 0.000000 9
0.695247 0.926826 2
0.012549 0.000000 3
1.000000 0.916559 7
0.280774 0.173468 8
0.682748 0.615714 1
0.000000 0.162600 8
1.000000 0.767168 2
0.400261 0.132195 3
0.954188 0.800510 1
0.221772 0.000000 3
0.602796 1.000000 8
0.286977 0.056461 10
0.654384 1.000000 6
0.200942 0.001575 10
0.831590 1.000000 9
0.189664 0.005405 8
0.960662 0.890537 3
0.000000 0.000000 10
1.000000 0.739126 10
0.000000 0.287613 10
0.970990 1.000000 3
0.000000 0.219730 1
0.405922 0.706886 3
0.000000 0.000000 9
1.000000 0.751956 2
0.000000 0.373255 1
0.840166 1.000000 3
0.397916 0.000000 9
1.000000 1.000000 10
0.000000 0.073698 5
0.874301 0.862064 5
0.000000 0.085591 3
0.652213 1.000000 3
0.000000 0.264229 9
0.778582 0.847699 4
0.047825 0.034620 4
0.669302 1.000000 6
0.202637 0.174861 6
1.000000 0.900532 5
0.216594 0.170242 5
0.726018 0.835161 7
0.314426 0.000000 2
0.610433 1.000000 1
0.340235 0.000000 3
0.724849 1.000000 2
0.092387 0.000000 1
1.000000 1.000000 3
0.325525 0.127177 5
0.928037 0.620219 8
0.168741 0.000000 9
0.698219 1.000000 3
0.243811 0.320198 7
1.000000 0.694154 1
0.261796 0.000000 2
0.691525 0.849794 8
0.156554 0.146780 4
0.827879 0.790951 4
0.000000 0.000000 9
0.942441 1.000000 1
0.066085 0.000000 4
0.933317 1.000000 3
0.045767 0.056461 6
0.641613 0.892621 4
0.000000 0.000000 8
0.639256 0.891711 5
0.227893 0.000000 9
0.755339 0.803664 5
0.245475 0.000000 8
0.762126 0.965025 5
0.380505 0.283494 2
0.833481 1.000000 7
0.204453 0.000000 9
0.739006 0.864657 9
0.000000 0.192036 6
0.750939 0.884199 5
0.177997 0.000000 5
0.639220 1.000000 4
0.328925 0.093607 1
0.639920 1.000000 4
0.000000 0.229589 7
0.828225 0.876786 7
0.000000 0.000000 10
0.690974 1.000000 1
0.391581 0.064205 9
0.518396 0.698642 5
0.397982 0.301878 6
1.000000 1.000000 1
0.082861 0.418909 3
1.000000 0.536846 5
0.181815 0.000000 4
0.677655 0.958734 10
0.000000 0.253553 7
