n 250
m 1
tmax 22.500000
0.098749 0.482307 0
0.578551 0.466379 1
0.171948 0.789970 5
0.800274 0.055445 1
0.252971 0.743633 4
0.941843 0.755349 1
0.476665 0.723375 3
0.262931 0.922648 3
0.844976 0.624225 2
0.782205 0.245621 5
0.077318 0.084157 1
0.416618 0.825910 5
0.787440 0.323571 5
0.934831 0.939639 1
0.740951 0.499308 3
0.270785 0.575344 1
0.458642 0.571344 3
0.218385 0.402949 3
0.483479 0.288376 2
0.707523 0.236115 5
0.806068 0.730753 1
0.430547 0.901047 3
0.142498 0.740912 4
0.388298 0.514694 2
0.446683 0.936017 3
0.787704 0.636218 1
0.343874 0.587957 3
0.085411 0.178016 2
0.967851 0.580754 3
0.382375 0.482343 2
0.220429 0.336559 2
0.999824 0.276671 1
0.593403 0.065278 2
0.292855 0.042654 2
0.205950 0.721583 3
0.469960 0.118101 1
0.360256 0.756896 4
0.881141 0.124625 1
0.885652 0.563593 2
0.344476 0.927614 3
0.624379 0.158076 1
0.167474 0.383088 1
0.834420 0.287847 1
0.326893 0.173131 2
0.875743 0.871408 2
0.361755 0.260826 2
0.580238 0.106344 1
0.878723 0.891742 1
0.318528 0.664379 1
0.712100 0.643615 3
0.170986 0.994177 3
0.766988 0.955503 3
0.986206 0.422216 1
0.465932 0.304631 3
0.597325 0.818819 1
0.243365 0.316140 2
0.995121 0.442849 1
0.532985 0.915422 2
0.883502 0.252124 1
0.106841 0.083937 1
0.700049 0.441572 4
0.661929 0.984229 3
0.237431 0.340981 3
0.045262 0.524459 2
0.600613 0.037716 3
0.787923 0.032645 3
0.774537 0.700853 1
0.762152 0.860292 1
0.352457 0.142797 1
0.434726 0.760993 1
0.850226 0.839034 1
0.694045 0.053729 2
0.887109 0.971573 3
0.809668 0.748157 2
0.399374 0.518644 1
0.355377 0.689495 1
0.547335 0.156594 2
0.494977 0.666168 2
0.473955 0.370492 2
0.104543 0.480984 2
0.235657 0.399566 2
0.254805 0.851119 3
0.900185 0.582362 2
0.063385 0.696737 3
0.651901 0.818224 1
0.204884 0.024388 1
0.710712 0.356929 3
0.517837 0.097234 3
0.990546 0.701866 3
0.700775 0.477787 3
0.384849 0.447062 1
