n 80
m 1
tmax 1.782498
0.764383 0.362419 3
0.750675 0.665687 2
0.653068 0.340962 4
0.593531 0.824103 3
0.849745 0.353525 3
0.397996 0.655203 2
0.768118 0.360607 4
0.804344 0.662218 1
0.603256 0.304158 2
0.595670 0.772593 3
0.798184 0.278250 5
0.472310 0.588677 1
0.836049 0.420075 1
0.832255 0.634816 1
0.573671 0.328400 2
0.634197 0.850646 4
0.841902 0.314428 5
0.443611 0.642356 3
0.790748 0.449942 1
0.826380 0.597621 2
0.554579 0.322809 1
0.618663 0.809597 4
0.816441 0.303671 5
0.380683 0.623400 2
0.837233 0.448805 2
0.816985 0.640668 3
0.586670 0.366747 3
0.613331 0.844361 5
0.852375 0.358261 5
0.414658 0.637574 1
0.759741 0.434519 5
0.786552 0.623280 3
0.598138 0.312197 1
0.595124 0.809341 5
0.758672 0.287748 5
0.534652 0.594334 2
0.786434 0.424179 5
0.849908 0.626175 3
0.614048 0.353049 3
0.572439 0.832390 3
0.826172 0.295431 5
0.403897 0.583956 2
0.841840 0.410115 5
0.796495 0.578737 1
0.634239 0.350216 4
0.600819 0.805348 3
0.845163 0.322161 4
0.409377 0.552659 1
0.795387 0.402205 3
0.812230 0.651492 3
0.542138 0.288728 1
0.601326 0.877797 3
0.815639 0.341207 3
0.452114 0.585360 1
0.753297 0.387239 5
0.762267 0.642362 3
0.642246 0.298347 3
0.660439 0.837390 3
0.823072 0.320901 3
0.435926 0.691038 2
0.815086 0.426595 5
0.865354 0.606820 3
0.640239 0.316736 3
0.595824 0.790340 4
0.847404 0.322826 3
0.457330 0.646524 2
0.798846 0.410094 3
0.851713 0.631011 1
0.583439 0.330073 1
0.598444 0.828166 4
0.801285 0.338502 5
0.479949 0.609033 1
0.805458 0.396503 5
0.800189 0.696373 3
0.596347 0.313198 1
0.569832 0.853474 5
0.851273 0.310845 3
0.440133 0.631121 3
0.808272 0.349625 3
0.819290 0.623636 1
