n 800
m 1
tmax 30.000000
0.276478 0.000000 0
0.188727 0.634626 2
0.453425 0.474773 1
0.605610 0.000000 2
0.560838 0.157039 2
0.000000 0.685111 3
0.623512 0.190373 1
0.506196 0.233683 1
1.000000 0.388488 1
1.000000 0.057198 2
0.229040 0.355921 2
0.354289 0.636355 3
0.298456 0.491430 2
0.760853 0.176475 1
0.879385 0.098986 7
0.000000 0.349992 1
0.437644 0.715970 1
0.423585 0.119826 2
0.310688 0.000000 3
0.477232 0.086928 3
0.408978 0.004168 3
0.795439 0.638525 3
0.220317 0.649559 2
0.603858 0.000000 3
0.861476 0.267543 1
0.280189 0.151806 1
0.401236 0.521824 1
0.211082 0.286940 1
0.957232 0.079595 3
0.442791 0.332552 3
0.269995 0.275625 3
0.670526 0.873741 3
0.780305 0.316341 3
0.607093 0.046920 1
0.972968 0.245841 1
0.560182 0.094205 2
0.615102 0.493003 3
0.000000 0.296769 2
0.573198 0.137877 2
0.773798 0.078748 7
0.234923 0.029025 2
0.340847 0.790401 3
0.185438 0.338371 3
0.300411 0.000000 2
0.393123 0.000000 1
0.129142 0.004397 1
0.183121 0.704914 1
0.274417 0.575074 1
0.408810 0.000000 3
0.732683 0.274162 3
0.066500 0.359196 2
0.211314 0.570401 1
0.449203 0.618481 2
0.602419 0.030781 1
1.000000 0.000000 1
0.089978 0.390433 3
0.435070 0.878592 2
0.344133 0.412704 1
0.759829 0.055448 6
0.769607 0.070520 7
0.566908 0.409844 1
0.179836 0.588937 3
0.374159 0.000000 2
0.841033 0.264231 3
0.649873 0.151597 3
0.043228 0.436750 3
0.427699 0.700880 2
0.082616 0.000000 1
0.516529 0.108661 2
0.611638 0.312905 3
0.675994 0.183204 1
0.308320 0.136624 1
0.766177 0.422702 2
0.330403 0.284625 2
0.865769 0.000000 5
0.521100 0.133252 3
0.360115 0.129178 3
0.258009 0.132842 1
0.659901 0.096961 1
0.787640 0.000000 6
0.279074 0.218170 3
0.453624 0.604210 3
0.186756 0.224110 1
0.669583 0.403156 2
0.772553 0.257912 2
0.000000 0.030023 1
0.214144 0.332042 1
0.324972 0.407181 2
0.826086 0.050157 7
0.572538 0.127789 3
0.187590 0.145267 2
0.754824 0.616323 3
0.358990 0.256217 2
0.631278 0.000000 2
0.803638 0.000000 7
0.269511 0.218067 2
0.432845 0.779586 2
0.394345 0.413267 3
0.513693 0.434710 1
0.536905 0.105133 1
0.347669 0.557253 2
0.391672 0.463663 3
0.105747 0.259870 1
0.780750 0.036694 7
0.564680 0.000000 1
0.718767 0.220212 2
0.137286 0.475963 1
0.413571 0.641670 1
0.873308 0.111031 6
0.329179 0.343356 2
0.265215 0.542189 3
0.443505 0.482784 2
0.180014 0.734223 1
0.547141 0.014461 2
0.958407 0.000000 3
0.036312 0.000000 1
0.499490 0.630079 1
0.436515 0.334022 1
0.588373 0.102766 3
0.650619 0.000000 6
0.304540 0.000000 3
0.408421 0.320124 2
0.328379 0.557178 2
0.796206 0.386549 3
0.855672 0.069708 7
0.251579 0.072321 3
0.580037 0.660846 2
0.367411 0.474412 2
0.804629 0.191121 1
0.953275 0.116868 2
0.479824 0.450455 1
0.518126 0.351245 1
0.438884 0.373890 2
0.146600 0.000000 1
0.821186 0.212206 1
0.246721 0.380269 2
0.464353 0.966476 3
0.117262 0.311068 2
0.936003 0.034433 1
0.838755 0.243347 3
0.261913 0.254067 3
0.675682 0.345435 1
0.103313 0.158503 3
0.610457 0.236804 3
0.800209 0.000000 7
0.239628 0.267843 3
0.521812 0.478270 1
0.573699 0.209517 3
0.451378 0.237512 1
0.495922 0.152837 1
0.000000 0.113496 2
0.526780 0.779856 3
0.406481 0.526313 2
0.538886 0.000000 1
0.617898 0.284651 3
0.324354 0.306399 3
0.591309 0.708162 1
0.255565 0.629929 1
0.222330 0.000000 1
0.613291 0.000000 1
0.294406 0.392991 2
0.277850 0.632720 1
0.226038 0.500159 1
0.905464 0.084737 7
0.721455 0.246718 3
0.221623 0.500093 3
0.408203 0.510721 3
0.566824 0.564053 1
0.579601 0.291506 3
0.704433 0.000000 7
0.000000 0.662732 1
0.487257 0.670103 3
0.312909 0.327027 1
0.455811 0.150132 2
0.971444 0.056491 2
0.344214 0.153968 3
0.568763 0.575010 2
0.619741 0.765196 1
0.266174 0.078318 1
0.600670 0.064026 1
0.533843 0.472995 2
0.414202 0.670012 3
0.181988 0.327446 1
0.692926 0.188407 1
0.723666 0.179200 3
0.000000 0.453409 3
0.397128 0.429455 2
0.445980 0.441228 1
0.862180 0.000000 7
0.656326 0.000000 5
0.475099 0.758568 3
0.301509 0.729944 1
0.151834 0.240813 1
0.738511 0.052673 6
0.852994 0.000000 7
0.000000 0.226561 3
0.551966 0.669256 3
0.427057 0.289125 3
0.551468 0.233970 1
0.947737 0.078804 1
0.031490 0.363301 2
0.190918 0.487737 1
0.539095 0.551410 3
0.471665 0.097601 2
0.849493 0.058631 5
0.197907 0.424435 3
0.000000 0.584374 1
0.551568 0.477315 1
0.747157 0.000000 7
0.628499 0.386374 3
0.708765 0.128333 3
0.931277 0.636890 3
0.134470 0.179610 1
0.898039 0.381554 2
0.858288 0.062981 7
0.000000 0.520756 2
0.516972 0.685139 1
0.219172 0.489681 2
0.486028 0.126241 1
0.817850 0.484502 3
0.486223 0.263422 1
0.469497 0.422909 1
0.635445 0.825202 1
0.313844 0.000000 3
0.904554 0.298606 3
0.241758 0.454692 3
0.750464 0.657747 3
0.685150 0.240087 2
0.702506 0.099631 6
0.793450 0.342306 1
0.244239 0.483095 3
0.605358 0.530433 3
0.000000 0.746170 1
0.711562 0.000000 6
0.531208 0.151169 2
0.145452 0.306567 2
0.139585 0.689820 3
0.279621 0.554780 3
0.661067 0.126227 1
0.606223 0.080918 3
0.180715 0.039541 1
0.489121 0.824816 1
0.310298 0.310197 2
0.648913 0.051975 6
0.793919 0.177375 2
0.466173 0.000000 3
0.666585 0.326083 2
0.251455 0.423305 1
0.624383 0.000000 3
0.926886 0.000000 6
0.210269 0.473626 3
0.446129 0.447497 3
0.000000 0.422656 2
0.688004 0.232959 3
0.571071 0.000000 1
0.180776 0.222407 2
0.414611 0.875219 3
0.742502 0.129151 5
0.443636 0.000000 3
0.670323 0.000000 6
0.010222 0.474335 3
0.370660 0.557881 2
0.479356 0.558831 2
0.331055 0.070376 2
1.000000 0.100736 1
0.593484 0.470675 1
0.231935 0.604291 1
0.227155 0.668129 3
0.490624 0.000000 2
0.591210 0.264258 1
