n 1200
m 1
tmax 13.775983
0.489239 0.526368 10
0.677607 0.119749 3
0.305452 0.780756 6
0.761552 0.755411 7
0.991647 0.125152 3
0.054399 0.663028 10
0.398690 0.846122 9
0.596152 0.680815 10
0.098031 0.599118 2
0.775258 0.533716 9
0.310490 0.181198 8
0.378646 0.672481 4
0.382581 0.865496 7
0.308897 0.850118 6
0.766957 0.016871 7
0.573526 0.719564 5
0.714782 0.620201 5
0.529639 0.491531 12
0.297731 0.115587 6
0.173112 0.565485 3
0.202277 0.338629 6
0.924857 0.319775 9
0.153273 0.993548 5
0.086919 0.383216 0
0.557292 0.950270 2
0.295282 0.857059 3
0.821072 0.018161 9
0.938345 0.791553 5
0.030840 0.915714 9
0.074758 0.821769 10
0.535288 0.531158 4
0.740633 0.578098 4
0.590327 0.963582 5
0.441000 0.564474 5
0.096045 0.165019 1
0.048992 0.667517 9
0.754596 0.093737 1
0.809204 0.802940 0
0.463751 0.458060 4
0.322733 0.962274 6
0.891922 0.077373 10
0.026159 0.906962 8
0.858658 0.056866 3
0.732259 0.001772 2
0.397107 0.273472 5
0.345564 0.617076 6
0.354328 0.989515 8
0.550330 0.205509 8
0.326448 0.166300 5
0.391891 0.061914 0
0.718034 0.666934 8
0.589204 0.910985 10
0.159069 0.598650 0
0.117743 0.009725 1
0.598009 0.027051 8
0.515744 0.856245 9
0.493950 0.450344 8
0.440050 0.819962 10
0.664033 0.191392 9
0.347839 0.749893 9
0.682829 0.014110 3
0.559207 0.984889 2
0.723954 0.469428 9
0.333446 0.162247 4
0.785396 0.152435 4
0.571937 0.376908 2
0.642579 0.026369 9
0.206370 0.539745 8
0.932853 0.493370 10
0.809957 0.713487 7
0.090114 0.562022 3
0.822305 0.663345 7
0.274136 0.211721 4
0.827274 0.300818 2
0.564168 0.095706 3
0.604008 0.486357 6
0.576460 0.438054 11
0.599698 0.283095 5
0.684551 0.371400 5
0.623707 0.548468 3
0.798367 0.683922 6
0.482438 0.418380 1
0.587826 0.090975 1
0.178031 0.056169 3
0.141393 0.832056 3
0.773102 0.867779 10
0.136032 0.988410 6
0.919573 0.113479 7
0.400857 0.470958 7
0.341496 0.128682 9
0.466603 0.107897 4
0.025293 0.579291 10
0.316609 0.429636 3
0.806075 0.320120 0
0.992834 0.586426 5
0.003041 0.882900 2
0.564125 0.498139 3
0.612985 0.530935 11
0.274611 0.662296 8
0.588797 0.842894 3
0.730171 0.605687 8
0.615514 0.294284 8
0.323217 0.793739 6
0.972972 0.843791 5
0.965115 0.029898 9
0.889858 0.559514 11
0.403026 0.716981 4
0.539493 0.914567 5
0.993852 0.585794 2
0.149183 0.731567 5
0.431435 0.226564 1
0.769999 0.742064 8
0.773379 0.216160 1
0.261901 0.693278 1
0.366765 0.787749 3
0.174340 0.425811 6
0.385943 0.297992 5
0.533908 0.160119 5
0.180394 0.991457 8
0.197539 0.351240 10
0.577386 0.008078 3
0.536647 0.083442 5
0.979953 0.527344 7
0.760615 0.491022 11
0.139630 0.969510 10
0.991660 0.453961 5
0.195301 0.872919 4
0.372488 0.014614 0
0.836542 0.566196 10
0.269631 0.302424 7
0.413398 0.012449 5
0.408066 0.390539 8
0.809401 0.054268 3
0.630791 0.850757 5
0.297404 0.413364 0
