n 100
m 1
tmax 5.748547
0.328646 0.153107 0
0.975703 0.794220 6
0.160591 0.259602 8
0.338678 0.421855 3
0.668970 0.625791 8
0.062558 0.194878 2
0.027315 0.139300 4
0.020793 0.468520 7
0.197453 0.806433 5
0.339213 0.445287 3
0.366890 0.900189 10
0.510907 0.141391 5
0.563716 0.169311 4
0.768175 0.811847 10
0.467350 0.152590 1
0.332309 0.613141 8
0.281063 0.262233 3
0.204312 0.625900 2
0.471775 0.344895 8
0.936683 0.454679 7
0.751091 0.253721 4
0.591397 0.179886 5
0.875427 0.352941 7
0.366053 0.732941 7
0.185754 0.372152 6
0.203301 0.047694 3
0.359278 0.977055 5
0.828685 0.109092 7
0.918760 0.931454 5
0.487089 0.531241 7
0.034551 0.268015 6
0.229913 0.211312 2
0.010709 0.980558 5
0.360744 0.912611 4
0.684642 0.651192 1
0.084553 0.374884 5
0.082106 0.145993 9
0.334956 0.791516 8
0.585736 0.819275 5
0.523940 0.201375 1
0.597721 0.889539 9
0.415098 0.489471 3
0.328488 0.980395 8
0.550180 0.371598 4
0.515931 0.609385 3
0.104618 0.751166 7
0.604634 0.785259 9
0.187262 0.476569 4
0.866055 0.863281 7
0.897852 0.387372 4
0.988280 0.631888 5
0.605113 0.971371 8
0.076144 0.427909 3
0.193089 0.876421 8
0.874764 0.201215 3
0.861451 0.632086 7
0.871109 0.547061 3
0.694160 0.477715 5
0.715215 0.111397 5
0.900142 0.668929 4
0.316806 0.920513 10
0.970403 0.158458 2
0.908297 0.966881 8
0.945035 0.281069 1
0.402781 0.736895 4
0.850624 0.467659 6
0.403972 0.260858 7
0.575927 0.141154 10
0.055908 0.190167 5
0.711817 0.651577 10
0.757859 0.955637 6
0.386492 0.305538 1
0.842090 0.358229 2
0.371628 0.500129 3
0.337450 0.159581 5
0.654826 0.964204 4
0.592902 0.429023 3
0.924327 0.952863 2
0.973150 0.571040 6
0.026887 0.854613 1
0.179181 0.086770 3
0.675382 0.298188 10
0.838241 0.472180 10
0.529645 0.495707 1
0.906218 0.785143 4
0.326425 0.856833 10
0.735609 0.308179 3
0.781276 0.715928 2
0.303517 0.520013 2
0.011760 0.329626 10
0.180026 0.560403 7
0.111148 0.273354 4
0.381271 0.209212 7
0.485607 0.096888 5
0.273375 0.456484 4
0.364183 0.037307 2
0.827219 0.460150 10
0.438726 0.999797 7
0.589051 0.307853 3
0.896479 0.102565 5
