n 120
m 1
tmax 5.039383
0.207717 0.716063 0
0.165415 0.039274 3
0.084465 0.873859 5
0.428900 0.047821 6
0.798096 0.970397 7
0.347838 0.494771 9
0.171818 0.888487 10
0.371965 0.175767 8
0.487203 0.965749 7
0.176749 0.591699 8
0.004986 0.998080 1
0.512929 0.569473 2
0.780385 0.545080 4
0.665848 0.390041 1
0.310007 0.492107 5
0.599799 0.790867 7
0.660021 0.485876 5
0.984785 0.080359 6
0.921116 0.425951 1
0.600959 0.530279 8
0.655384 0.578952 3
0.119155 0.403611 4
0.159694 0.840311 8
0.626379 0.678596 6
0.163166 0.149635 8
0.328414 0.684567 4
0.351181 0.066588 1
0.151172 0.378596 8
0.746965 0.435067 9
0.153691 0.445623 2
0.761811 0.515111 7
0.599809 0.793618 4
0.257106 0.786687 9
0.052270 0.478175 9
0.630605 0.998798 5
0.055272 0.243305 5
0.564770 0.634042 10
0.283905 0.707281 3
0.515046 0.053700 8
0.514210 0.866148 10
0.086684 0.466867 3
0.489209 0.240803 4
0.104854 0.390513 7
0.261985 0.391025 1
0.165550 0.624419 5
0.169878 0.000326 2
0.135344 0.656184 7
0.213577 0.522747 4
0.318773 0.639938 3
0.992047 0.471664 1
0.617936 0.155045 9
0.518610 0.907547 3
0.479350 0.581860 7
0.600071 0.608796 7
0.026100 0.079318 5
0.724990 0.267884 2
0.196508 0.916723 4
0.202284 0.645554 6
0.746668 0.920960 8
0.710463 0.381091 9
0.395309 0.443862 6
0.942600 0.154678 7
0.847857 0.365259 7
0.911760 0.902819 5
0.784408 0.737376 2
0.807807 0.374353 1
0.708921 0.658688 7
0.194684 0.285889 6
0.281497 0.046023 1
0.146529 0.679422 4
0.731408 0.281980 2
0.848986 0.336229 7
0.009090 0.449693 3
0.867555 0.982124 1
0.870929 0.834437 10
0.691695 0.490037 6
0.017743 0.856306 3
0.446244 0.715209 9
0.080473 0.218424 6
0.029658 0.382663 6
0.041096 0.955797 8
0.382204 0.631137 7
0.640219 0.295371 1
0.455011 0.546080 5
0.751237 0.270508 6
0.666781 0.559514 4
0.481254 0.593531 4
0.581437 0.336452 9
0.221949 0.871077 9
0.336286 0.729482 9
0.680155 0.504775 2
0.536861 0.648663 8
0.176806 0.669500 5
0.739319 0.079843 8
0.386871 0.616312 6
0.262949 0.706929 9
0.983222 0.539871 5
0.712036 0.830378 2
0.224980 0.564054 2
0.156764 0.737942 3
0.269936 0.015201 6
0.883104 0.437872 1
0.405922 0.705193 10
0.679509 0.656227 10
0.958244 0.047407 9
0.851915 0.513311 1
0.768723 0.645521 10
0.927938 0.155608 10
0.643305 0.856375 7
0.975766 0.550839 6
0.310376 0.489259 6
0.985772 0.003187 6
0.633357 0.885335 5
0.895475 0.254875 8
0.700949 0.112155 9
0.123381 0.646244 7
0.530077 0.764971 1
0.454348 0.996813 1
0.538105 0.500634 6
0.509270 0.083496 6
