n 300
m 1
tmax 3.611795
0.334582 0.726552 0
0.186174 0.402685 7
0.269695 0.733066 5
0.204193 0.366938 6
0.185661 0.683897 10
0.112394 0.367616 5
0.157138 0.925055 10
0.247526 0.348829 6
0.303934 0.774925 8
0.284926 0.310538 1
0.183858 0.711783 5
0.261349 0.258689 6
0.136203 0.695873 7
0.148111 0.385009 6
0.232123 0.728806 7
0.326894 0.399097 5
0.306762 0.544700 7
0.250306 0.325795 10
0.131940 0.782875 1
0.178729 0.224692 8
0.205083 0.721875 6
0.061137 0.359450 4
0.326569 0.689591 9
0.294746 0.415365 8
0.276686 0.683165 10
0.210025 0.279516 9
0.169948 0.699190 3
0.129407 0.257778 1
0.345788 0.710020 5
0.204870 0.319201 3
0.305050 0.800748 10
0.290427 0.258039 2
0.317425 0.841501 3
0.214087 0.212910 5
0.339578 0.718943 1
0.066676 0.385875 10
0.271191 0.828494 2
0.250285 0.244586 4
0.200166 0.754610 1
0.189405 0.359159 8
0.241202 0.568031 4
0.017505 0.456030 5
0.414273 0.822381 5
0.097256 0.074929 6
0.241492 0.764558 3
0.233598 0.335931 1
0.346655 0.808709 10
0.218968 0.447909 1
0.206001 0.874512 10
0.165626 0.202141 7
0.294525 0.718607 9
0.091154 0.236756 5
0.306703 0.697379 9
0.021596 0.239975 9
0.428103 0.610918 7
0.281501 0.344075 7
0.272986 0.700241 3
0.271385 0.231460 9
0.278912 0.791769 1
0.224807 0.255367 5
0.351177 0.553072 9
0.290688 0.300136 7
0.364345 0.717821 5
0.188918 0.462168 4
0.319134 0.732468 9
0.196336 0.336093 4
0.213413 0.751628 1
0.241397 0.259361 1
0.325478 0.729613 6
0.104259 0.402499 10
0.357913 0.742266 4
0.219168 0.366196 7
0.213368 0.743320 10
0.136932 0.243435 1
0.303797 0.739254 2
0.230788 0.238375 6
0.235546 0.803892 1
0.160869 0.283269 4
0.379819 0.691140 10
0.159018 0.323038 6
0.142416 0.782095 6
0.125367 0.304936 4
0.239215 0.741205 7
0.138055 0.397667 6
0.280365 0.658014 8
0.152761 0.324104 3
0.285052 0.797951 10
0.150096 0.307798 8
0.316084 0.851632 10
0.137870 0.376260 8
0.162329 0.832742 5
0.346157 0.343547 8
0.275731 0.802726 2
0.264688 0.341729 9
0.312671 0.695422 1
0.160111 0.340427 7
0.381262 0.697444 1
0.180593 0.426255 3
0.209192 0.595688 5
0.284430 0.248205 6
0.201307 0.724002 9
0.306855 0.448471 7
0.177724 0.816083 4
0.256269 0.333605 8
0.263072 0.782819 10
0.191055 0.297969 7
0.208744 0.688251 6
0.293445 0.247278 2
0.235592 0.735388 3
0.231067 0.271581 1
0.320291 0.627057 9
0.241323 0.416268 2
0.218594 0.701483 1
0.160352 0.355970 9
0.184543 0.717044 2
0.014547 0.409470 8
0.254550 0.659554 3
0.329700 0.412488 2
0.219927 0.813704 10
0.126364 0.427624 5
0.400548 0.707366 6
0.225789 0.268306 4
0.222059 0.679086 3
0.313294 0.412236 9
0.293612 0.589352 7
0.110492 0.356568 10
0.275335 0.635561 10
0.121378 0.442695 9
0.336444 0.607240 8
0.134724 0.310156 4
0.292751 0.851078 3
0.099359 0.371469 6
0.185689 0.763167 5
0.187339 0.349461 7
0.134879 0.682232 8
0.233771 0.393542 6
0.161333 0.743364 9
0.272606 0.447415 2
0.218326 0.782577 7
0.310099 0.356488 8
0.287827 0.647431 1
0.151438 0.289230 2
0.205598 0.678305 1
0.290013 0.516080 8
0.301876 0.510598 3
0.162684 0.273885 3
0.392013 0.691511 9
0.204449 0.436307 3
0.330115 0.668204 4
0.287312 0.392531 6
0.275010 0.695175 8
0.131610 0.382481 4
0.204308 0.733666 8
0.105409 0.336062 4
0.254686 0.708719 5
0.371927 0.343423 3
0.234059 0.780562 4
0.204892 0.357208 4
0.462394 0.762046 2
0.287679 0.287769 2
