n 150
m 1
tmax 8.229511
0.391588 0.629544 4
0.794297 0.437525 5
0.870169 0.834008 6
0.026142 0.327088 10
0.458541 0.000194 10
0.706675 0.703610 4
0.995818 0.990665 5
0.360570 0.104936 5
0.815005 0.463944 2
0.748761 0.542234 1
0.480658 0.098634 1
0.674202 0.794383 5
0.289418 0.258160 6
0.430216 0.523883 3
0.813847 0.168584 5
0.607059 0.378819 3
0.029676 0.121642 8
0.301994 0.240259 6
0.889812 0.234053 10
0.539903 0.294877 6
0.681642 0.589837 3
0.094201 0.627030 8
0.780408 0.619045 8
0.497172 0.767197 9
0.962342 0.842422 9
0.662710 0.795604 9
0.532609 0.532453 3
0.321793 0.367481 7
0.415371 0.257588 6
0.127542 0.009333 3
0.726920 0.630898 1
0.461519 0.650380 6
0.491670 0.620012 10
0.731326 0.173575 2
0.187378 0.542437 2
0.435350 0.823572 4
0.652889 0.165499 4
0.850874 0.677362 4
0.275964 0.575730 3
0.696036 0.802931 7
0.033708 0.809705 2
0.161538 0.623705 6
0.706912 0.921490 2
0.779210 0.905085 3
0.213414 0.807058 1
0.061400 0.525193 3
0.087270 0.503474 7
0.955732 0.363091 2
0.838291 0.381074 8
0.819165 0.502548 7
0.558613 0.093027 8
0.925089 0.007176 1
0.956401 0.622420 7
0.714250 0.725811 8
0.419870 0.705544 10
0.126818 0.102651 10
0.114178 0.826292 9
0.652706 0.032333 7
0.334427 0.399057 6
0.211256 0.765550 9
0.821474 0.176991 4
0.024993 0.670014 8
0.873100 0.173570 8
0.649066 0.098139 10
0.177422 0.725958 1
0.177531 0.888389 10
0.035565 0.949813 5
0.943179 0.676619 10
0.171085 0.137142 3
0.031117 0.145208 7
0.467301 0.581990 3
0.222906 0.965899 10
0.543417 0.222015 6
0.815065 0.575970 4
0.622242 0.171464 5
0.517924 0.527198 7
0.501987 0.905313 5
0.663326 0.049728 5
0.920345 0.823076 5
0.573571 0.510315 8
0.755398 0.512017 10
0.668495 0.241113 3
0.977674 0.361534 1
0.979881 0.072953 1
0.876795 0.439058 1
0.353976 0.460274 1
0.129288 0.783558 2
0.494715 0.111361 8
0.791095 0.874397 3
0.361931 0.087762 6
0.479344 0.141808 2
0.345209 0.243909 9
0.240736 0.881573 9
0.271955 0.823771 2
0.260007 0.819171 8
0.917710 0.185967 1
0.453105 0.101810 7
0.652775 0.127498 1
0.733771 0.533620 8
0.620586 0.882715 6
0.968937 0.500468 10
0.607667 0.500479 5
0.269038 0.546754 2
0.260694 0.738327 6
0.407578 0.137789 8
0.653735 0.356384 7
0.798586 0.185108 7
0.972026 0.330104 6
0.439619 0.284820 9
0.458879 0.217557 4
0.334120 0.489879 10
0.545581 0.416552 5
0.845361 0.929076 10
0.593688 0.152911 3
0.318820 0.828788 3
0.484279 0.199836 1
0.226758 0.397390 10
0.214376 0.957646 5
0.051414 0.369395 6
0.706857 0.951574 1
0.546023 0.294103 6
0.927595 0.407941 9
0.623696 0.885237 3
0.220565 0.667651 2
0.998034 0.515039 3
0.815087 0.790749 1
0.346419 0.223154 10
0.696695 0.486699 5
0.355856 0.423825 1
0.750786 0.157080 7
0.034244 0.516994 1
0.141993 0.856156 2
0.084578 0.059833 1
0.577629 0.663399 6
0.116967 0.135206 4
0.745198 0.826687 9
0.579441 0.616467 7
0.379529 0.512493 7
0.128775 0.819620 9
0.650655 0.911532 6
0.326598 0.303742 9
0.302146 0.402632 9
0.347099 0.724365 5
0.746366 0.852339 6
0.944690 0.959599 1
0.186802 0.950169 4
0.347593 0.854667 4
0.744497 0.319478 4
0.794733 0.687200 5
0.777481 0.160437 9
