n 1200
m 1
tmax 23.165374
0.510709 0.423510 6
0.401509 0.030377 9
0.070722 0.934080 3
0.553554 0.278044 3
0.752362 0.412249 2
0.547236 0.613763 3
0.366444 0.061262 10
0.271344 0.773193 7
0.754057 0.935827 6
0.854814 0.742812 7
0.035398 0.882299 7
0.975650 0.561003 7
0.208644 0.341722 3
0.440509 0.516780 3
0.568935 0.193771 2
0.141998 0.043131 7
0.046679 0.218895 3
0.177293 0.036445 2
0.692257 0.219045 3
0.776336 0.661249 9
0.205462 0.676900 5
0.396540 0.328113 4
0.944214 0.061745 6
0.903114 0.388521 1
0.159537 0.194248 9
0.557007 0.168447 4
0.606029 0.948505 11
0.825359 0.615246 1
0.265069 0.258383 3
0.739575 0.103657 3
0.281654 0.195258 6
0.458190 0.562045 10
0.894678 0.356300 8
0.112215 0.959502 6
0.872959 0.055192 8
0.232495 0.492004 10
0.284080 0.558800 6
0.253486 0.731227 5
0.572658 0.808485 7
0.435074 0.518549 10
0.246764 0.056494 8
0.962619 0.146484 4
0.174644 0.378226 7
0.468038 0.503228 9
0.535322 0.677268 4
0.070792 0.899814 3
0.445467 0.820404 2
0.486443 0.177071 12
0.977763 0.214991 8
0.873684 0.080428 6
0.157880 0.394347 9
0.142193 0.352769 1
0.978883 0.111639 6
0.456122 0.647360 3
0.945605 0.928414 10
0.579607 0.813808 10
0.395750 0.159112 10
0.241393 0.167591 2
0.165963 0.604349 5
0.579366 0.275015 10
0.758332 0.576656 3
0.868146 0.234290 8
0.813102 0.579709 8
0.448594 0.517145 2
0.830301 0.540001 8
0.112635 0.878834 4
0.467132 0.166557 10
0.530869 0.197577 11
0.122041 0.526548 4
0.261222 0.361465 6
0.656220 0.987508 6
0.050321 0.199279 6
0.980052 0.472352 3
0.749569 0.691882 7
0.802447 0.758766 6
0.126967 0.912280 10
0.179673 0.592642 5
0.124119 0.447232 5
0.641801 0.672527 10
0.752559 0.792302 9
0.312985 0.062325 5
0.043343 0.322886 3
0.995152 0.131084 9
0.504743 0.447741 10
0.684906 0.458997 7
0.160210 0.881930 4
0.048213 0.657001 9
0.933441 0.374871 9
0.428627 0.759427 5
0.663754 0.106123 7
0.414767 0.548237 9
0.728617 0.856715 4
0.101503 0.078759 4
0.551202 0.956727 6
0.849544 0.186101 1
0.179024 0.901388 7
0.316046 0.449403 6
0.984606 0.568301 9
0.862244 0.251493 7
0.815798 0.064122 4
0.709479 0.011847 8
0.610962 0.392085 1
0.946720 0.724330 6
0.325177 0.872845 5
0.333399 0.438656 6
0.514102 0.116446 2
0.920617 0.653535 6
0.339285 0.501722 9
0.663391 0.607526 7
0.106512 0.604186 5
0.206006 0.969224 10
0.948996 0.293796 9
0.321621 0.776531 9
0.089952 0.583252 8
0.968161 0.251128 9
0.673559 0.122700 4
