n 150
m 1
tmax 18.000000
0.685100 0.264247 0
0.438120 0.939009 4
0.906446 0.371979 4
0.555450 0.265337 2
0.493999 0.439598 2
0.151792 0.325597 8
0.221068 0.540757 8
0.469730 0.487018 5
0.848328 0.853782 11
0.912138 0.181239 6
0.418016 0.143401 8
0.464833 1.000000 10
0.708999 0.230077 6
0.458268 0.926438 5
0.992991 0.327860 0
0.496983 0.253274 1
0.501744 0.518810 7
0.120144 0.286458 6
0.245419 0.517931 7
0.466152 0.463666 4
0.938416 0.910598 12
1.000000 0.135665 5
0.447105 0.141930 3
0.609060 1.000000 9
0.691321 0.280813 6
0.516520 0.954665 0
0.868728 0.365653 13
0.401518 0.253969 7
0.400965 0.565862 8
0.165762 0.306395 7
0.201218 0.551610 6
0.496233 0.468256 10
0.862763 0.917688 11
1.000000 0.147831 10
0.532154 0.150180 7
0.452249 1.000000 10
0.594848 0.211177 10
0.522515 0.949612 8
0.843159 0.441841 3
0.549042 0.289372 9
0.465337 0.459078 10
0.196241 0.309838 1
0.278041 0.356979 6
0.562553 0.426073 4
0.872556 0.897295 12
0.979172 0.144404 10
0.450540 0.139782 10
0.490909 1.000000 2
0.774111 0.212004 9
0.444042 0.934769 4
0.813135 0.496306 8
0.474593 0.252711 3
0.416256 0.490325 4
0.175995 0.202312 1
0.270535 0.480781 11
0.517037 0.409040 1
0.893518 0.943524 13
0.942033 0.159763 7
0.556093 0.145681 4
0.511088 0.982567 3
0.679911 0.220476 1
0.324041 1.000000 10
0.836216 0.417537 6
0.496180 0.205575 5
0.371898 0.494701 13
0.028686 0.353623 1
0.267310 0.460763 6
0.554736 0.512395 1
0.912701 0.861627 7
1.000000 0.192085 5
0.488836 0.199367 2
0.433510 0.943224 2
0.667930 0.216478 6
0.347304 0.905140 10
0.952316 0.495944 7
0.476130 0.316816 0
0.524340 0.576180 1
0.176429 0.279506 5
0.230947 0.496718 9
0.507319 0.540279 7
0.909660 0.812836 10
0.961180 0.223013 11
0.455430 0.163659 6
0.528118 0.952380 7
0.695783 0.208395 2
0.392441 0.970207 0
0.851853 0.396726 13
0.471492 0.310764 6
0.422272 0.477840 6
0.130641 0.339383 3
0.265306 0.504226 10
0.535619 0.564808 1
0.842988 0.872145 9
0.931615 0.196271 4
0.448879 0.157000 3
0.372423 1.000000 9
0.805228 0.209407 1
0.442619 1.000000 0
0.941264 0.389590 4
0.506085 0.345830 1
0.577802 0.483950 10
0.213629 0.299740 1
0.348211 0.468273 4
0.432223 0.443983 3
0.877616 0.890110 6
1.000000 0.165263 8
0.442275 0.030741 8
0.462473 1.000000 5
0.686302 0.189344 5
0.486783 0.982770 2
0.895192 0.301615 2
0.512198 0.328370 5
0.441162 0.519976 1
0.144550 0.385059 6
0.193201 0.495414 11
0.489333 0.544976 9
0.919318 0.913824 8
0.974269 0.103454 3
0.442661 0.175485 7
0.489567 0.971482 0
0.720819 0.268128 0
0.418305 0.956311 1
0.917932 0.383721 4
0.427924 0.332155 0
0.529101 0.477176 2
0.104614 0.294905 10
0.298914 0.488572 13
0.501248 0.483905 1
0.861249 0.905329 4
0.881248 0.262497 3
0.457463 0.097411 2
0.447026 0.902085 5
0.706700 0.196234 6
0.377031 0.971736 6
0.840307 0.387203 8
0.545247 0.258652 7
0.474328 0.541569 10
0.112718 0.340598 3
0.224003 0.536973 11
0.557186 0.459306 4
1.000000 0.841744 9
1.000000 0.190852 4
0.512416 0.187296 4
0.512026 0.978797 0
0.637635 0.304019 2
0.384614 0.879505 2
0.933461 0.352245 3
0.482082 0.336613 5
0.370963 0.445678 3
0.135262 0.230225 4
