n 100
m 1
tmax 22.500000
0.873690 0.477838 8
0.669322 0.870270 3
0.074574 0.643256 4
0.063255 0.515218 2
0.323514 0.463158 6
0.602237 0.846595 2
0.315514 0.141194 1
0.838865 0.262415 2
0.040197 0.353713 9
0.257235 0.171018 6
0.902763 0.160887 4
0.565928 0.054875 9
0.665578 0.398951 4
0.786835 0.459511 1
0.211928 0.073133 2
0.349207 0.946320 5
0.940730 0.505219 5
0.909774 0.931224 1
0.911655 0.976197 3
0.656514 0.007284 8
0.983558 0.652065 9
0.538955 0.531033 10
0.446145 0.615678 5
0.017616 0.708800 4
0.947224 0.898291 10
0.651317 0.874761 7
0.359959 0.078856 1
0.410341 0.173431 6
0.090786 0.233308 6
0.244523 0.105628 7
0.948395 0.416353 8
0.626180 0.393073 3
0.659384 0.658832 6
0.111595 0.993725 6
0.538451 0.278205 3
0.871129 0.620079 7
0.754205 0.060839 5
0.324880 0.572264 3
0.578014 0.149069 1
0.414968 0.828057 10
0.654893 0.094102 9
0.553002 0.419323 1
0.334714 0.107239 9
0.459590 0.467794 8
0.918382 0.915098 2
0.716918 0.444281 4
0.797341 0.070393 7
0.965390 0.072816 8
0.138946 0.232366 1
0.572854 0.985777 6
0.467170 0.663071 4
0.374448 0.967405 1
0.039115 0.237251 10
0.774313 0.243590 3
0.642935 0.420307 1
0.329446 0.387584 6
0.307626 0.074681 10
0.353468 0.074780 7
0.862714 0.333075 5
0.498770 0.563424 6
0.732981 0.542060 3
0.990630 0.127712 1
0.318988 0.594810 2
0.351110 0.070078 1
0.635037 0.336558 7
0.853429 0.665815 9
0.421110 0.634908 9
0.922146 0.529012 7
0.954496 0.817112 5
0.096677 0.462295 9
0.993763 0.839292 6
0.052738 0.246638 6
0.625956 0.948137 3
0.605848 0.970333 7
0.605610 0.093634 9
0.998184 0.975525 4
0.486167 0.828426 9
0.724854 0.705793 9
0.540098 0.597718 10
0.839108 0.963534 3
0.060494 0.389338 5
0.689096 0.858380 2
0.510239 0.314643 1
0.389898 0.226671 10
0.235553 0.901938 3
0.601716 0.190518 2
0.571877 0.366478 4
0.808549 0.035630 6
0.996217 0.919102 6
0.537118 0.490768 10
0.045282 0.578926 3
0.361825 0.232502 8
0.119750 0.278497 8
0.067932 0.725493 6
0.024416 0.684036 10
0.076171 0.217090 5
0.726079 0.109311 7
0.133526 0.526125 2
0.942882 0.508481 1
0.708589 0.180569 3
