n 80
m 1
tmax 16.000000
0.505468 0.447137 5
0.861810 0.546283 7
0.718609 0.200933 5
0.564055 0.554464 8
0.936612 0.589413 9
0.521766 0.112133 7
0.640330 0.516037 4
0.931971 0.477549 2
0.527014 0.086000 4
0.786982 0.522251 8
0.750543 0.448394 9
0.344962 0.091793 2
0.521748 0.410361 6
0.852770 0.550231 8
0.605010 0.094418 3
0.610008 0.466863 2
0.843009 0.584957 10
0.534658 0.103709 8
0.572270 0.368496 10
0.830429 0.505604 5
0.479075 0.000000 10
0.524473 0.466087 3
0.733518 0.549061 4
0.684190 0.044650 9
0.509672 0.538338 7
0.775508 0.389132 4
0.621492 0.161570 1
0.584373 0.436776 7
0.997643 0.574725 3
0.636252 0.253595 3
0.640045 0.477476 6
0.814699 0.414460 9
0.676947 0.145145 7
0.584845 0.444958 8
0.986595 0.524523 10
0.532918 0.219590 7
0.519553 0.379032 7
0.888290 0.391821 9
0.590309 0.000000 7
0.667892 0.348260 5
1.000000 0.371989 6
0.565069 0.138360 8
0.501922 0.469539 7
0.778621 0.600706 5
0.602556 0.189402 1
0.575019 0.517056 9
0.823540 0.424604 5
0.566629 0.171501 1
0.644844 0.543141 5
0.905770 0.558401 9
0.495206 0.200973 6
0.521143 0.541406 8
0.837340 0.619500 5
0.603946 0.163811 10
0.628797 0.359864 2
0.943609 0.635461 3
0.548321 0.186811 1
0.569240 0.486785 9
0.891270 0.516753 1
0.450992 0.253634 5
0.597212 0.425518 10
0.742363 0.488722 10
0.568225 0.112245 10
0.734507 0.357095 4
0.852930 0.588223 6
0.519175 0.225295 4
0.768329 0.361698 8
0.746369 0.429459 9
0.639636 0.048966 4
0.575320 0.355514 4
0.958737 0.550190 10
0.565124 0.234710 2
0.744543 0.366987 5
0.890934 0.295294 8
0.727043 0.150545 2
0.500295 0.377103 8
0.752576 0.639184 9
0.559163 0.182463 7
0.658348 0.379709 2
1.000000 0.342734 6
