n 1000
m 1
tmax 13.239680
0.685583 0.140201 9
0.664057 0.018549 7
0.103130 0.579605 8
0.678505 0.388534 7
0.530065 0.117689 1
0.296257 0.152587 10
0.435124 0.189783 5
0.559691 0.186344 2
0.238579 0.746253 10
0.579319 0.475721 10
0.556178 0.196056 5
0.154824 0.048556 1
0.605434 0.212597 9
0.610726 0.186093 4
0.099897 0.576452 8
0.612336 0.494008 7
0.393449 0.170662 2
0.143060 0.108059 1
0.436583 0.142501 7
0.607242 0.019175 8
0.257738 0.705464 5
0.578238 0.503215 2
0.486491 0.226654 10
0.310470 0.097244 2
0.520600 0.585500 8
0.702281 0.217572 1
0.395157 0.641663 4
0.728673 0.448782 5
0.432525 0.207301 3
0.174104 0.000000 8
0.425624 0.420595 9
0.587440 0.000000 9
0.239766 0.714592 4
0.514625 0.526874 1
0.734276 0.151727 9
0.272818 0.305119 4
0.578566 0.305856 10
0.477805 0.155558 4
0.085276 0.634922 10
0.426242 0.620004 1
0.718287 0.187271 4
0.328058 0.170498 9
0.481578 0.352874 5
0.734896 0.028329 6
0.156333 0.522284 10
0.620209 0.548586 5
0.352146 0.000000 5
0.180127 0.263398 7
0.688705 0.267338 8
0.493632 0.110714 10
0.218517 0.696792 1
0.305162 0.666109 8
0.646185 0.218421 2
0.298866 0.180218 1
0.494434 0.562451 5
0.520253 0.005118 4
0.323104 0.588526 6
0.511742 0.693163 7
0.491454 0.260942 5
0.175326 0.115955 5
0.564627 0.259903 2
0.625545 0.115506 5
0.226493 0.606544 2
0.439897 0.666081 10
0.640800 0.135154 6
0.107209 0.091772 9
0.737857 0.229925 1
0.464615 0.082901 4
0.100766 0.686968 1
0.563403 0.502811 2
0.513883 0.233979 10
0.358956 0.205965 2
0.657807 0.182394 7
0.672991 0.000000 9
0.069737 0.575355 3
0.523260 0.467546 9
0.600000 0.144494 9
0.316165 0.350002 8
0.536530 0.280990 8
0.585903 0.004755 6
0.219835 0.563497 3
0.547224 0.657969 8
0.572175 0.174855 9
0.249799 0.164241 1
0.609076 0.309521 8
0.701311 0.076743 6
0.174433 0.534342 4
0.376401 0.719818 10
0.433107 0.357401 8
0.275116 0.084429 2
0.665072 0.404122 5
0.494015 0.233409 4
0.290079 0.666127 8
0.515841 0.549950 6
0.589001 0.140407 7
0.370785 0.178476 6
0.698528 0.223133 2
0.674472 0.000000 2
0.316582 0.563712 4
0.451905 0.571000 5
0.783574 0.120260 9
0.301555 0.199206 2
0.746741 0.224576 8
0.715563 0.085753 1
0.077345 0.633326 1
0.429841 0.533120 10
0.452960 0.000425 9
0.212441 0.167858 9
0.561545 0.389663 8
0.824934 0.170754 5
0.067074 0.559544 9
0.518766 0.606345 8
0.621799 0.170084 8
0.394591 0.034335 2
0.574718 0.280562 9
0.602396 0.097294 6
0.080143 0.572700 9
0.470360 0.669224 7
0.464711 0.293065 4
0.338357 0.162318 5
0.833044 0.308062 6
0.676656 0.053610 10
0.154921 0.575666 9
0.608755 0.708351 10
0.495610 0.194113 3
0.226650 0.097689 6
0.723976 0.442175 5
0.616472 0.118689 7
0.082019 0.749701 1
0.531630 0.570041 8
0.398792 0.227063 1
0.311231 0.357563 1
0.620587 0.247941 10
0.587591 0.000000 5
0.307873 0.515730 6
0.593699 0.615230 2
0.548953 0.352519 2
0.052222 0.079365 6
0.671722 0.311235 2
0.685655 0.247246 9
0.285301 0.837032 8
0.522815 0.557360 10
0.583490 0.214801 9
0.151307 0.067124 4
0.614132 0.374486 5
0.719015 0.000000 7
0.248107 0.669322 4
0.470426 0.759682 6
0.660642 0.203735 10
0.238895 0.038299 10
0.363047 0.417392 4
0.667679 0.285106 4
0.141599 0.671534 9
0.528683 0.478888 3
0.558383 0.130695 2
0.163488 0.035908 2
0.566740 0.417996 5
0.788038 0.052971 7
0.165975 0.671498 9
0.651659 0.389120 7
0.488055 0.000000 1
0.238950 0.157746 9
0.604645 0.429299 7
0.674227 0.032995 1
0.178074 0.585783 7
0.572578 0.454153 1
0.665851 0.174980 8
0.315048 0.000000 5
0.638020 0.233485 6
0.729638 0.064979 6
0.355013 0.552321 3
0.594887 0.566857 1
0.729307 0.279475 2
0.380055 0.000000 2
0.654901 0.304959 1
0.619382 0.000000 3
0.352697 0.427523 4
0.530887 0.631592 9
0.755823 0.071324 2
0.168522 0.000000 6
0.631216 0.333860 7
0.757637 0.291798 7
0.346103 0.805635 6
0.567033 0.712527 7
0.500659 0.140717 9
0.287743 0.269520 10
0.655979 0.211152 10
0.487644 0.105965 10
0.386115 0.664798 2
0.577997 0.551537 1
0.583781 0.071552 6
0.321386 0.206889 9
0.477998 0.296083 2
0.644325 0.000000 1
0.191708 0.590401 3
0.486883 0.772892 4
0.658302 0.252122 7
0.226414 0.164530 6
0.623372 0.339105 3
0.519142 0.000000 3
0.246957 0.525423 5
0.494119 0.534470 7
0.727622 0.135247 10
0.200878 0.143098 10
0.671836 0.235516 9
0.647798 0.110366 5
0.302023 0.673645 6
0.594614 0.661041 10
0.703794 0.253839 9
0.342007 0.292583 5
0.594181 0.222259 4
0.800431 0.107832 7
0.308540 0.709996 1
0.430564 0.387449 2
0.648623 0.277662 2
0.422601 0.019583 4
0.657095 0.310933 4
0.629116 0.000000 9
0.328301 0.576216 3
0.627224 0.695582 1
0.638202 0.066677 2
0.099342 0.037402 1
0.520960 0.410565 5
0.682970 0.058407 2
0.056361 0.656043 5
0.577412 0.697521 7
0.478497 0.205371 5
0.134877 0.163254 2
0.572772 0.300130 4
0.738114 0.050655 5
0.281699 0.643568 9
0.668744 0.635062 1
0.690681 0.156870 5
0.365821 0.078414 9
0.685447 0.366877 9
0.786074 0.000000 7
0.082238 0.523740 8
0.638628 0.546586 2
0.710228 0.240102 4
0.135885 0.023849 8
0.637543 0.214051 2
0.779298 0.000000 9
0.332953 0.740516 9
0.671548 0.839615 10
0.398676 0.050060 1
0.098468 0.116763 7
0.396040 0.197080 10
0.695387 0.000000 7
0.069448 0.598857 8
0.496414 0.667056 5
0.518288 0.228283 1
0.377805 0.004735 5
0.503373 0.267343 9
0.732839 0.000000 2
0.000000 0.570782 8
0.687716 0.588974 5
0.733246 0.101869 2
0.287186 0.118211 4
0.718799 0.379736 8
0.764228 0.079314 2
0.129616 0.671169 1
0.470485 0.714590 7
0.678904 0.122978 10
0.173342 0.000000 6
0.862402 0.315586 1
0.546232 0.106066 8
0.276335 0.772135 3
0.581384 0.533413 6
0.527155 0.052937 3
0.474213 0.040704 9
0.645501 0.257212 6
0.714944 0.000000 7
0.401182 0.513961 4
0.679457 0.694479 8
0.692151 0.127715 6
0.238866 0.214842 1
0.444281 0.357341 3
0.491633 0.040663 3
0.109177 0.641985 6
0.564034 0.527154 5
0.643055 0.163517 7
0.192712 0.253769 1
0.652361 0.457749 6
0.450175 0.000000 7
0.220429 0.700754 7
0.484858 0.704551 5
0.607185 0.273144 6
0.442037 0.090990 4
0.447293 0.226758 9
0.698420 0.181407 8
0.138656 0.432321 1
0.631658 0.406195 5
0.719721 0.000854 1
0.286788 0.078673 8
0.554856 0.297784 5
0.828015 0.081106 5
0.370399 0.504292 10
0.637355 0.490665 10
0.713816 0.167669 9
0.366248 0.067885 10
0.463688 0.186678 3
0.833835 0.012360 9
0.203411 0.586643 3
0.599360 0.617054 6
