n 100
m 1
tmax 16.000000
1.000000 0.762535 13
0.790748 0.721824 5
1.000000 0.730321 10
0.900966 0.601625 5
0.956434 0.744209 10
0.935193 0.676301 6
0.974897 0.619215 6
0.895651 0.794865 5
0.856191 0.786478 4
0.845176 0.565198 9
0.925259 0.735574 13
0.939489 0.753935 10
1.000000 0.791670 10
0.873389 0.761187 12
1.000000 0.737606 11
0.976100 0.732848 13
1.000000 0.696046 12
1.000000 0.658377 4
1.000000 0.739745 10
0.844672 0.673799 13
0.977479 0.597952 11
0.827792 0.654929 7
0.867817 0.701668 11
0.904051 0.732259 4
0.932315 0.725223 5
0.819659 0.779630 11
0.946054 0.759099 4
0.843044 0.791739 4
0.993350 0.638453 12
1.000000 0.741998 8
0.977958 0.701980 13
0.837816 0.606678 13
0.999643 0.605385 11
0.952854 0.676548 13
1.000000 0.757763 7
0.896123 0.657917 12
0.982407 0.765318 11
0.888464 0.640341 4
0.888285 0.713785 9
0.924111 0.636476 6
0.964618 0.594029 4
0.902280 0.712306 4
0.969697 0.798494 6
0.905023 0.664444 11
1.000000 0.628483 5
0.947297 0.622747 7
0.945880 0.911149 5
0.928017 0.616143 13
1.000000 0.705982 11
0.927127 0.700683 12
1.000000 0.718238 10
0.992941 0.747817 4
0.940220 0.585506 5
0.888615 0.712278 9
1.000000 0.740957 11
0.844402 0.706523 13
0.994325 0.897271 11
0.950451 0.751016 12
0.962635 0.685309 4
0.841473 0.675372 10
0.918085 0.696454 11
0.865956 0.778259 10
0.913270 0.751628 6
0.908770 0.792860 4
1.000000 0.680266 5
0.840543 0.651170 10
0.919887 0.700038 4
0.993076 0.687204 6
1.000000 0.744123 6
0.948152 0.843350 10
1.000000 0.610354 12
0.804618 0.794982 4
0.989050 0.685452 13
0.820241 0.735283 4
1.000000 0.719312 10
0.894774 0.824706 4
0.921506 0.824452 4
0.997960 0.711436 10
1.000000 0.702072 6
0.877660 0.667450 9
0.965554 0.668930 4
0.917857 0.741256 12
1.000000 0.663291 12
0.890102 0.765765 7
1.000000 0.825602 13
0.910659 0.756355 8
1.000000 0.742138 5
0.920828 0.802376 11
1.000000 0.659931 9
1.000000 0.787308 13
0.922726 0.751538 4
0.822693 0.712443 13
0.957395 0.769080 5
0.820400 0.659049 7
1.000000 0.658761 12
0.924275 0.707063 13
0.939377 0.763053 5
0.863736 0.727388 9
0.989464 0.676270 4
0.950346 0.638607 4
