n 80
m 1
tmax 3.560200
0.333342 0.246307 8
0.898958 1.000000 4
0.973096 0.183545 8
0.472359 0.756545 9
0.354218 0.708358 10
0.164515 0.331418 7
0.516680 0.096662 2
0.212634 0.629054 8
0.743767 0.964444 8
0.227008 1.000000 10
0.956134 0.107809 2
0.038945 0.726269 2
0.284908 0.277105 5
0.786438 0.903766 5
0.913884 0.366762 1
0.518984 0.583491 9
0.547715 1.000000 10
0.000000 0.374846 1
0.330330 0.275400 9
0.233307 0.878373 4
0.665584 0.963758 3
0.124388 0.798293 10
0.862601 0.175238 8
0.411285 0.672431 8
0.226063 0.370034 8
0.623433 0.982153 10
0.941720 0.143359 9
0.642698 0.706103 7
0.399632 0.687998 6
0.087264 0.525580 3
0.723873 0.044948 10
0.189396 0.875550 3
0.730094 0.715491 9
0.371507 0.944609 6
1.000000 0.191214 4
0.000000 0.709154 2
0.179054 0.121201 3
0.967121 0.947300 1
0.881620 0.233814 2
0.481506 0.638800 1
0.557406 0.681706 2
0.264637 0.270488 8
0.750954 0.074807 6
0.133221 0.816851 3
0.700543 1.000000 10
0.352092 0.951718 7
1.000000 0.123816 9
0.088966 0.640082 6
0.119565 0.114934 1
0.584811 0.885746 4
0.784094 0.215119 10
0.611184 0.428586 1
0.471213 0.728836 10
0.038465 0.247973 1
0.621057 0.160279 9
0.300669 0.631476 9
0.485428 0.710916 4
0.185122 0.844480 8
1.000000 0.132567 10
0.133887 0.644358 4
0.310931 0.341784 2
0.728163 0.925393 7
1.000000 0.451123 9
0.507030 0.518661 9
0.475368 0.752256 7
0.071881 0.254550 10
0.609203 0.000000 5
0.263184 0.666161 2
0.818019 0.998687 4
0.122934 0.699249 10
0.926351 0.218912 8
0.265153 0.668099 10
0.025157 0.202121 9
0.840514 1.000000 7
0.891565 0.222019 5
0.406848 0.703517 9
0.563132 1.000000 3
0.231882 0.387916 2
0.698005 0.171592 3
0.357161 0.795236 9
