n 80
m 1
tmax 25.000000
0.896162 0.542992 4
0.920689 0.010596 1
0.633430 0.345359 2
0.698734 0.351531 10
0.013581 0.583300 3
0.940287 0.509493 9
0.582261 0.402000 6
0.180363 0.318120 5
0.031951 0.456629 9
0.214214 0.167694 5
0.572816 0.196467 1
0.486870 0.760259 2
0.271848 0.651469 8
0.023497 0.729132 13
0.972995 0.080521 7
0.545817 0.958779 3
0.385680 0.037218 1
0.860858 0.591715 1
0.783580 0.018609 5
0.541908 0.814343 9
0.113675 0.752315 5
0.932805 0.996438 5
0.986874 0.138150 5
0.716581 0.923351 2
0.041668 0.093270 2
0.639944 0.520119 4
0.363334 0.748631 10
0.867706 0.350981 1
0.523541 0.211296 5
0.904886 0.382210 6
0.401812 0.320020 4
0.094309 0.890647 7
0.199406 0.732961 5
0.007220 0.561786 1
0.977619 0.772413 6
0.838902 0.741303 7
0.237867 0.227659 5
0.150159 0.188644 1
0.882029 0.800266 7
0.016625 0.974539 10
0.186430 0.402336 8
0.232514 0.742400 7
0.417694 0.252663 5
0.616314 0.370995 10
0.272371 0.013169 2
0.310166 0.409460 3
0.000479 0.484003 6
0.563867 0.246619 10
0.731025 0.936457 10
0.593090 0.206743 6
0.691327 0.521735 2
0.385187 0.658762 8
0.350408 0.232535 5
0.108860 0.774225 14
0.845213 0.395060 9
0.911341 0.395557 8
0.669167 0.865193 4
0.941918 0.264558 3
0.541479 0.211055 9
0.368060 0.997438 5
0.334314 0.783070 3
0.917385 0.219400 5
0.228348 0.893029 7
0.657825 0.900210 3
0.347210 0.604747 5
0.861153 0.147272 6
0.555109 0.379238 3
0.305076 0.563911 2
0.238635 0.679660 7
0.101336 0.984035 9
0.670312 0.799019 1
0.480723 0.714147 5
0.260208 0.794742 5
0.614638 0.453096 1
0.418641 0.919129 8
0.072191 0.486043 5
0.022247 0.783826 10
0.404810 0.190272 4
0.755312 0.124043 8
0.773160 0.227680 7
