n 1500
m 1
tmax 15.521873
0.794573 0.758321 6
0.380277 0.215707 7
0.092912 0.675474 9
0.769037 0.959595 8
0.609777 0.892442 3
0.660935 0.444705 8
0.850951 0.597402 1
0.734867 0.217924 5
0.808324 0.073504 10
0.348777 0.729843 3
0.038346 0.618598 9
0.488554 0.267859 2
0.584468 0.411563 3
0.084777 0.981796 10
0.517184 0.892728 10
0.986950 0.866572 2
0.038687 0.691794 3
0.258543 0.308720 2
0.708459 0.206576 8
0.940408 0.161660 2
0.120663 0.512484 4
0.538595 0.280794 9
0.203595 0.308822 2
0.758151 0.061578 9
0.569179 0.603911 1
0.535389 0.819275 4
0.797833 0.496131 5
0.882437 0.166881 10
0.577583 0.758576 10
0.452301 0.441469 5
0.617264 0.520382 3
0.522376 0.870163 9
0.719213 0.801268 9
0.356491 0.473190 7
0.537139 0.327536 7
0.341184 0.421176 10
0.556105 0.560922 6
0.528130 0.801271 10
0.521407 0.015939 5
0.695858 0.258343 1
0.200194 0.373634 1
0.208017 0.245807 8
0.995401 0.913067 5
0.371850 0.582807 8
0.010403 0.841119 2
0.554510 0.018878 6
0.651624 0.867564 2
0.296708 0.760791 8
0.831193 0.430375 5
0.005442 0.921165 1
0.211921 0.440633 7
0.240171 0.846493 5
0.080934 0.078336 10
0.360484 0.744147 2
0.089777 0.578313 4
0.226499 0.801041 5
0.832868 0.009873 9
0.647985 0.475619 10
0.905470 0.257495 7
0.322332 0.114662 8
0.467708 0.456734 4
0.030352 0.583732 7
0.266133 0.659965 3
0.332084 0.549810 10
0.649748 0.470363 8
0.663790 0.678773 5
0.661883 0.490376 2
0.829824 0.323283 7
0.752800 0.637086 4
0.843314 0.015687 10
0.776476 0.594582 1
0.521000 0.320571 2
0.345521 0.322907 2
0.127785 0.885401 4
0.278578 0.187279 6
0.045856 0.447776 3
0.043676 0.206559 10
0.709832 0.623023 5
0.960626 0.521287 5
0.852496 0.542496 4
0.350143 0.038253 3
0.555489 0.201080 7
0.495324 0.993426 10
0.851166 0.576620 7
0.386206 0.922484 1
0.030959 0.486987 2
0.405804 0.325002 5
0.286837 0.042583 10
0.617413 0.277699 7
0.214056 0.503688 10
0.687987 0.516698 3
0.977196 0.569511 5
0.470948 0.663360 10
0.154396 0.346994 8
0.007925 0.706532 9
0.286677 0.644165 9
0.319099 0.691484 2
0.799198 0.482182 2
0.515191 0.617121 1
0.354870 0.158191 8
0.140824 0.361754 8
0.771651 0.211228 8
0.677265 0.044031 5
0.874889 0.168499 10
0.670867 0.816234 4
0.916835 0.799393 7
0.598135 0.797220 9
0.001659 0.891884 8
0.219703 0.363498 1
0.156457 0.618885 10
0.922365 0.583235 1
0.091624 0.825130 2
0.222577 0.180575 3
0.378599 0.388459 8
0.939309 0.648292 7
0.424236 0.792662 4
0.276469 0.179028 6
0.744300 0.350284 4
0.735851 0.424908 6
0.132886 0.237529 1
0.885040 0.612930 10
0.320729 0.246007 5
0.874512 0.681013 1
0.365507 0.305468 1
0.778602 0.173426 7
0.452213 0.832877 10
0.579251 0.565407 7
0.923997 0.770243 2
0.878003 0.625476 7
0.233296 0.485205 6
0.847014 0.797511 2
0.476796 0.451894 3
0.839293 0.092520 4
0.150733 0.386507 4
0.022817 0.301774 8
0.469272 0.662110 6
0.445629 0.478381 7
0.714285 0.999806 8
0.279400 0.982677 6
0.818054 0.115696 10
0.177542 0.482487 6
0.897468 0.917142 9
0.361862 0.069598 7
0.173159 0.082875 3
0.794457 0.028006 10
0.930623 0.628900 1
0.631637 0.664191 9
0.565995 0.829215 2
0.228987 0.227114 1
0.228938 0.720366 3
0.323257 0.061907 5
0.690532 0.222262 7
0.377753 0.734124 6
0.269800 0.885274 8
0.922153 0.360857 6
0.395824 0.889546 3
0.050369 0.866626 3
0.494245 0.237548 7
0.240495 0.616005 8
0.718030 0.628205 9
0.625309 0.397618 4
0.746721 0.903930 7
0.748216 0.974513 5
0.701839 0.047219 5
0.810682 0.628765 5
0.994402 0.712323 9
0.923623 0.548457 6
0.236073 0.679180 9
0.793590 0.172902 2
0.168718 0.737578 6
0.037987 0.524432 6
0.603489 0.763048 4
0.541314 0.038302 5
0.225164 0.299284 5
0.448458 0.575819 9
0.239034 0.605179 7
0.610368 0.832260 10
0.323945 0.361348 6
0.832191 0.284505 2
0.782807 0.035826 1
0.301018 0.173766 4
0.248296 0.014300 4
0.306058 0.689252 7
0.624287 0.744514 4
0.949046 0.749610 9
0.155193 0.805816 2
0.893871 0.817165 10
0.596038 0.990157 10
0.183085 0.578589 10
0.148297 0.781412 8
0.196475 0.909457 6
0.961207 0.153285 7
0.516523 0.013450 10
0.570038 0.606769 2
0.065024 0.091887 1
0.223443 0.296259 4
0.667059 0.328930 10
0.835866 0.651622 5
0.300268 0.466316 6
0.879891 0.936603 9
0.286101 0.027993 7
0.137198 0.298366 4
0.011922 0.665942 10
0.018062 0.589550 3
0.661938 0.423898 5
0.448415 0.852102 4
0.688143 0.109170 4
0.199267 0.556394 7
0.206540 0.787791 5
0.184280 0.417835 3
0.300908 0.274010 4
0.774867 0.948160 3
0.479711 0.121337 9
0.137654 0.919086 9
0.345159 0.720047 1
0.605073 0.347382 3
0.229690 0.386808 1
0.910290 0.412173 2
0.498779 0.900666 9
0.163826 0.765373 3
0.203576 0.440667 1
0.331556 0.950130 8
0.256527 0.452976 6
0.814156 0.204958 4
0.101705 0.161847 5
0.810703 0.262301 4
0.717492 0.180995 3
0.603299 0.477051 4
0.321167 0.820204 9
0.902031 0.893844 6
0.159279 0.367203 7
0.369339 0.857146 2
0.035734 0.066449 1
0.150486 0.424842 3
0.833433 0.911644 10
0.915408 0.857473 2
0.483112 0.219053 4
0.766192 0.925155 5
0.195492 0.265922 5
0.784561 0.167629 4
0.314632 0.397180 5
0.588206 0.702613 8
0.712461 0.755949 7
0.852009 0.022740 7
0.030150 0.064829 5
0.396128 0.776706 4
0.962656 0.481673 2
0.698730 0.476726 3
0.257681 0.541209 9
0.267585 0.360832 9
0.004671 0.607099 9
0.033840 0.280446 5
0.785966 0.326863 6
0.195051 0.071721 5
0.989448 0.515770 7
0.474184 0.282154 4
0.085555 0.752014 10
0.750815 0.074180 10
0.346200 0.354086 10
0.959215 0.706897 4
0.095814 0.785326 6
0.750336 0.078808 1
0.297655 0.926925 5
0.007450 0.008062 6
0.707573 0.936271 4
0.604624 0.967588 4
0.779225 0.894372 9
0.588797 0.047250 3
0.951185 0.757060 7
0.414564 0.267299 10
0.041793 0.113026 6
0.464093 0.704012 9
0.040011 0.612915 7
0.406502 0.290711 10
0.722344 0.807119 7
0.189841 0.562348 10
0.661705 0.606756 10
0.506831 0.393233 3
0.931110 0.305060 4
0.555818 0.892855 10
0.072856 0.212232 3
0.872023 0.788217 8
0.504392 0.293496 5
0.269132 0.413878 6
0.515985 0.509216 5
0.707169 0.386521 2
0.042981 0.755436 1
0.535686 0.439239 8
0.647251 0.556617 6
0.285633 0.644670 4
0.094259 0.381674 3
0.084892 0.499836 3
0.726103 0.715609 7
0.662520 0.141896 7
0.325571 0.549517 5
0.078013 0.228474 8
0.824498 0.398599 10
0.751417 0.344673 8
0.070170 0.921892 3
0.203249 0.299912 5
0.908048 0.911888 3
0.555200 0.529328 7
0.638329 0.636071 10
0.273466 0.135539 7
0.999804 0.255418 3
0.848504 0.955802 6
0.115465 0.518457 4
0.040412 0.197132 1
0.213847 0.996989 10
0.461193 0.048204 9
0.347213 0.445450 1
0.109459 0.531535 7
0.356861 0.839804 9
0.931030 0.903431 10
0.177478 0.841068 5
0.258957 0.509924 8
0.101563 0.032989 1
0.952049 0.071806 10
0.143868 0.559627 2
0.255552 0.172845 7
0.307943 0.012889 2
0.736797 0.254754 4
0.168690 0.763874 3
0.068043 0.777677 6
0.553744 0.907898 10
0.164952 0.490301 2
0.743522 0.846162 6
0.162258 0.403454 10
0.572161 0.001778 8
0.066192 0.007921 5
0.680244 0.463991 8
0.183445 0.771672 2
0.944196 0.592806 10
0.334977 0.440475 9
0.990559 0.947483 9
0.514413 0.269227 6
0.738513 0.323843 3
0.753330 0.969276 10
0.687262 0.441930 6
0.367342 0.927117 9
0.188717 0.333403 6
0.390248 0.439915 7
0.847288 0.061977 1
0.081305 0.914480 3
0.769436 0.303912 5
0.842001 0.479005 5
0.431150 0.152346 10
0.875489 0.411757 10
0.708361 0.247947 3
0.715139 0.891113 6
0.079647 0.866265 5
0.350360 0.742292 5
0.276196 0.821071 5
0.180505 0.586845 3
0.622071 0.975157 8
0.650224 0.143231 6
0.622450 0.091526 9
0.460748 0.376531 4
0.235011 0.299634 7
0.499027 0.034288 2
0.851435 0.214343 5
0.555966 0.493029 4
0.983164 0.255327 6
0.425065 0.222298 7
0.041127 0.581995 7
0.823607 0.253633 6
0.877529 0.471340 3
0.397440 0.684624 10
0.575401 0.415482 10
0.355171 0.768047 3
0.063596 0.504856 7
0.184599 0.290420 9
0.837524 0.902560 10
0.543516 0.152242 7
0.619474 0.924523 4
0.018706 0.171903 6
0.406509 0.243895 9
0.285113 0.068640 6
0.955639 0.422562 1
0.834460 0.837792 9
0.343417 0.731941 4
0.096928 0.041898 3
0.325366 0.515882 4
0.312707 0.082083 9
0.812068 0.362376 6
0.540392 0.636954 5
0.268625 0.213452 2
0.966945 0.257216 10
0.775296 0.537093 7
0.644216 0.740018 3
0.826855 0.491765 3
0.283619 0.574777 5
0.043782 0.227560 10
0.729741 0.021737 1
0.933101 0.861168 6
0.362547 0.211605 4
0.090076 0.507451 5
0.210334 0.386449 8
0.592680 0.268287 8
0.641092 0.149669 8
0.383308 0.874938 2
0.601722 0.208105 10
0.644672 0.245633 3
0.472504 0.354323 10
0.856872 0.260367 5
0.034091 0.566806 4
0.829142 0.603886 9
0.009348 0.005692 7
0.284490 0.603578 5
0.281263 0.831889 7
0.827237 0.603229 9
0.712327 0.764372 4
0.861379 0.710620 4
0.992625 0.066219 10
0.946470 0.471262 10
0.490948 0.763430 8
0.218800 0.342174 6
0.344339 0.634363 2
0.702753 0.303674 3
0.706869 0.086591 4
0.526788 0.084328 2
0.743265 0.750715 10
0.653348 0.937854 4
0.424757 0.674262 3
0.871137 0.126003 4
0.511656 0.070679 1
0.415849 0.943205 1
0.770106 0.598823 9
0.132510 0.225661 4
0.001469 0.087917 2
0.128819 0.639793 1
0.011156 0.427507 2
0.490937 0.863121 1
0.965670 0.934995 2
0.046060 0.871034 6
0.533320 0.321065 5
0.430778 0.461895 2
0.470442 0.757253 2
0.351760 0.689281 9
0.671612 0.701024 6
0.989980 0.718492 2
0.172543 0.547875 8
0.172591 0.801706 5
0.605571 0.094247 5
0.665356 0.634731 6
0.699048 0.384642 7
0.824824 0.195310 2
0.714605 0.522860 3
0.028218 0.381480 5
0.850768 0.126864 1
0.447263 0.305326 9
0.750448 0.004696 5
0.910743 0.678032 10
0.444798 0.578659 8
0.284362 0.708373 4
0.022405 0.662311 4
0.501081 0.368621 3
0.537788 0.273507 7
0.540834 0.571018 4
0.822200 0.766943 7
0.851799 0.661636 5
0.398137 0.701924 10
0.998831 0.373978 3
0.891283 0.427452 6
0.821826 0.679972 4
0.618913 0.474484 8
0.898256 0.588696 8
0.982901 0.555336 5
0.287235 0.678177 9
0.420044 0.137613 1
0.600914 0.091403 9
0.511127 0.462562 4
0.673862 0.211576 8
0.847545 0.657936 2
0.175114 0.089112 7
0.761377 0.844162 6
0.998529 0.859095 4
0.963890 0.856267 1
0.873108 0.608848 3
0.165595 0.369936 1
0.991615 0.973085 3
0.918812 0.286567 8
0.230905 0.247703 8
0.791053 0.535599 3
0.129288 0.392619 5
0.409959 0.632632 7
0.969544 0.376592 8
0.560206 0.564195 9
0.712807 0.109793 10
0.016949 0.619546 5
0.576940 0.960595 1
0.024891 0.742436 9
0.938106 0.296231 8
0.791588 0.602816 8
0.654424 0.043405 5
0.754309 0.250867 4
0.870893 0.779108 1
0.169823 0.209036 9
0.258297 0.978474 2
0.334434 0.834428 5
0.031564 0.394408 1
0.288610 0.606747 6
0.634066 0.621180 8
0.957436 0.747936 5
0.910656 0.959604 4
0.356867 0.662368 3
0.721414 0.754314 9
0.254688 0.214834 4
0.039429 0.738020 7
0.016003 0.913082 4
0.316282 0.422673 2
0.527811 0.260591 8
0.947776 0.549249 8
0.456399 0.913536 9
0.511715 0.540272 6
0.261735 0.987965 9
0.548199 0.262544 9
0.471125 0.885241 5
0.111622 0.570191 8
0.364981 0.724785 4
0.912857 0.115429 10
0.088612 0.427049 2
0.488919 0.652799 4
0.017326 0.860868 4
0.453956 0.408668 4
0.461361 0.234989 9
0.351645 0.788532 1
0.972667 0.101620 2
0.126200 0.994966 9
0.871532 0.478024 7
0.403503 0.074826 3
0.710631 0.164635 8
0.946138 0.483020 6
0.007166 0.967238 2
0.530899 0.424359 8
0.432185 0.887403 6
0.823949 0.112071 8
0.234811 0.513239 6
0.520760 0.717682 2
0.744598 0.752502 1
0.079391 0.077891 9
0.226364 0.457309 1
0.108143 0.807460 3
0.120113 0.929368 7
0.775027 0.468326 8
0.004872 0.358615 2
0.040252 0.241610 4
0.535916 0.282502 8
0.384232 0.253346 8
0.841486 0.832553 8
0.405652 0.758221 1
0.930063 0.808108 4
0.859205 0.545624 10
0.152999 0.361160 2
0.232838 0.560580 4
0.904100 0.163762 5
0.449887 0.375498 2
0.451025 0.936707 1
0.952252 0.081598 9
0.980461 0.121033 6
0.221790 0.930821 3
0.450677 0.632636 1
0.014196 0.048960 4
0.480049 0.430185 8
0.581824 0.907210 9
0.674533 0.804592 2
0.872977 0.889830 7
0.581611 0.894447 10
0.666517 0.130239 2
0.618846 0.480324 7
0.286482 0.510410 10
0.468716 0.919249 2
0.782519 0.312031 3
0.387609 0.403136 5
0.170192 0.333722 5
0.592664 0.230030 1
0.794987 0.021105 4
0.706225 0.755003 3
0.223277 0.151083 2
0.586995 0.080787 10
0.127740 0.726662 2
0.983914 0.654178 8
0.548671 0.635481 9
0.459623 0.879993 7
0.617176 0.546297 4
0.213596 0.414833 1
0.588935 0.643969 2
0.545972 0.396245 6
0.681739 0.320927 3
0.012520 0.821641 7
0.611449 0.675285 5
0.052864 0.712309 4
0.430239 0.794158 1
0.256947 0.999290 3
0.076715 0.418872 3
0.718721 0.154394 9
0.698495 0.632888 7
0.724851 0.672001 6
0.794190 0.983369 6
0.690988 0.606119 9
0.607852 0.993842 2
0.883690 0.637058 5
0.685711 0.820647 6
0.283446 0.019277 3
0.939855 0.962533 7
0.082343 0.941980 6
0.060472 0.994338 9
0.103554 0.482390 9
0.288631 0.435691 1
0.423081 0.181436 7
0.101562 0.742190 2
0.547818 0.865617 3
0.389441 0.458299 1
0.682844 0.031085 10
0.687423 0.984017 9
0.434090 0.578166 9
0.986435 0.379878 6
0.196573 0.844345 9
0.979293 0.499998 2
0.083490 0.183553 3
0.512745 0.252679 1
0.836883 0.041473 3
0.002004 0.234437 10
0.489553 0.866334 1
0.200356 0.730906 10
0.973426 0.709438 6
0.883530 0.975595 2
0.706631 0.842070 7
0.969798 0.389639 3
0.591106 0.777636 6
0.900655 0.566912 10
0.369033 0.318990 5
0.586302 0.486580 2
0.250942 0.261667 10
0.892965 0.994114 10
0.271014 0.928805 4
0.974417 0.276252 1
0.886728 0.905797 1
0.561517 0.677120 2
0.149487 0.151721 4
0.070387 0.312796 10
0.969893 0.296059 6
0.811764 0.278195 9
0.463132 0.856475 1
0.730873 0.011738 9
0.325247 0.412090 7
0.865659 0.729605 3
0.959369 0.543067 5
0.757667 0.626253 5
0.339120 0.038307 6
0.857466 0.939010 10
0.406364 0.714545 9
0.175034 0.129646 10
0.777602 0.293989 10
0.059186 0.958069 9
0.925214 0.233903 1
0.642298 0.920825 10
0.645517 0.851574 1
0.956300 0.427593 8
0.145593 0.877480 7
0.379304 0.538807 10
0.013992 0.803239 7
0.460914 0.061815 9
0.610570 0.408912 8
0.996218 0.772451 10
0.255802 0.511468 9
0.280779 0.241829 5
0.738919 0.620484 4
0.340742 0.159573 3
0.109795 0.566162 7
0.501666 0.655994 6
0.759533 0.285451 10
0.097669 0.980726 6
0.023923 0.909034 5
0.479667 0.251577 5
0.875114 0.030354 3
0.931850 0.141412 10
0.245260 0.735767 8
0.609865 0.623944 8
0.815232 0.314984 1
0.820086 0.039392 9
0.608984 0.408739 10
0.338151 0.811417 3
0.888799 0.722488 3
0.227757 0.840715 2
0.737805 0.858773 4
0.883907 0.878389 8
0.592985 0.042210 6
0.697247 0.897237 2
0.802904 0.627190 3
0.740406 0.761443 2
0.537423 0.843846 8
0.768987 0.582036 5
0.652480 0.986049 8
0.475243 0.238965 9
0.557273 0.730244 7
0.311026 0.487302 3
0.385724 0.204274 8
0.836729 0.619685 7
0.082041 0.945898 5
0.846395 0.444523 3
0.928101 0.612375 7
0.608439 0.571673 9
0.814757 0.422047 1
0.864497 0.630426 2
0.042664 0.262932 10
0.923902 0.731210 9
0.422911 0.716926 3
0.971487 0.861307 3
0.132204 0.070638 6
0.473511 0.203190 4
0.691508 0.897743 9
0.578845 0.267741 4
