n 100
m 1
tmax 2.016623
0.482211 0.682665 2
0.210529 0.023483 4
0.621083 0.621376 5
0.040002 0.085332 9
0.600729 0.754952 3
0.280571 0.051082 3
0.428749 0.706937 1
0.204882 0.016190 3
0.400794 0.650380 2
0.177396 0.000000 7
0.563713 0.704892 4
0.207248 0.000000 7
0.407608 0.364918 10
0.251666 0.014584 8
0.574555 0.706861 2
0.000000 0.000000 8
0.495046 0.587822 1
0.047935 0.043414 9
0.378681 0.685078 4
0.202028 0.000000 3
0.511142 0.576254 9
0.000000 0.000000 2
0.487086 0.547856 6
0.145338 0.000000 4
0.517634 0.520076 1
0.045423 0.000000 8
0.527944 0.630256 2
0.166612 0.000000 6
0.483124 0.425826 6
0.261049 0.000000 9
0.478525 0.564054 9
0.141075 0.000000 9
0.466262 0.522028 6
0.118337 0.000000 1
0.565497 0.696485 8
0.030831 0.049801 5
0.361848 0.574005 4
0.137940 0.000000 9
0.486087 0.638148 4
0.134463 0.000000 10
0.537025 0.464763 5
0.072107 0.048928 10
0.393955 0.573113 3
0.137225 0.000000 2
0.365780 0.581181 7
0.119341 0.146549 2
0.472657 0.491979 8
0.112693 0.057568 4
0.572084 0.677120 8
0.146718 0.000000 5
0.456094 0.482459 2
0.144052 0.038333 3
0.482204 0.675878 6
0.093174 0.196133 7
0.351456 0.518533 1
0.089967 0.000000 2
0.547133 0.647141 5
0.156915 0.006812 9
0.534882 0.577972 1
0.122671 0.000000 2
0.573032 0.662334 6
0.136480 0.000000 4
0.391955 0.636544 7
0.176131 0.019277 6
0.486946 0.465461 7
0.132423 0.030903 2
0.449372 0.451680 6
0.098967 0.157228 1
0.487218 0.599566 8
0.100608 0.077991 6
0.466470 0.555590 1
0.177424 0.007559 5
0.414834 0.596234 2
0.056723 0.000000 6
0.529518 0.666784 6
0.127665 0.045153 7
0.372877 0.544451 2
0.166636 0.086285 6
0.528087 0.625445 1
0.050754 0.197217 5
0.305769 0.589218 2
0.120873 0.080299 1
0.435125 0.702970 7
0.128457 0.007503 7
0.478793 0.625121 1
0.101577 0.036426 8
0.328686 0.689626 7
0.233649 0.104282 10
0.501968 0.572090 8
0.081396 0.055210 1
0.398979 0.629111 7
0.209820 0.040738 7
0.388034 0.721413 4
0.102110 0.013239 8
0.371366 0.612319 8
0.165470 0.000000 2
0.428988 0.667384 9
0.181922 0.008310 9
0.716097 0.572472 7
0.095478 0.000000 4
