n 300
m 1
tmax 8.861665
0.560822 0.137576 6
0.305781 0.620809 9
0.549008 0.251100 1
0.542450 0.867442 5
0.124022 0.403926 1
0.945599 0.485519 9
0.166604 0.204639 1
0.630950 0.934095 2
0.596116 0.950099 10
0.507181 0.084075 10
0.996055 0.604572 1
0.276398 0.053235 9
0.636114 0.279940 6
0.364753 0.002515 5
0.868783 0.652897 5
0.193152 0.641028 2
0.477155 0.841100 6
0.130047 0.198308 6
0.434295 0.862866 4
0.675021 0.477103 3
0.808103 0.127611 9
0.299316 0.284850 10
0.757346 0.801299 5
0.449284 0.250936 8
0.008029 0.508532 7
0.498956 0.543384 4
0.696705 0.497539 5
0.452110 0.791758 4
0.742894 0.769334 8
0.909324 0.371210 9
0.021298 0.744031 7
0.909171 0.064418 3
0.591643 0.964773 9
0.820733 0.134460 4
0.774705 0.168625 8
0.917202 0.327860 9
0.453895 0.642012 10
0.423298 0.479388 2
0.615090 0.315725 7
0.603890 0.689081 10
0.793035 0.105753 7
0.155010 0.073562 4
0.466075 0.665737 2
0.156390 0.434546 7
0.769041 0.803549 1
0.051402 0.818810 3
0.881484 0.904187 8
0.031670 0.442811 9
0.181650 0.966824 5
0.420280 0.150033 4
0.957094 0.281153 7
0.905335 0.258112 6
0.359908 0.338435 6
0.082184 0.240569 9
0.475285 0.943389 10
0.546225 0.417169 7
0.902373 0.542592 3
0.974022 0.745245 9
0.999566 0.306914 9
0.006087 0.647926 3
0.816471 0.167938 9
0.926926 0.074466 6
0.146804 0.809014 10
0.118979 0.502246 10
0.054427 0.195107 8
0.716598 0.250867 5
0.492930 0.332283 5
0.941671 0.981024 10
0.500835 0.516641 6
0.186015 0.621589 8
0.101545 0.401681 1
0.366628 0.985296 3
0.196786 0.668673 7
0.821283 0.040457 7
0.033051 0.304218 10
0.733259 0.640238 4
0.748408 0.410673 5
0.634859 0.987537 4
0.124149 0.508971 4
0.928980 0.038934 5
0.604813 0.362878 9
0.816997 0.972285 2
0.828675 0.214191 2
0.882946 0.002066 10
0.602237 0.604778 3
0.308503 0.430335 3
0.261950 0.577969 1
0.280368 0.898076 1
0.345887 0.892844 6
0.550443 0.245897 10
0.454465 0.709254 3
0.155655 0.951827 2
0.925982 0.862191 1
0.304523 0.215168 7
0.032932 0.158408 10
0.660204 0.096423 2
0.349440 0.298961 3
0.290958 0.071359 7
0.781469 0.133407 6
0.720433 0.764380 4
0.667672 0.045823 3
0.864704 0.194289 1
0.804481 0.849779 7
0.142001 0.204913 7
0.678988 0.684639 4
0.443319 0.819150 5
0.313957 0.587817 2
0.464202 0.426210 6
0.323962 0.004457 4
0.500190 0.618284 6
0.402971 0.042274 10
0.889799 0.325103 8
0.551211 0.526741 6
0.776530 0.449079 6
0.870793 0.639263 10
0.889188 0.597990 5
0.384254 0.913639 10
0.779661 0.223957 1
0.328516 0.174770 5
0.545337 0.786210 6
0.970558 0.864211 1
0.830554 0.612425 6
0.019477 0.574550 3
0.683161 0.209862 8
0.889418 0.078018 3
0.491335 0.253380 5
0.136383 0.768772 3
0.511685 0.787850 8
0.385150 0.695945 4
0.453710 0.635021 5
0.285421 0.303443 2
0.400418 0.353401 10
0.795098 0.694086 6
0.758389 0.685723 9
0.143069 0.717895 1
0.482734 0.704084 3
0.442239 0.537309 5
0.739085 0.770723 8
0.458846 0.806015 1
0.014375 0.796534 4
0.580736 0.887078 7
0.664824 0.825759 4
0.838403 0.869560 10
0.518724 0.672958 8
0.344871 0.847932 5
0.723028 0.520323 2
0.081865 0.800381 2
0.088070 0.465104 5
0.732189 0.240939 6
0.061121 0.091749 9
0.751699 0.658343 8
0.450239 0.086675 9
0.114132 0.221743 1
0.243265 0.645470 7
0.315992 0.233021 7
0.855914 0.894790 2
0.433226 0.391880 10
0.158172 0.371494 5
0.174043 0.558988 4
0.017185 0.172862 6
0.464373 0.449110 2
0.188816 0.774445 2
0.825902 0.280980 10
0.928472 0.981655 8
0.447368 0.958705 8
0.719960 0.867524 5
0.401604 0.422890 5
0.012417 0.688983 3
0.842841 0.255078 6
0.640457 0.738571 3
0.606677 0.404505 2
0.200986 0.623632 8
0.298746 0.460577 9
0.412025 0.087214 3
0.445413 0.838655 1
0.134432 0.080060 3
0.622087 0.670553 6
0.049413 0.874582 7
0.333759 0.234935 2
0.323200 0.378301 2
0.872571 0.746809 9
0.057048 0.783385 9
0.205439 0.680042 6
0.099691 0.041976 9
0.307961 0.662162 1
0.795092 0.574660 9
0.532351 0.737254 3
0.763040 0.553938 2
0.529129 0.072672 6
0.442706 0.946793 1
0.161380 0.752786 4
0.503102 0.228198 5
0.288900 0.751704 5
0.345189 0.684585 4
0.008075 0.720372 10
0.465551 0.318133 6
0.379251 0.061894 4
0.724113 0.917175 3
0.155787 0.149069 6
0.355472 0.137501 6
0.577926 0.875890 3
0.889853 0.685025 3
0.354127 0.891874 3
0.629099 0.628650 4
0.525863 0.079836 6
0.931458 0.847571 6
0.260679 0.075839 7
0.045951 0.583686 5
0.364647 0.862756 4
0.285440 0.751923 4
0.141453 0.898485 7
0.283191 0.976185 7
0.736234 0.890557 10
0.259206 0.728330 5
0.009900 0.924080 5
0.676555 0.413656 7
0.682087 0.493630 9
0.339470 0.111340 8
0.735028 0.702902 7
0.068142 0.568342 4
0.682542 0.349360 5
0.262046 0.905431 3
0.767493 0.523491 1
0.245028 0.212210 6
0.428123 0.050797 10
0.100750 0.121953 9
0.647457 0.748204 8
0.405542 0.023639 9
0.619956 0.887979 2
0.713594 0.788075 5
0.903424 0.740029 10
0.234682 0.581111 5
0.109144 0.981261 5
0.140787 0.264638 1
0.247984 0.604149 4
0.026429 0.472226 3
0.345968 0.686460 7
0.956387 0.487321 2
0.702566 0.897943 10
0.753168 0.162713 9
0.262438 0.896790 6
0.102116 0.268310 8
0.692324 0.183179 5
0.525622 0.652207 10
0.654557 0.872763 3
0.506732 0.986576 2
0.937352 0.035567 3
0.558819 0.013841 9
0.213220 0.387224 9
0.650640 0.155125 8
0.143923 0.876243 2
0.032055 0.210374 10
0.161268 0.439080 1
0.126761 0.452868 7
0.880684 0.400496 7
0.288493 0.920997 1
0.270801 0.846627 9
0.692127 0.478419 8
0.981689 0.976266 4
0.322270 0.090250 9
0.736518 0.495035 3
0.563839 0.009338 6
0.167825 0.435596 3
0.167672 0.788046 1
0.787312 0.865588 1
0.733497 0.521803 10
0.897669 0.481794 10
0.924132 0.496747 8
0.476476 0.134943 9
0.215795 0.792869 9
0.746717 0.159777 8
0.671379 0.771226 5
0.491244 0.206647 6
0.669483 0.470229 7
0.173060 0.522927 3
0.238025 0.432155 1
0.815529 0.020321 6
0.759188 0.628584 9
0.297932 0.181864 2
0.170339 0.933875 1
0.640963 0.516546 4
0.034853 0.128116 4
0.896014 0.697814 10
0.953873 0.578159 10
0.023031 0.996076 2
0.141705 0.796369 4
0.327559 0.493417 5
0.806260 0.149040 6
0.232664 0.267749 8
0.356520 0.797842 2
0.357310 0.627189 9
0.954332 0.737054 5
0.482014 0.429624 9
0.467652 0.893561 5
0.363754 0.368404 10
0.122907 0.980205 1
0.337520 0.106464 4
0.135057 0.865237 1
0.955215 0.900186 4
0.988907 0.157212 2
