n 300
m 1
tmax 2.845820
0.829667 0.260456 1
0.750899 0.429940 6
0.816936 0.212181 7
0.573835 0.403714 6
0.857111 0.181970 10
0.603351 0.421907 10
0.909201 0.312974 2
0.538243 0.325338 6
0.987748 0.254449 4
0.648968 0.384773 7
0.847558 0.261667 10
0.700949 0.279031 5
0.898858 0.237412 2
0.552417 0.458064 5
0.995737 0.262657 1
0.627660 0.441942 8
0.903811 0.266995 2
0.667612 0.399661 5
0.837269 0.324961 4
0.639900 0.419950 5
0.900833 0.291668 8
0.536436 0.401990 5
0.875629 0.374596 3
0.552556 0.437249 3
0.985007 0.294623 8
0.612172 0.454842 9
0.863833 0.313226 2
0.678738 0.373849 2
0.996494 0.348046 6
0.715701 0.326459 3
0.875034 0.327437 9
0.652405 0.374511 10
0.806841 0.138756 10
0.629689 0.423180 3
0.900120 0.216032 1
0.578834 0.426830 5
0.886786 0.158726 10
0.656080 0.425236 6
0.906914 0.261561 5
0.611528 0.362074 1
0.925546 0.278154 5
0.653713 0.342523 1
0.967929 0.384759 6
0.665176 0.406347 5
0.903891 0.218874 5
0.622965 0.403798 9
0.872128 0.274990 7
0.643138 0.406291 1
0.871512 0.283423 4
0.643927 0.355125 1
0.963000 0.168292 3
0.680132 0.388204 1
0.970563 0.186455 7
0.679960 0.298365 1
0.819572 0.292219 4
0.673923 0.542230 4
0.797711 0.285560 6
0.678621 0.401756 3
0.934439 0.247156 4
0.684692 0.464124 2
0.946001 0.300572 10
0.632742 0.421831 10
0.874751 0.221244 8
0.594053 0.411931 3
0.951448 0.332666 1
0.640042 0.279341 5
0.913133 0.201936 3
0.659767 0.371028 3
0.831315 0.313460 10
0.529003 0.415915 5
0.960455 0.272631 1
0.678555 0.472639 5
0.779975 0.230310 2
0.593285 0.300979 9
0.872745 0.293080 8
0.675282 0.430013 9
0.926156 0.314136 8
0.686317 0.353849 7
0.810259 0.240429 1
0.694704 0.422297 1
0.872534 0.205878 5
0.640639 0.355570 10
0.843441 0.171160 9
0.689837 0.405113 6
0.860406 0.234459 5
0.629454 0.440887 7
0.815908 0.241901 1
0.670007 0.401650 4
0.721303 0.204034 1
0.549489 0.387757 5
0.883509 0.336067 6
0.603308 0.345493 3
0.855064 0.306348 9
0.589962 0.386519 6
0.838460 0.236307 2
0.690137 0.494395 1
0.897937 0.223406 5
0.645691 0.353566 10
0.931886 0.302607 10
0.635609 0.393420 9
0.824474 0.242264 4
0.583820 0.421835 6
0.878406 0.269783 1
0.626947 0.401307 4
0.823618 0.257529 4
0.598138 0.374595 3
0.896784 0.189357 2
0.539428 0.439371 7
0.899070 0.319145 3
0.571412 0.458490 6
0.858329 0.293907 1
0.610934 0.371005 10
0.884737 0.224141 10
0.614487 0.368734 5
0.885436 0.226500 10
0.692940 0.405791 2
0.897144 0.321078 7
0.667878 0.420004 5
0.951221 0.270557 9
0.661861 0.388464 9
0.893264 0.340726 1
0.613741 0.422329 8
0.829511 0.247999 8
0.674667 0.413212 3
0.850162 0.235654 8
0.647780 0.452269 8
0.897368 0.207481 8
0.647896 0.431134 10
0.776924 0.268525 7
0.621998 0.479639 9
0.891384 0.271597 7
0.770964 0.355865 9
0.856280 0.250933 1
0.619578 0.381243 5
0.847757 0.254981 1
0.639846 0.381943 8
0.840756 0.261490 8
0.661955 0.322354 3
0.883162 0.331361 7
0.643319 0.406992 3
0.951051 0.144174 3
0.634140 0.434227 10
0.928897 0.218124 5
0.746205 0.395092 7
0.933099 0.204622 10
0.650522 0.322409 3
0.881858 0.374088 7
0.594752 0.482108 8
0.917696 0.230306 10
0.545284 0.475618 1
0.914456 0.363968 3
0.660500 0.408925 4
0.849161 0.173654 9
0.662412 0.349653 4
0.942963 0.244169 1
0.629755 0.383607 9
0.862332 0.191256 6
0.558868 0.498626 9
0.903271 0.352315 6
0.594116 0.453732 4
0.879232 0.187767 6
0.624219 0.393536 2
0.840361 0.256389 4
0.649253 0.436252 8
0.823641 0.236492 9
0.659876 0.432299 3
0.924885 0.219710 3
0.591303 0.345042 6
0.939491 0.283702 7
0.554728 0.396910 7
0.946144 0.199979 10
0.701548 0.441243 10
0.948267 0.261049 5
0.603925 0.390635 7
0.890954 0.272284 2
0.603296 0.482302 3
0.930001 0.205822 2
0.686748 0.420315 5
0.779342 0.339309 3
0.612334 0.343678 8
0.848868 0.295961 4
0.626206 0.491487 5
0.930770 0.255964 6
0.725114 0.430375 4
0.879327 0.255981 6
0.608513 0.428700 7
0.885501 0.365513 7
0.610979 0.398585 10
0.892705 0.305421 10
0.694063 0.352090 4
0.851050 0.279388 2
0.615553 0.443389 3
0.987885 0.292795 9
0.594176 0.449848 5
0.830944 0.264612 4
0.720869 0.384085 9
0.862086 0.262677 8
0.686812 0.301727 10
0.841001 0.237020 5
0.607518 0.346235 5
0.920327 0.288418 1
0.563038 0.440537 10
0.802370 0.270906 7
0.531610 0.430927 7
0.851663 0.297682 7
0.641569 0.477680 9
0.910763 0.215282 9
0.604639 0.431527 9
0.844581 0.248705 2
0.595935 0.391198 10
0.869906 0.263220 8
0.672375 0.426472 6
0.920360 0.246603 9
0.698725 0.321650 7
0.909620 0.310198 2
0.626154 0.448058 9
0.874370 0.257566 2
0.593480 0.349244 7
0.846635 0.235306 8
0.625258 0.465681 6
0.913660 0.260838 7
0.668705 0.476057 2
0.841750 0.211679 2
0.648240 0.423259 10
0.988189 0.151913 4
0.587261 0.361708 8
0.856218 0.192767 7
0.551117 0.447935 7
0.892499 0.263240 4
0.675277 0.444327 6
0.933476 0.245172 8
0.562110 0.416941 2
1.000000 0.298077 10
0.684103 0.458125 6
0.914878 0.275587 6
0.622942 0.342125 5
0.905543 0.265350 9
0.637583 0.432325 6
0.834773 0.324201 6
0.733727 0.333732 5
0.884556 0.278591 10
0.636978 0.483130 1
0.842394 0.221943 3
0.637493 0.442887 6
0.898246 0.236890 8
0.582709 0.444470 10
0.872066 0.314052 8
0.587638 0.403398 1
0.915284 0.229675 7
0.629483 0.424611 10
0.851457 0.303287 8
0.616595 0.462757 6
0.834877 0.246419 1
0.616399 0.357777 1
0.913091 0.206902 9
0.670107 0.295700 7
0.926044 0.347893 7
0.621398 0.413916 4
0.908925 0.251299 4
0.582378 0.297487 1
0.894494 0.220635 3
0.693762 0.419233 4
0.810121 0.332487 2
0.671159 0.496588 1
0.932054 0.217339 6
0.648287 0.414520 2
0.807732 0.300671 10
0.621156 0.403348 10
0.868915 0.334035 3
0.597709 0.441645 5
0.925971 0.253774 2
0.629778 0.433283 3
0.869209 0.218498 8
0.621225 0.482537 8
0.949397 0.232444 6
0.676222 0.417846 7
0.902739 0.281683 7
0.657676 0.418147 10
0.968049 0.227837 8
0.704094 0.452093 1
0.796233 0.222863 7
0.569545 0.407737 4
0.973681 0.373177 2
0.576520 0.351376 8
0.824756 0.219505 9
0.653796 0.247287 4
0.809130 0.240764 5
0.553396 0.389037 6
0.948885 0.224407 6
0.645747 0.412562 9
0.936962 0.336905 10
0.712551 0.415039 4
0.929415 0.269138 1
0.574824 0.418101 3
0.865816 0.191877 6
0.614104 0.379315 3
0.852556 0.272460 8
0.658979 0.416990 9
0.873777 0.296687 3
0.557648 0.361502 6
