n 100
m 1
tmax 7.257253
0.820590 0.543060 9
0.734654 0.997608 5
0.984657 0.541135 1
0.436112 0.334339 3
0.333349 0.187620 3
0.687460 0.995506 3
0.309519 0.270479 1
0.776474 0.850434 1
0.813072 0.382039 1
0.485476 0.867994 7
0.295250 0.844618 10
0.948650 0.239482 4
0.263837 0.864898 9
0.094243 0.653129 9
0.811757 0.320836 7
0.593934 0.928244 7
0.870617 0.125402 8
0.212398 0.931810 6
0.603629 0.039879 1
0.107350 0.619070 4
0.982712 0.711679 4
0.748885 0.642808 8
0.763375 0.906121 10
0.190946 0.370791 4
0.424411 0.229632 8
0.924146 0.344271 4
0.318329 0.328847 7
0.472933 0.756579 2
0.487832 0.458635 8
0.880426 0.710367 4
0.368062 0.163656 2
0.585730 0.932436 7
0.315344 0.354561 2
0.383209 0.956946 4
0.938715 0.621485 10
0.652466 0.986550 9
0.123974 0.192193 9
0.093717 0.090035 8
0.455615 0.647433 3
0.179395 0.264792 6
0.365446 0.818975 9
0.154728 0.534645 4
0.369455 0.893036 5
0.286903 0.103289 2
0.129450 0.828656 4
0.615247 0.835337 9
0.506104 0.703624 4
0.138050 0.794722 3
0.174740 0.217673 1
0.249418 0.507585 10
0.856353 0.995910 5
0.525203 0.774289 7
0.474094 0.419541 7
0.112098 0.720606 4
0.168759 0.841541 6
0.653281 0.335040 7
0.778237 0.137123 3
0.304175 0.618960 2
0.657782 0.924164 3
0.030996 0.893907 7
0.976383 0.724224 4
0.141472 0.629130 5
0.778199 0.987997 5
0.620954 0.170015 3
0.646797 0.356760 6
0.254229 0.960573 1
0.654769 0.843809 8
0.697249 0.783228 7
0.408101 0.524827 9
0.890030 0.369525 4
0.986730 0.607610 6
0.526534 0.657018 5
0.041444 0.832543 4
0.088566 0.213125 1
0.618125 0.643005 6
0.860714 0.842464 9
0.629639 0.366827 10
0.033900 0.811849 2
0.835677 0.182476 8
0.026624 0.038704 6
0.990651 0.893633 1
0.839652 0.660704 8
0.555129 0.489425 3
0.902607 0.484872 5
0.405145 0.481510 8
0.079675 0.846690 10
0.295984 0.502522 6
0.711451 0.423666 2
0.241491 0.669939 7
0.698064 0.242506 8
0.619405 0.414188 1
0.919189 0.741608 8
0.733328 0.223719 5
0.249169 0.134038 4
0.517428 0.808263 9
0.244691 0.252033 5
0.097429 0.738599 7
0.318929 0.108260 7
0.055230 0.364850 2
0.010390 0.645851 4
