n 200
m 1
tmax 2.211669
0.318611 0.843173 5
0.493313 0.855095 5
0.761245 0.747109 9
0.947431 0.792193 2
0.570469 0.390335 12
0.783973 0.068892 3
0.038019 0.902744 11
0.586775 0.191588 2
0.720342 0.685945 13
0.958101 0.940925 2
0.762568 0.790566 2
0.926990 0.972507 2
0.316362 0.911342 5
0.455613 0.861092 3
0.784496 0.794321 4
1.000000 0.781342 3
0.596637 0.439951 11
0.770234 0.067015 2
0.006292 0.904332 12
0.537779 0.243411 2
0.738055 0.651704 13
0.943488 0.939131 4
0.741953 0.748749 13
0.926370 1.000000 2
0.356062 0.915201 1
0.429965 0.914258 3
0.719669 0.754652 10
0.962590 0.793898 2
0.575651 0.444336 9
0.787456 0.025076 5
0.011889 0.908005 12
0.561032 0.183117 2
0.802041 0.640124 4
0.952534 0.945113 2
0.797938 0.763733 4
0.898409 1.000000 3
0.290574 0.912630 4
0.440950 0.858847 3
0.690246 0.764164 10
0.981325 0.826562 4
0.579275 0.448108 12
0.812001 0.000000 2
0.080082 0.948357 12
0.569879 0.206148 3
0.710461 0.743931 10
0.957930 0.931590 4
0.832719 0.759092 3
0.871830 1.000000 5
0.298966 0.894873 5
0.461636 0.858016 5
0.757904 0.735416 12
0.965107 0.737762 4
0.582513 0.403148 13
0.836217 0.018838 5
0.012886 0.924280 10
0.613272 0.176827 1
0.729973 0.686784 13
0.988792 0.931070 4
0.745223 0.782444 1
0.905142 0.998225 2
0.299211 0.893129 2
0.455192 0.817078 4
0.745619 0.738346 9
0.932592 0.790741 4
0.599339 0.414786 12
0.827660 0.022034 4
0.020600 0.880966 9
0.541508 0.222442 1
0.663997 0.719938 13
0.946596 1.000000 4
0.723425 0.745238 13
0.951460 1.000000 4
0.276958 0.959920 3
0.490396 0.877873 1
0.778853 0.805147 1
0.937283 0.799043 1
0.616757 0.408101 13
0.786293 0.000000 4
0.001046 0.862753 13
0.535031 0.233902 2
0.633319 0.682249 10
0.966339 0.883434 4
0.843708 0.785777 4
0.875391 1.000000 1
0.343951 0.880026 3
0.418597 0.882669 5
0.722737 0.754012 13
0.970961 0.778403 1
0.614666 0.445029 10
0.731910 0.033805 5
0.000000 0.908462 9
0.621114 0.227401 4
0.769039 0.636419 11
0.994188 0.893605 5
0.756771 0.749062 9
0.951517 1.000000 5
0.327912 0.903469 5
0.495202 0.828650 5
0.741843 0.750850 11
0.943876 0.718234 4
0.608212 0.442816 11
0.748276 0.102396 2
0.069231 0.859633 11
0.560265 0.186277 1
0.730086 0.702242 13
1.000000 0.963638 1
0.768570 0.764246 1
0.906440 0.958330 4
0.335723 0.928403 4
0.461169 0.864428 2
0.787055 0.734027 5
1.000000 0.745727 1
0.582141 0.391428 12
0.819089 0.000000 4
0.007431 0.961446 9
0.549226 0.205633 5
0.752601 0.670624 13
0.995499 0.973298 4
0.693260 0.720880 11
0.907963 0.990736 5
0.291236 0.930456 4
0.431402 0.876535 1
0.736796 0.730028 13
1.000000 0.775663 2
0.619964 0.434723 13
0.764863 0.071912 3
0.034446 0.892735 11
0.539443 0.189011 3
0.661681 0.626597 11
0.966866 0.923075 1
0.685971 0.787731 13
0.867134 0.981193 4
0.337322 0.940072 2
0.445923 0.904768 5
0.741583 0.718870 10
0.980152 0.775344 5
0.573653 0.445644 12
0.817840 0.018569 5
0.055114 0.917971 10
0.589487 0.169849 4
0.727249 0.686819 12
0.944641 0.981547 3
0.765358 0.721733 12
0.910234 1.000000 3
0.272491 0.850699 3
0.467835 0.871958 4
0.762212 0.728880 13
1.000000 0.778895 2
0.590409 0.447749 11
0.807396 0.029333 4
0.000240 0.915399 12
0.562500 0.195486 3
0.757037 0.680876 12
1.000000 0.887466 5
0.768485 0.698947 12
0.923860 1.000000 3
0.342380 0.883328 3
0.411132 0.829957 2
0.755840 0.741043 9
0.965956 0.728633 3
0.630958 0.498867 12
0.819090 0.049784 2
0.052856 0.953172 11
0.562459 0.215345 2
0.729489 0.628125 13
0.965839 1.000000 5
0.749655 0.735803 13
0.929833 1.000000 2
0.302313 0.888091 3
0.439540 0.877687 1
0.736487 0.735602 13
0.978359 0.723834 2
0.556838 0.411714 9
0.825526 0.006614 5
0.000000 0.930914 9
0.607116 0.235968 1
0.738033 0.648374 13
1.000000 0.918884 3
0.720322 0.729224 11
0.897576 0.958225 5
0.298270 0.907477 1
0.470993 0.854140 5
0.733653 0.752603 13
0.993479 0.743084 1
0.579980 0.435935 13
0.768943 0.056435 5
0.000000 0.955141 9
0.579311 0.259286 5
0.722453 0.696347 13
0.994781 0.966718 3
0.767584 0.744367 13
0.949457 0.996473 2
0.330651 0.865387 5
0.472151 0.856818 4
0.800974 0.796428 2
1.000000 0.806622 2
0.632594 0.381516 9
0.755928 0.065873 3
0.019863 0.944647 9
0.562567 0.214986 2
