n 150
m 1
tmax 8.640990
0.234045 0.773293 4
0.269955 0.996698 3
0.706155 0.119569 2
0.825514 0.937520 2
0.480900 0.164431 4
0.175111 0.315577 1
0.125959 0.635186 2
0.735206 0.690792 9
0.860559 0.951640 4
0.814553 0.759095 5
0.629889 0.449527 12
0.964218 0.908676 5
0.994210 0.431268 5
0.129156 0.145281 5
0.016618 0.788748 2
0.970162 0.146430 3
0.576944 0.796761 1
0.130600 0.271481 1
0.246901 0.961963 3
0.427578 0.942039 2
0.361910 0.740963 5
0.843799 0.218499 1
0.433031 0.450217 10
0.719180 0.559302 12
0.473550 0.184300 4
0.565132 0.241968 1
0.941006 0.973440 2
0.248182 0.315798 3
0.970749 0.855945 5
0.153561 0.045880 4
0.376206 0.294100 2
0.990703 0.283406 3
0.230246 0.799971 4
0.645132 0.469119 11
0.997627 0.444671 3
0.612043 0.936705 1
0.472997 0.489560 10
0.830506 0.468675 9
0.283458 0.443877 3
0.410374 0.159569 5
0.018963 0.346636 5
0.917031 0.762906 1
0.754779 0.522157 9
0.878161 0.387733 3
0.710007 0.319586 3
0.556086 0.659358 4
0.733141 0.188145 5
0.895404 0.074084 1
0.874512 0.803974 1
0.475500 0.000926 4
0.792326 0.183454 3
0.057701 0.111176 1
0.067346 0.717000 3
0.526593 0.698440 3
0.815706 0.348150 1
0.191412 0.337451 4
0.978254 0.724238 1
0.837117 0.188693 3
0.000503 0.392205 2
0.478499 0.103304 2
0.430205 0.030283 2
0.617578 0.458599 11
0.229499 0.643102 3
0.278288 0.934642 2
0.364725 0.088791 4
0.926733 0.024487 2
0.885363 0.981172 5
0.457562 0.814779 3
0.722962 0.388642 5
0.119043 0.870928 2
0.647447 0.894734 1
0.771696 0.067300 5
0.376195 0.299717 5
0.614503 0.340711 2
0.839015 0.216549 5
0.016387 0.501218 3
0.915419 0.722374 3
0.480482 0.193646 3
0.510550 0.789486 3
0.271854 0.924438 3
0.815727 0.668287 9
0.253140 0.036728 2
0.660761 0.330087 5
0.969737 0.532088 4
0.710591 0.016280 3
0.523031 0.682474 1
0.498484 0.531639 9
0.273389 0.730241 1
0.912334 0.550440 1
0.731661 0.576656 13
0.046706 0.372404 2
0.325475 0.922928 2
0.599641 0.379866 9
0.622951 0.511737 12
0.859316 0.189749 1
0.112594 0.782880 3
0.394574 0.863512 5
0.106017 0.552570 4
0.801239 0.632050 13
0.046814 0.581789 1
0.287724 0.517635 5
0.850247 0.477209 2
0.043632 0.457157 3
0.354325 0.370802 2
0.487347 0.758584 4
0.912917 0.604258 3
0.068867 0.004617 3
0.043871 0.955032 1
0.656485 0.468303 13
0.882065 0.347934 1
0.904794 0.267399 4
0.512138 0.845426 2
0.229415 0.740104 1
0.549008 0.072989 5
0.382302 0.693728 2
0.064061 0.322428 3
0.339865 0.813314 3
0.742088 0.622176 12
0.350632 0.988638 4
0.322962 0.383352 1
0.491778 0.455099 12
0.647948 0.762489 1
0.928650 0.976492 4
0.362436 0.657966 3
0.219719 0.710161 2
0.577751 0.930997 2
0.835159 0.820369 1
0.854505 0.049718 3
0.295319 0.334694 5
0.563775 0.688093 4
0.380727 0.392989 10
0.472246 0.989348 2
0.861136 0.698134 3
0.771647 0.005283 2
0.213468 0.976524 4
0.582451 0.586277 11
0.192011 0.432386 4
0.100318 0.751195 3
0.569396 0.165524 5
0.233678 0.454412 4
0.237652 0.044355 5
0.487068 0.956744 1
0.030436 0.910037 2
0.389911 0.406586 11
0.885983 0.445322 3
0.126662 0.064578 1
0.917257 0.687098 5
0.922080 0.074116 5
0.477657 0.226194 1
0.262235 0.925090 4
