n 120
m 1
tmax 22.500000
0.516116 0.792407 7
0.000000 0.303698 3
0.811530 0.943048 8
0.732156 0.643572 6
0.612599 0.055068 8
0.052192 0.723693 3
0.140072 0.401117 3
0.141322 0.521695 5
0.397636 0.704977 10
0.000000 0.159814 5
0.800593 0.735645 9
0.841932 0.623827 7
0.603081 0.053706 4
0.147972 0.818425 10
0.288504 0.510017 3
0.080579 0.443083 2
0.548594 0.778029 7
0.056926 0.045921 5
0.756789 0.902518 1
0.720486 0.705983 6
0.758720 0.160684 3
0.101578 0.715200 9
0.202339 0.448979 10
0.073744 0.645410 9
0.418969 0.786866 6
0.050476 0.241790 2
0.922316 0.980973 4
0.605945 0.797908 8
0.648627 0.104450 6
0.197126 0.786657 10
0.171127 0.338648 3
0.025716 0.506767 8
0.573690 0.791375 1
0.000000 0.195163 9
0.918053 0.966725 3
0.664079 0.777788 7
0.665116 0.002733 9
0.359474 0.723225 10
0.375277 0.582382 6
0.000000 0.484027 4
0.505974 0.859908 3
0.167256 0.167961 3
0.835992 0.877672 5
0.729255 0.622977 10
0.727696 0.038201 8
0.171498 0.894523 8
0.138562 0.294358 7
0.067019 0.436778 5
0.526504 0.898450 7
0.009928 0.119609 2
0.847113 0.937079 4
0.653315 0.684658 3
0.651398 0.122122 3
0.124100 0.771288 4
0.199026 0.305954 8
0.105987 0.531859 7
0.472412 0.937525 1
0.000000 0.144339 8
0.804046 0.914133 7
0.642221 0.530063 2
0.616587 0.000000 4
0.275789 0.838305 3
0.182019 0.302576 3
0.000000 0.602765 6
0.488390 0.957384 5
0.000000 0.187435 5
0.836613 0.919324 9
0.494920 0.861504 6
0.692737 0.110540 8
0.135899 0.704092 9
0.328450 0.404189 3
0.000000 0.566507 9
0.412052 0.724435 9
0.000000 0.211335 4
0.840523 1.000000 7
0.731914 0.596544 6
0.682109 0.024218 2
0.224676 0.850368 2
0.249702 0.355707 9
0.064433 0.539541 1
0.499853 0.727366 10
0.095561 0.206895 5
0.765779 0.837848 8
0.686239 0.755604 8
0.633042 0.031512 4
0.040896 0.682353 10
0.285452 0.409581 1
0.070298 0.588704 2
0.493237 0.862880 1
0.154199 0.298662 5
0.695426 0.988392 10
0.644525 0.848643 9
0.775531 0.190652 5
0.237534 0.760632 6
0.261440 0.387694 2
0.000000 0.515121 2
0.475157 0.649558 10
0.000000 0.248139 7
0.892019 0.952552 4
0.867763 0.680274 4
0.693013 0.135038 2
0.137229 0.825170 4
0.161080 0.414185 10
0.107127 0.590656 9
0.392464 0.762502 6
0.040747 0.111934 5
0.647089 0.953202 4
0.729045 0.663759 9
0.773560 0.062672 2
0.193732 0.750710 1
0.361891 0.430149 9
0.000000 0.611403 9
0.449947 0.755350 2
0.203806 0.116704 4
0.873491 0.828455 7
0.758042 0.577803 1
0.674041 0.044636 9
0.193352 0.723053 6
0.259616 0.363424 7
0.000000 0.618837 1
