n 100
m 1
tmax 30.000000
0.268259 0.459977 3
0.505791 0.634626 2
0.528770 0.520569 6
0.541080 0.599998 3
0.310216 0.554383 6
0.547693 0.513983 7
0.142741 0.416189 8
0.644564 0.669790 8
0.042467 0.548578 9
0.673765 0.540068 8
0.226867 0.414547 4
0.672953 0.723170 8
0.312490 0.531690 6
0.502031 0.718666 6
0.257188 0.607941 2
0.613729 0.656152 10
0.379095 0.420993 2
0.491513 0.586143 5
0.389905 0.602778 10
0.387155 0.567306 1
0.181255 0.701142 8
0.606469 0.667685 3
0.372149 0.534627 9
0.753038 0.784147 1
0.242445 0.456408 2
0.540835 0.688322 9
0.514153 0.462565 3
0.533147 0.661748 9
0.165144 0.310250 1
0.673233 0.645887 5
0.336827 0.431754 3
0.670110 0.548337 8
0.333066 0.513687 10
0.430874 0.748857 8
0.284730 0.642774 4
0.650669 0.592957 10
0.365402 0.449129 4
0.492146 0.548268 6
0.240967 0.458806 9
0.650070 0.556507 1
0.296042 0.592845 2
0.724430 0.733648 2
0.325977 0.553623 9
0.533908 0.709415 5
0.242200 0.405496 6
0.650273 0.609574 9
0.232151 0.394724 7
0.680740 0.616072 3
0.312456 0.413747 1
0.717292 0.695561 5
0.260539 0.751462 4
0.662381 0.748918 1
0.370536 0.399207 2
0.713486 0.691120 2
0.162392 0.590363 9
0.492241 0.468054 10
0.406787 0.513808 8
0.616104 0.710043 9
0.337551 0.551404 8
0.612233 0.508503 1
0.320814 0.546858 8
0.468708 0.519851 3
0.339778 0.610603 9
0.808127 0.590025 10
0.394084 0.468517 10
0.752761 0.592734 6
0.342845 0.455874 2
0.568690 0.487304 8
0.264237 0.368029 8
0.724936 0.720771 3
0.371224 0.460716 3
0.400013 0.764176 2
0.161015 0.528965 10
0.474349 0.600987 5
0.415851 0.501463 8
0.505494 0.588531 3
0.343913 0.578708 9
0.546281 0.624481 8
0.537519 0.373654 9
0.607859 0.599447 7
0.215499 0.372716 1
0.490394 0.597945 1
0.441730 0.567619 6
0.634449 0.581691 10
0.314915 0.393026 8
0.448663 0.558637 6
0.128274 0.587523 9
0.481636 0.492051 10
0.242283 0.494535 7
0.459263 0.657636 3
0.535978 0.543308 5
0.832607 0.757396 1
0.304669 0.399502 4
0.700427 0.622410 5
0.282853 0.325049 2
0.517015 0.711656 2
0.480965 0.492039 2
0.556588 0.708323 7
0.244777 0.462384 2
0.673182 0.669229 4
