n 120
m 1
tmax 7.610480
0.348387 0.989575 5
0.107659 0.001697 2
0.919970 0.566188 5
0.626566 0.272294 10
0.842246 0.863455 1
0.847532 0.564709 10
0.072160 0.213668 2
0.600603 0.254013 3
0.052695 0.683644 8
0.406941 0.042164 7
0.552135 0.504292 5
0.282807 0.756564 4
0.928177 0.505553 9
0.069669 0.698848 4
0.771274 0.062523 4
0.896184 0.976395 3
0.857378 0.197355 1
0.768487 0.015162 10
0.368469 0.655367 6
0.238875 0.793481 5
0.882513 0.086597 4
0.538462 0.334274 8
0.594544 0.049126 7
0.975716 0.064602 4
0.324547 0.703833 6
0.466889 0.314263 10
0.691182 0.860356 6
0.852082 0.223368 6
0.710943 0.408487 10
0.637397 0.648587 1
0.983665 0.357136 8
0.055349 0.039257 7
0.179200 0.283048 9
0.622027 0.637051 2
0.286471 0.151667 5
0.054565 0.929326 6
0.081924 0.301457 6
0.390847 0.997334 3
0.825732 0.346547 2
0.016865 0.924549 10
0.330215 0.276016 7
0.845886 0.836204 4
0.394331 0.124317 2
0.002988 0.224335 9
0.052917 0.284692 8
0.900729 0.383703 4
0.389896 0.843361 6
0.839512 0.097061 8
0.407242 0.484071 2
0.208197 0.243675 4
0.994150 0.542926 2
0.436281 0.274376 9
0.047590 0.365523 10
0.578668 0.438526 5
0.109448 0.559845 3
0.769471 0.503779 10
0.724314 0.707230 1
0.465469 0.066104 7
0.466008 0.991261 9
0.135409 0.605808 9
0.274604 0.298491 9
0.812619 0.980272 9
0.578700 0.413774 1
0.080121 0.185704 3
0.481765 0.961318 9
0.671711 0.834881 1
0.125491 0.223008 7
0.203352 0.091422 10
0.127040 0.261199 4
0.904228 0.139575 4
0.299406 0.369667 3
0.548110 0.458097 6
0.376204 0.990641 10
0.125710 0.315637 5
0.772873 0.659203 6
0.955361 0.949125 2
0.518235 0.466089 6
0.387848 0.076792 6
0.972307 0.848200 3
0.266647 0.599535 5
0.129839 0.976945 2
0.613150 0.948513 2
0.788945 0.765862 5
0.720888 0.321587 5
0.333678 0.563924 5
0.600541 0.681862 10
0.976387 0.357578 3
0.107286 0.829332 8
0.131900 0.248263 10
0.021913 0.073952 5
0.292361 0.377263 2
0.900932 0.190534 3
0.067595 0.710668 5
0.531925 0.858369 1
0.901760 0.107355 7
0.810286 0.120334 6
0.877784 0.408761 9
0.729767 0.184067 1
0.888238 0.245671 1
0.585022 0.349120 1
0.471520 0.613679 6
0.987115 0.731145 2
0.130915 0.345510 3
0.624580 0.302738 8
0.055336 0.663536 1
0.748543 0.813882 4
0.664803 0.354900 5
0.335348 0.472335 9
0.349168 0.651068 2
0.792772 0.680118 1
0.342879 0.980354 8
0.540568 0.138873 4
0.942067 0.085675 4
0.858736 0.954419 8
0.522513 0.522392 5
0.315003 0.959422 6
0.211961 0.807869 8
0.213149 0.380931 10
0.667738 0.600916 10
0.567519 0.770207 6
