n 200
m 1
tmax 16.000000
0.713951 0.248211 4
0.563098 0.621144 2
0.139361 0.579329 7
0.410690 0.789644 7
0.679687 0.821944 1
0.710009 0.780603 10
0.041526 0.000000 1
0.934411 0.269007 9
0.123008 0.670754 1
0.667716 0.831792 1
0.536929 0.516770 10
0.743250 0.718664 2
0.681720 0.166728 2
0.654057 0.535717 1
0.089184 0.318612 9
0.474504 0.646006 1
0.521406 0.759450 5
0.631261 0.694773 3
0.040253 0.033902 6
0.933486 0.279183 4
0.165139 0.595609 2
0.764675 0.898532 4
0.523916 0.818765 1
0.517145 0.663808 9
0.674206 0.100601 8
0.647011 0.482321 8
0.114625 0.243309 2
0.476045 0.814525 8
0.663310 0.758576 4
0.749426 0.639990 2
0.061628 0.325480 1
0.802645 0.395254 7
0.315947 0.703917 1
0.748250 0.757376 2
0.527389 0.719186 9
0.516899 0.548450 5
0.781565 0.188260 1
0.692882 0.434372 6
0.110375 0.255351 3
0.367144 0.676703 9
0.468080 0.806809 5
0.764091 0.744529 6
0.000000 0.038884 5
0.945725 0.331480 4
0.127696 0.804719 10
0.543382 0.694665 5
0.668212 0.541688 5
0.593138 0.519486 2
0.550080 0.095808 9
0.529805 0.433007 2
0.047221 0.702915 6
0.498857 0.613534 8
0.472222 0.602519 5
0.689777 0.599756 3
0.216722 0.136435 7
0.893937 0.204441 7
0.111738 0.760920 4
0.773902 0.690055 6
0.774786 0.761106 2
0.539061 0.642038 9
0.803844 0.263880 8
0.581861 0.411553 7
0.161142 0.374988 6
0.364903 0.827939 5
0.768028 0.959517 7
0.574919 0.559411 4
0.000000 0.121504 10
0.783471 0.296713 6
0.303552 0.900256 9
0.768950 0.693080 6
0.690945 0.556687 6
0.613741 0.785091 1
0.865564 0.000000 9
0.452765 0.385927 3
0.000000 0.369278 3
0.388597 0.812418 3
0.721557 0.743716 4
0.625703 0.674983 10
0.036398 0.194705 5
0.920225 0.301243 5
0.278302 0.666589 1
0.772591 0.743563 9
0.548131 0.672972 8
0.430256 0.681745 1
0.771896 0.100471 10
0.674380 0.418859 10
0.156933 0.565121 3
0.325348 0.718281 10
0.587303 0.773067 3
0.736228 0.702733 1
0.146791 0.239892 1
0.864550 0.426023 1
0.171557 0.732867 1
1.000000 0.641312 4
0.570765 0.609818 3
0.301759 0.909893 7
0.744716 0.060490 6
0.629767 0.389572 8
0.118952 0.484214 8
0.343441 0.785889 5
0.658432 0.640775 3
0.522941 0.514712 9
0.198256 0.201244 6
0.858905 0.381929 4
0.144477 0.738128 9
0.886823 0.622214 10
0.678615 0.566687 8
0.475333 0.713024 8
0.705125 0.261096 8
0.610076 0.434537 10
0.146638 0.447368 6
0.296747 0.695709 2
0.607579 0.574249 1
0.630966 0.593420 8
0.198419 0.034401 5
0.849357 0.455210 7
0.240898 0.700211 4
0.742873 0.655645 3
0.621915 0.685957 10
0.406292 0.522115 7
0.637956 0.082844 1
0.575223 0.443525 3
0.205517 0.424034 2
0.354074 0.847811 5
0.415138 0.837779 7
0.739814 0.634024 5
0.050149 0.257561 9
0.737034 0.309600 1
0.006219 0.763621 10
0.723839 0.846918 9
0.546064 0.605019 6
0.584517 0.810574 10
0.785122 0.089790 6
0.630084 0.511606 4
0.104011 0.470131 9
0.485790 0.702052 2
0.598079 0.857187 10
0.622138 0.593781 4
0.146621 0.167721 2
0.945492 0.403174 8
0.205119 0.706687 9
0.741181 0.767406 9
0.696225 0.768084 1
0.541619 0.688628 4
0.637039 0.127741 3
0.704714 0.584825 6
0.000000 0.385940 4
0.379430 0.858526 8
0.639252 0.741570 4
0.528753 0.564835 4
0.010286 0.060385 7
0.763042 0.212604 1
0.254681 0.777010 8
0.693788 0.611483 1
0.667443 0.743117 10
0.475472 0.753334 6
0.471376 0.132338 10
0.356684 0.576464 6
0.039783 0.447227 2
0.232162 0.878599 6
0.662271 0.700905 4
0.693322 0.480430 9
0.037321 0.073433 1
0.846094 0.384860 8
0.305707 0.655896 8
0.872954 0.872320 4
0.776843 0.731039 3
0.479386 0.674205 6
0.655281 0.005782 6
0.672436 0.450500 5
0.117012 0.461331 2
0.389232 0.823112 9
0.540939 0.722445 2
0.752420 0.539738 4
0.077980 0.141991 5
0.855815 0.325921 1
0.344771 0.563204 2
0.631842 0.753964 10
0.856847 0.864803 3
0.477793 0.710237 2
0.722857 0.000000 1
0.508782 0.613684 2
0.205351 0.390364 4
0.260776 0.726871 2
0.603400 0.923168 2
0.545588 0.534438 3
0.120063 0.031823 1
0.783988 0.360040 1
0.307551 0.752023 6
0.851829 0.652099 1
0.695910 0.701487 5
0.557415 0.690776 3
0.897276 0.205599 1
0.460840 0.520629 8
0.145587 0.591063 4
0.420537 0.694585 4
0.615634 0.885851 5
0.628682 0.750811 3
0.032743 0.221315 10
0.882210 0.193759 9
