n 300
m 1
tmax 5.487689
0.124260 0.204467 0
0.300932 0.210107 2
0.798990 0.242576 4
0.383748 0.743410 2
1.000000 0.019104 3
0.402745 0.386448 2
0.020273 0.404928 3
0.787933 0.222461 4
0.345413 0.673006 3
1.000000 0.123209 1
0.145303 0.308785 4
0.024777 0.328402 4
0.692413 0.291120 3
0.370475 0.743523 1
1.000000 0.284463 1
0.230447 0.536163 3
0.045544 0.496165 3
0.977135 0.240612 3
0.391649 0.905567 3
0.996817 0.237185 1
0.149629 0.268267 3
0.000000 0.480960 5
0.737635 0.163115 4
0.398097 0.973603 3
1.000000 0.283682 1
0.322768 0.311579 1
0.114425 0.355330 5
0.584676 0.438078 1
0.472338 0.788408 3
1.000000 0.205941 3
0.163903 0.385802 3
0.072261 0.362459 3
0.730534 0.184381 5
0.290328 0.951514 3
0.860147 0.194312 3
0.382224 0.253222 2
0.000000 0.395763 3
0.593293 0.183802 3
0.325817 0.827164 3
1.000000 0.248949 3
0.254358 0.447597 3
0.128766 0.347042 4
0.624328 0.340416 3
0.410313 0.977937 1
1.000000 0.054313 3
0.158090 0.456132 3
0.143198 0.351489 3
0.808476 0.106626 1
0.362241 1.000000 2
1.000000 0.227608 1
0.083696 0.276055 5
0.073197 0.298687 5
0.783743 0.026205 2
0.380446 0.911027 2
1.000000 0.118778 1
0.290579 0.164108 2
0.000000 0.379990 5
0.705092 0.269947 5
0.540907 0.953368 1
0.993769 0.314796 3
0.432047 0.192881 1
0.210988 0.399818 3
0.857601 0.189076 1
0.378993 0.806809 2
1.000000 0.123402 3
0.400862 0.289566 1
0.005366 0.319236 5
0.655344 0.083825 1
0.305053 0.913756 2
1.000000 0.256360 3
0.199526 0.280522 3
0.129399 0.286523 3
0.751632 0.176310 5
0.322468 0.804835 1
1.000000 0.294872 2
0.392344 0.172060 1
0.135371 0.238944 3
0.737883 0.256876 4
0.486886 0.684012 2
0.990823 0.120335 1
0.168056 0.285551 1
0.196141 0.355850 1
0.714392 0.155402 4
0.493456 0.741796 2
0.937125 0.121357 1
0.293728 0.266950 2
0.050741 0.470464 4
0.675006 0.250427 4
0.497211 0.721869 1
0.903594 0.069029 3
0.231625 0.183406 1
0.000000 0.316940 5
0.690136 0.264379 4
0.530066 0.806817 3
1.000000 0.425490 1
0.343924 0.311870 2
0.133523 0.354367 3
0.655749 0.265337 4
0.316451 0.973889 3
0.815612 0.035411 1
0.136718 0.336823 3
0.018101 0.452328 3
0.654946 0.143307 3
0.393130 0.803891 2
0.982156 0.016424 2
0.229275 0.205294 1
0.000000 0.329542 4
0.755130 0.192080 5
0.338307 0.904029 1
0.828026 0.143890 4
0.159431 0.190059 1
0.028318 0.399054 5
0.802035 0.249179 3
0.488628 0.866768 2
1.000000 0.217136 3
0.338513 0.409847 3
0.000000 0.385968 5
0.748476 0.303590 4
0.326915 0.748438 2
0.980693 0.140768 3
0.073198 0.196833 2
0.000000 0.449079 4
0.799246 0.203087 3
0.488969 0.967463 1
0.910110 0.000000 2
0.163896 0.296327 3
0.099895 0.399190 4
0.689746 0.345625 5
0.176627 0.767476 1
0.917988 0.331457 3
0.324936 0.311462 2
0.000000 0.317327 5
0.801452 0.332290 5
0.328994 0.954685 1
0.929821 0.140281 1
0.455187 0.423007 3
0.235325 0.434967 3
0.852716 0.446877 1
0.569877 0.846039 3
0.948461 0.117237 2
0.195509 0.339416 3
0.170513 0.387056 2
0.751228 0.186088 3
0.472891 0.952513 3
0.856586 0.133768 2
0.264145 0.417021 2
0.145519 0.429332 5
0.818051 0.234645 5
0.259650 0.852909 2
1.000000 0.233712 3
0.225993 0.381458 1
0.203770 0.311765 3
0.855367 0.132521 3
0.458060 0.702110 1
1.000000 0.270870 1
0.223257 0.224367 3
0.060902 0.456539 4
0.840208 0.185673 3
0.481733 0.899671 1
1.000000 0.072412 2
0.157292 0.449195 1
0.065596 0.336994 5
0.802085 0.100605 2
0.396858 0.812477 3
1.000000 0.149559 1
0.166847 0.429288 1
0.106252 0.478399 3
0.839458 0.219340 3
0.310280 0.871782 2
0.936892 0.345631 3
0.247296 0.419846 1
0.000000 0.401678 5
0.686046 0.210871 3
0.490919 0.963948 2
0.974368 0.056438 1
0.183637 0.222550 1
0.216865 0.266818 3
0.786304 0.212232 5
0.337503 0.780094 3
1.000000 0.000000 2
0.269365 0.355743 2
0.052119 0.342919 3
0.774720 0.397652 3
0.341831 0.832480 1
0.810108 0.182799 4
0.255523 0.267414 2
0.099490 0.381145 3
0.830934 0.211568 5
0.287319 0.824637 3
1.000000 0.121061 1
0.261601 0.368269 2
0.108574 0.180588 1
0.604602 0.193684 5
0.251678 1.000000 2
1.000000 0.105243 1
0.263545 0.452695 2
0.000000 0.362242 3
0.919956 0.250441 1
0.559318 0.979114 3
0.907517 0.196612 2
0.135299 0.000000 1
0.055665 0.290982 3
0.748923 0.172716 4
0.381159 0.889542 2
0.899383 0.070125 3
0.306046 0.392601 1
0.105022 0.220691 3
0.712290 0.231532 4
0.521517 0.858609 1
1.000000 0.130790 1
0.237248 0.372938 1
0.094975 0.397652 3
0.798276 0.285301 3
0.240519 0.675571 1
1.000000 0.000000 3
0.283655 0.326096 2
0.237382 0.407448 2
0.651364 0.305886 3
0.483282 0.916040 2
1.000000 0.169329 2
0.331482 0.246149 2
0.017653 0.369907 4
0.547575 0.041760 3
0.375540 0.830838 1
0.996534 0.044567 2
0.313265 0.200516 1
0.031331 0.347959 4
0.719461 0.098039 5
0.562929 0.800048 2
1.000000 0.236365 2
0.377682 0.267741 1
0.057593 0.276425 5
0.838711 0.286443 5
0.401060 0.845077 3
1.000000 0.189104 1
0.295837 0.208187 1
0.171913 0.309913 3
0.783055 0.000000 3
0.422448 0.837449 2
0.867657 0.174699 2
0.276765 0.337227 2
0.000000 0.303885 3
