n 1200
m 1
tmax 50.000000
0.234377 0.678723 5
0.480239 0.899604 8
0.126614 0.696005 11
0.796296 0.708716 12
0.385983 0.248079 0
0.242740 0.211489 3
0.685527 0.414070 9
0.104042 0.621870 12
0.640578 0.521166 2
0.249555 0.150723 5
0.436722 1.000000 12
0.619688 0.955287 6
0.204996 0.629960 5
0.405480 1.000000 14
0.000000 0.644116 9
0.859933 0.580859 5
0.402819 0.372768 5
0.212859 0.077655 4
0.665794 0.377390 1
0.167238 0.547850 10
0.764029 0.482962 5
0.356131 0.091410 9
0.536516 0.917854 5
0.584867 0.946424 5
0.114800 0.660363 14
0.450830 1.000000 10
0.014842 0.712223 8
0.898903 0.716327 6
0.358627 0.360819 1
0.232711 0.144436 8
0.593703 0.422525 2
0.037857 0.640938 13
0.661467 0.413358 10
0.440226 0.131187 10
0.450794 0.964570 10
0.587121 1.000000 8
0.205463 0.642856 14
0.532137 0.937374 10
0.008999 0.682730 14
0.808618 0.756708 7
0.292335 0.362832 0
0.237468 0.253776 1
0.663204 0.485200 4
0.201447 0.645615 10
0.689648 0.531567 1
0.368874 0.186715 7
0.453211 0.935709 12
0.499971 0.949483 8
0.157810 0.637036 8
0.434657 0.890456 7
0.057272 0.827379 9
0.897774 0.737737 14
0.390537 0.315456 8
0.184029 0.253872 5
0.627950 0.433799 4
0.170410 0.590803 13
0.682039 0.464835 7
0.265123 0.189213 8
0.471788 1.000000 4
0.595378 0.981336 2
0.190065 0.596691 12
0.374730 1.000000 9
0.000000 0.663109 10
0.801657 0.708005 6
0.414042 0.360490 10
0.235254 0.207700 4
0.558534 0.424419 2
0.031407 0.545194 7
0.706530 0.523777 5
0.275126 0.179700 3
0.584825 0.950371 2
0.583843 0.970859 8
0.173664 0.720534 10
0.472178 0.940109 9
0.018022 0.619835 8
0.817882 0.688650 4
0.489688 0.367933 9
0.141496 0.288177 8
0.706283 0.466724 3
0.137559 0.604709 11
0.679038 0.465572 5
0.257208 0.082657 8
0.502006 0.985508 11
0.660783 1.000000 8
0.149408 0.652322 4
0.346699 0.962021 7
0.000000 0.756213 11
0.897386 0.751503 7
0.344881 0.369463 4
0.195936 0.121213 10
0.732685 0.488951 6
0.131953 0.562895 6
0.708135 0.457982 3
0.294005 0.090554 10
0.487594 1.000000 8
0.573376 0.996937 7
0.129354 0.676559 13
0.456522 0.962602 12
0.103385 0.761412 12
0.817490 0.728013 8
0.344555 0.391516 1
0.273679 0.168999 0
0.649432 0.495425 5
0.083607 0.641651 12
0.740647 0.490259 1
0.323607 0.092357 3
0.432936 0.971201 6
0.600958 0.988676 4
0.140325 0.626217 4
0.491850 1.000000 10
0.055710 0.720414 6
0.940451 0.715322 11
0.399321 0.337698 1
0.149922 0.174032 2
0.768485 0.436171 0
0.094369 0.577215 14
0.634776 0.463961 9
0.323240 0.173484 7
0.432889 0.986126 7
0.592822 1.000000 3
0.093150 0.583155 6
0.492072 1.000000 7
0.000000 0.708328 6
0.854200 0.681353 7
0.411749 0.344764 0
0.227094 0.178255 2
0.626533 0.414430 5
0.194009 0.548776 9
0.803981 0.434932 1
0.391949 0.162564 5
0.495112 1.000000 12
0.552326 1.000000 2
0.083591 0.505253 5
0.454817 0.986872 8
0.000000 0.753686 4
0.859941 0.741532 6
0.303080 0.315502 4
0.236610 0.177901 3
0.702301 0.381527 7
0.068800 0.686708 9
0.787129 0.423859 3
0.364049 0.143131 1
0.498985 0.981317 9
0.612602 1.000000 0
0.242544 0.616808 0
0.503961 0.948691 14
0.063767 0.735826 7
0.816082 0.708681 14
0.326645 0.326842 4
0.216943 0.081122 7
0.528962 0.351273 10
0.181085 0.604606 7
0.717939 0.473108 5
0.330982 0.070140 8
0.517994 0.989885 4
0.624836 1.000000 10
0.190873 0.645522 9
0.499784 1.000000 10
0.064009 0.712857 4
0.948967 0.786325 14
0.373496 0.347637 3
0.155622 0.228263 7
0.750085 0.489999 3
0.142757 0.610901 6
0.743830 0.464907 6
0.374405 0.163726 7
0.465952 1.000000 4
0.595253 0.981262 2
0.211976 0.546717 5
0.382867 0.999202 10
0.033168 0.693194 4
0.860308 0.786591 11
0.337764 0.399450 4
0.294532 0.181936 0
0.630170 0.481760 5
0.160908 0.675136 11
0.653432 0.431063 8
0.343137 0.142990 7
0.462256 1.000000 10
0.643997 0.962073 8
0.176595 0.588753 5
0.441960 0.964539 8
0.091466 0.672777 8
0.837809 0.660069 5
0.396181 0.377023 2
0.207533 0.175454 3
0.649835 0.353056 5
0.142385 0.616106 6
0.771987 0.420910 0
0.404525 0.086756 8
0.382026 1.000000 10
0.563861 0.972020 3
0.155602 0.680886 13
0.424678 0.945071 9
0.091227 0.668482 14
0.903493 0.756481 5
0.330723 0.391358 4
0.218925 0.179502 9
0.710599 0.372350 5
0.034452 0.650766 5
0.802695 0.452038 8
0.372454 0.094831 3
0.493416 1.000000 8
0.498385 0.909684 9
0.091305 0.646149 5
0.430381 0.936105 9
0.000000 0.730712 4
0.866227 0.747358 12
0.339504 0.325046 4
0.305377 0.185541 2
0.592731 0.436593 2
0.186095 0.587193 5
0.739660 0.488834 8
0.326257 0.127432 10
0.414650 1.000000 7
0.667040 1.000000 4
0.240956 0.644594 9
0.472409 1.000000 13
0.000000 0.717007 11
0.760115 0.649082 9
0.384713 0.305702 3
0.084562 0.171711 5
0.691706 0.369839 6
0.130302 0.584800 11
0.739110 0.487412 6
0.389106 0.091697 9
0.445797 0.994393 12
0.641084 0.945164 7
0.142823 0.493898 6
0.362714 0.947436 12
0.068195 0.693861 14
0.801164 0.713491 6
0.394523 0.302811 1
0.191649 0.132819 8
0.731854 0.464087 6
0.135373 0.635244 9
0.671139 0.494054 7
0.352892 0.188355 6
0.444428 1.000000 12
0.602916 0.899322 6
0.134616 0.653735 4
0.438001 0.977033 5
0.039238 0.719081 12
0.907633 0.703462 5
0.307328 0.407573 6
