n 100
m 1
tmax 4.625236
0.338888 0.333774 0
0.473883 0.100682 4
0.748882 0.874735 10
0.768449 0.138131 9
0.790118 0.762028 9
0.058898 0.141004 10
0.431076 0.409592 1
0.340233 0.931044 2
0.489032 0.804289 2
0.352393 0.553764 2
0.288819 0.353493 0
0.127562 0.468377 5
0.215054 0.116342 3
0.418654 0.794939 10
0.402037 0.902649 8
0.874127 0.328227 10
0.701190 0.588658 1
0.484353 0.557669 2
0.708604 0.068495 0
0.315784 0.762271 3
0.016413 0.426653 6
0.118011 0.681858 8
0.351448 0.738399 7
0.905871 0.464453 4
0.628042 0.089859 11
0.150675 0.709796 6
0.414129 0.901591 9
0.145966 0.655316 3
0.966163 0.779772 0
0.481316 0.679301 7
0.614291 0.133797 5
0.625573 0.518781 2
0.367508 0.365697 3
0.628400 0.477536 2
0.172546 0.643718 3
0.215618 0.331569 2
0.779691 0.081927 9
0.118073 0.542515 10
0.517184 0.702957 1
0.229864 0.100762 5
0.666400 0.750604 2
0.177764 0.774473 8
0.291669 0.769551 0
0.779828 0.934296 3
0.105306 0.178355 8
0.471607 0.016868 3
0.881732 0.972104 7
0.016166 0.489021 5
0.873528 0.897755 9
0.670124 0.082482 10
0.412663 0.638137 0
0.694775 0.095117 10
0.233815 0.581146 9
0.606490 0.594929 8
0.572875 0.378447 6
0.274395 0.308175 3
0.305704 0.277125 5
0.054911 0.106993 1
0.370470 0.498670 9
0.296352 0.050963 1
0.797924 0.406151 3
0.258530 0.111632 8
0.199201 0.539367 5
0.933639 0.860010 9
0.362319 0.803965 4
0.541269 0.630465 5
0.746478 0.965347 2
0.455171 0.384367 6
0.847409 0.649522 2
0.473580 0.757760 9
0.843284 0.449277 3
0.889797 0.478325 6
0.280195 0.441877 9
0.860213 0.380459 10
0.427898 0.281913 6
0.156360 0.928248 1
0.980179 0.868145 4
0.333917 0.072897 7
0.514879 0.173817 8
0.859055 0.945480 10
0.387514 0.997697 4
0.344204 0.818687 6
0.960539 0.128139 7
0.252196 0.809371 4
0.657667 0.176914 8
0.556255 0.752864 5
0.266159 0.646700 0
0.233713 0.497428 7
0.888674 0.203211 2
0.532975 0.148933 4
0.870103 0.973882 7
0.640497 0.591534 3
0.600630 0.092164 10
0.578525 0.804254 0
0.112690 0.686979 1
0.631823 0.914861 8
0.745713 0.242716 1
0.404641 0.293206 0
0.319355 0.757615 6
0.826358 0.875107 1
