n 100
m 1
tmax 16.000000
0.041092 0.304752 0
0.926229 0.278901 1
0.940942 0.115795 3
0.329741 0.754563 5
0.722338 0.377722 9
0.322341 0.147774 4
0.023868 0.677511 6
0.260852 0.256583 5
0.075595 0.395398 8
0.770769 0.277624 7
0.851455 0.000000 7
0.190132 0.910608 8
0.584622 0.329507 6
0.257248 0.356467 4
0.101649 0.647754 11
0.266435 0.273051 7
0.000000 0.232812 5
0.928626 0.317009 10
0.803293 0.129506 2
0.086962 0.930186 10
0.795953 0.224369 5
0.347930 0.043799 4
0.000000 0.715488 4
0.334669 0.325723 6
0.111412 0.342520 7
0.876952 0.219100 3
0.907058 0.064322 10
0.144509 0.723450 6
0.698827 0.197877 9
0.216046 0.027295 4
0.070114 0.670828 12
0.273930 0.181430 5
0.010369 0.252574 2
0.815177 0.425768 7
0.888285 0.000000 5
0.126340 0.837788 6
0.738200 0.291818 1
0.260003 0.143987 11
0.015443 0.682769 7
0.380361 0.285991 8
0.000000 0.313779 5
0.831494 0.301724 8
0.789096 0.036615 8
0.238406 0.812999 9
0.706689 0.386714 1
0.312577 0.177400 10
0.093752 0.720882 7
0.383617 0.233046 3
0.056268 0.278815 3
0.850563 0.184596 9
0.871077 0.000000 8
0.099342 0.830495 10
0.642320 0.367073 4
0.319404 0.133090 8
0.012133 0.657643 8
0.315905 0.302131 3
0.088953 0.193270 7
0.843094 0.314744 5
0.814886 0.075877 1
0.176669 0.900610 8
0.651401 0.293355 2
0.298432 0.226622 3
0.156343 0.739425 3
0.261003 0.332500 0
0.000000 0.238216 9
0.881944 0.327362 0
0.875318 0.000000 4
0.078739 0.899058 0
0.667093 0.314368 4
0.219211 0.148687 8
0.112042 0.697689 4
0.353828 0.292215 9
0.000000 0.178017 2
0.901791 0.272723 0
0.830978 0.029395 3
0.163633 0.805068 7
0.718437 0.289203 5
0.207055 0.093134 11
0.065140 0.668602 6
0.284192 0.346238 8
0.105483 0.228830 5
0.827792 0.300988 8
0.891001 0.000000 1
0.058166 0.784463 11
0.701111 0.311911 4
0.228614 0.247805 3
0.071249 0.643543 13
0.262633 0.264007 7
0.000000 0.304795 3
0.907021 0.255638 1
0.893707 0.000000 3
0.136713 0.847259 6
0.764225 0.270514 2
0.350862 0.128232 13
0.117871 0.667023 8
0.331394 0.230797 5
0.068619 0.278575 9
0.812501 0.266878 1
0.836032 0.000000 7
0.206492 0.885518 1
