n 100
m 1
tmax 22.500000
0.035612 0.169839 0
0.242831 0.367248 4
0.461017 0.346657 2
0.767883 0.000000 8
0.850944 0.707023 5
0.403254 0.370934 5
0.657522 0.960517 3
0.592062 0.004215 5
0.075488 0.294516 10
0.232546 0.330588 8
0.566528 0.334653 8
0.815468 0.019979 10
0.966059 0.767862 5
0.479196 0.358139 1
0.705764 0.879659 4
0.571022 0.004403 8
0.000000 0.169268 8
0.171115 0.152281 9
0.536905 0.251278 1
0.979722 0.000000 8
0.860211 0.823232 3
0.476811 0.291313 2
0.660757 0.908322 10
0.721610 0.080480 2
0.000000 0.359019 6
0.148851 0.227563 4
0.557955 0.363929 9
0.983447 0.000000 3
0.831998 0.835073 4
0.405800 0.258176 5
0.703728 0.741412 6
0.632138 0.132029 4
0.116707 0.333057 5
0.115952 0.214062 5
0.557313 0.420603 1
0.815594 0.025594 7
0.850808 0.529220 3
0.460044 0.542654 7
0.807183 0.845795 6
0.484290 0.116861 6
0.014904 0.229013 7
0.186031 0.218919 6
0.520396 0.316886 1
0.903600 0.038103 5
0.864130 0.666822 6
0.379527 0.357907 8
0.692911 0.917028 6
0.752974 0.110414 10
0.001075 0.219344 3
0.107647 0.148643 10
0.498525 0.189372 10
0.943510 0.139945 5
0.954967 0.703250 3
0.374974 0.442572 3
0.771510 0.866866 1
0.637555 0.137865 8
0.013577 0.234677 5
0.139462 0.135047 6
0.665636 0.283638 3
0.970111 0.032199 1
0.966363 0.633941 1
0.332441 0.256781 5
0.751059 0.951014 9
0.722096 0.175813 10
0.152258 0.220098 3
0.295476 0.271227 5
0.551807 0.256675 6
0.890107 0.008390 5
0.802557 0.542222 10
0.268986 0.493845 5
0.835985 0.868899 8
0.533832 0.118097 6
0.187962 0.244507 5
0.101052 0.324389 9
0.566911 0.194382 8
0.792682 0.151773 4
0.813157 0.679049 2
0.446483 0.282265 9
0.640702 0.939308 8
0.557220 0.029162 9
0.104578 0.340953 9
0.147744 0.000000 9
0.582613 0.341641 2
0.924995 0.090810 9
0.876744 0.750609 10
0.463393 0.392291 4
0.765755 0.901451 4
0.602572 0.183063 10
0.098652 0.275312 10
0.212642 0.209451 8
0.570123 0.161987 7
0.886918 0.022272 9
0.905384 0.508903 4
0.596001 0.403856 7
0.845535 0.898841 2
0.646666 0.056622 7
0.041653 0.254863 8
0.154188 0.189999 2
0.492156 0.206460 9
0.886783 0.000000 10
