n 100
m 1
tmax 22.500000
0.754954 0.758098 6
0.213439 0.723748 1
0.669050 0.287234 8
0.732147 0.113854 1
0.403118 0.843691 7
0.782755 0.752404 9
0.143599 0.752543 3
0.585032 0.241507 7
0.720504 0.084430 8
0.638890 0.811363 7
0.712765 0.708553 2
0.194338 0.763362 5
0.774099 0.284508 9
0.790823 0.095206 1
0.445472 0.814101 9
0.862576 0.762245 1
0.337453 0.801661 3
0.686025 0.150344 4
0.715186 0.180714 3
0.525309 0.798904 2
0.767775 0.742118 2
0.185894 0.699616 7
0.715936 0.251859 8
0.836518 0.161054 4
0.560271 0.809709 7
0.638572 0.623751 2
0.203492 0.768178 10
0.647324 0.153572 3
0.617983 0.120011 2
0.541195 0.768666 7
0.938638 0.675232 10
0.189173 0.781057 4
0.656426 0.272739 6
0.819600 0.092493 6
0.485952 0.789098 7
0.672091 0.788269 6
0.231306 0.682965 6
0.580442 0.148703 1
0.673959 0.078812 2
0.375688 0.806777 10
0.729951 0.806901 6
0.272117 0.626851 8
0.571718 0.186999 6
0.759080 0.137478 5
0.580864 0.851675 5
0.781649 0.726877 2
0.150092 0.669906 8
0.563569 0.166351 4
0.721732 0.109779 4
0.580785 0.755012 8
0.699409 0.699302 4
0.259578 0.784252 10
0.721594 0.181671 2
0.756971 0.000000 4
0.351493 0.863357 3
0.683908 0.607415 4
0.427111 0.712102 9
0.652829 0.177798 4
0.727369 0.176406 1
0.514038 0.862611 4
0.789978 0.754869 8
0.199326 0.671409 4
0.749017 0.358767 9
0.738078 0.075031 3
0.439913 0.696984 4
0.733274 0.622927 10
0.321350 0.752682 9
0.713759 0.247172 7
0.613588 0.131593 5
0.541052 0.907566 5
0.693720 0.738139 9
0.278141 0.757993 5
0.695490 0.226557 4
0.693298 0.118316 9
0.547690 0.754036 10
0.753317 0.703018 6
0.269359 0.817190 6
0.600043 0.154745 8
0.656566 0.143884 10
0.618159 0.823704 8
0.855511 0.686707 4
0.274132 0.663758 5
0.764628 0.182884 4
0.708351 0.000000 10
0.416991 0.873028 2
0.714887 0.723129 7
0.160294 0.640640 7
0.603953 0.134386 2
0.700476 0.117519 9
0.374598 0.816624 3
0.811991 0.695103 1
0.177568 0.784325 1
0.647171 0.112222 3
0.782694 0.030387 3
0.573164 0.877653 1
0.778099 0.731973 9
0.125504 0.577683 2
0.601051 0.134315 2
0.733666 0.000000 2
0.441680 0.918176 2
