n 200
m 1
tmax 22.500000
0.582936 0.687594 8
0.279564 0.160837 6
0.929649 0.432084 8
0.080558 0.969948 5
0.637733 0.089279 3
0.576506 0.074393 10
0.474751 0.826037 8
0.143507 0.136403 5
0.965406 0.434561 1
0.047134 0.849372 9
0.662003 0.106735 5
0.695376 0.000000 2
0.479970 0.880774 3
0.245374 0.231599 2
0.868630 0.384796 10
0.011614 1.000000 3
0.694209 0.117481 5
0.677701 0.000000 10
0.578708 0.714697 5
0.181666 0.272207 9
0.855519 0.482088 7
0.080715 0.958186 7
0.560354 0.104776 9
0.588324 0.183160 9
0.425789 0.767210 10
0.201776 0.179965 9
0.861308 0.388170 8
0.088733 1.000000 5
0.699928 0.113755 9
0.670609 0.067800 4
0.515341 0.708042 10
0.277415 0.147120 7
0.883010 0.427284 6
0.084667 1.000000 10
0.617478 0.178759 6
0.731472 0.133361 7
0.594004 0.775232 8
0.289140 0.221585 9
0.976448 0.420572 4
0.000000 0.921052 1
0.622801 0.264203 3
0.761906 0.000000 10
0.544696 0.741312 7
0.264009 0.169602 1
0.862595 0.559300 9
0.016710 1.000000 6
0.530196 0.076407 3
0.672827 0.018853 8
0.413330 0.717590 4
0.255687 0.171802 8
0.831175 0.418378 2
0.092860 1.000000 7
0.560863 0.059025 1
0.705350 0.034599 7
0.480096 0.698154 10
0.231340 0.011250 9
0.815838 0.404579 10
0.000000 0.976843 7
0.529299 0.209344 1
0.595388 0.045422 7
0.423485 0.667995 8
0.283761 0.273549 5
0.924824 0.450112 10
0.035168 1.000000 3
0.550471 0.210077 7
0.732409 0.049682 9
0.450133 0.715881 1
0.245406 0.154922 9
0.906248 0.406940 6
0.000000 0.995164 7
0.516570 0.154784 10
0.703450 0.088133 9
0.384646 0.685765 2
0.176002 0.129164 10
0.943444 0.374275 4
0.022163 1.000000 10
0.552459 0.195638 9
0.660870 0.077233 9
0.533205 0.653774 3
0.265375 0.132822 9
0.848698 0.374767 1
0.062135 0.975422 8
0.565079 0.227416 5
0.681492 0.086192 2
0.435610 0.694786 7
0.266472 0.224690 5
0.924506 0.357592 4
0.069302 0.917241 7
0.545915 0.100835 8
0.654987 0.102557 4
0.461735 0.836441 1
0.331177 0.096629 10
0.739489 0.388390 8
0.000000 0.914593 5
0.675696 0.172221 2
0.659570 0.057798 9
0.373511 0.670072 9
0.255331 0.159462 9
0.911370 0.434737 4
0.071269 0.988714 5
0.614480 0.197700 2
0.668378 0.133052 7
0.429923 0.745929 4
0.179026 0.150506 1
0.823829 0.434470 7
0.009053 1.000000 10
0.523858 0.059107 6
0.688623 0.091454 5
0.486955 0.666134 6
0.187950 0.130772 6
0.809777 0.337614 3
0.000000 0.961607 6
0.588700 0.132112 2
0.630182 0.195596 6
0.452079 0.746718 9
0.149756 0.209188 2
0.787221 0.294012 4
0.087137 1.000000 10
0.588991 0.193113 6
0.650391 0.074832 3
0.573852 0.760727 3
0.274026 0.139670 1
0.899261 0.436211 6
0.029126 0.917415 10
0.606009 0.223571 1
0.646660 0.184703 6
0.391913 0.734263 8
0.219786 0.148061 3
0.816236 0.451087 8
0.000000 1.000000 2
0.613749 0.110402 9
0.688440 0.010939 3
0.454014 0.780922 8
0.199057 0.191655 4
1.000000 0.410011 10
0.005046 0.996880 4
0.581472 0.095902 10
0.622463 0.053679 6
0.479462 0.690127 10
0.298088 0.123100 1
0.805594 0.478260 5
0.038302 0.895979 1
0.656145 0.256719 7
0.666313 0.072977 8
0.442333 0.738665 3
0.238725 0.241346 4
0.940242 0.460503 8
0.016416 0.972647 2
0.537743 0.190225 7
0.712039 0.158398 8
0.461432 0.810833 7
0.253072 0.220659 1
0.968580 0.318586 1
0.065853 1.000000 8
0.626421 0.317545 4
0.713246 0.083563 8
0.383643 0.745987 1
0.180800 0.220410 4
0.755778 0.382263 6
0.000000 1.000000 9
0.571418 0.199252 4
0.590640 0.105987 6
0.416478 0.703484 4
0.150187 0.113304 9
0.780270 0.452663 8
0.055253 0.999344 10
0.680845 0.171398 3
0.618226 0.122105 10
0.463332 0.844625 4
0.236276 0.093263 3
0.897505 0.411275 9
0.103608 1.000000 4
0.575755 0.192667 9
0.682120 0.017568 4
0.545967 0.849133 7
0.218969 0.178722 4
0.894357 0.420628 4
0.070421 1.000000 5
0.662029 0.082441 10
0.627128 0.149599 7
0.437795 0.754470 3
0.199207 0.191292 1
0.907420 0.427649 1
0.079356 1.000000 10
0.548614 0.105244 2
0.574141 0.000000 2
0.536979 0.731377 10
0.247448 0.108605 3
0.802851 0.492805 1
0.068555 1.000000 9
0.576467 0.107468 9
0.637798 0.137749 7
0.463681 0.712790 7
0.194227 0.191716 10
0.812122 0.493149 5
0.026268 0.992264 4
0.606079 0.124099 10
0.616315 0.040333 1
0.555311 0.783320 5
0.224637 0.187026 1
