n 250
m 1
tmax 6.954631
0.332535 0.509958 1
0.481541 0.860669 3
0.116439 0.168769 6
0.078546 0.827347 5
0.857247 0.931523 3
0.491828 0.191744 4
0.927670 0.997252 3
0.202136 0.403534 2
0.091311 0.104021 7
0.209232 0.390054 5
0.674235 0.965100 1
0.292434 0.215246 2
0.671755 0.426178 1
0.693622 0.109779 1
0.462588 0.395323 2
0.390515 0.285298 4
0.749342 0.996303 4
0.255916 0.203372 7
0.244129 0.073215 4
0.066371 0.002617 1
0.024330 0.989264 2
0.353033 0.717041 1
0.071744 0.693731 5
0.499667 0.753933 1
0.391508 0.149260 2
0.721085 0.183203 5
0.153812 0.386581 2
0.393072 0.356990 3
0.225160 0.267494 6
0.074164 0.950847 4
0.768225 0.934272 5
0.349799 0.075592 4
0.947798 0.547357 3
0.476848 0.090507 3
0.741387 0.195481 2
0.772181 0.436988 3
0.120100 0.200672 3
0.868550 0.566395 4
0.346451 0.179436 5
0.093626 0.874306 3
0.492612 0.244961 1
0.558275 0.841657 4
0.879217 0.436456 5
0.402755 0.295625 5
0.566556 0.155897 1
0.965383 0.596397 1
0.078864 0.702446 2
0.974942 0.141993 5
0.348262 0.881977 4
0.281898 0.331415 4
0.832106 0.551289 4
0.706534 0.022281 3
0.440741 0.454702 3
0.320992 0.707613 5
0.959966 0.822638 1
0.758886 0.004906 2
0.425733 0.404428 3
0.158034 0.392936 1
0.055530 0.078089 3
0.793985 0.535484 2
0.126721 0.876097 4
0.632552 0.787914 5
0.106567 0.851532 1
0.460142 0.536520 5
0.384209 0.272372 5
0.872047 0.546057 3
0.100833 0.563909 3
0.131529 0.273280 7
0.254288 0.363488 3
0.410549 0.303452 5
0.297784 0.321104 3
0.670779 0.373186 1
0.037650 0.665919 5
0.903507 0.468685 5
0.817888 0.023336 1
0.754610 0.693045 1
0.781946 0.343898 3
0.954672 0.752874 2
0.477855 0.892892 4
0.017198 0.129559 7
0.085576 0.879015 5
0.439543 0.023113 4
0.739627 0.361348 2
0.671104 0.407536 1
0.314949 0.589645 5
0.358692 0.808117 5
0.814719 0.619874 2
0.002555 0.054253 2
0.606649 0.771053 5
0.124503 0.664277 5
0.249991 0.485883 1
0.930564 0.497921 4
0.842106 0.777134 1
0.706834 0.305451 3
0.101103 0.324826 4
0.586474 0.736094 4
0.749340 0.335889 5
0.995796 0.968159 1
0.034950 0.148524 7
0.690595 0.101135 4
0.113073 0.221546 7
0.108890 0.749152 5
0.019856 0.198610 5
0.750552 0.056502 2
0.466095 0.415626 2
0.448145 0.331153 3
0.703603 0.398472 3
0.833570 0.099267 3
0.230016 0.943170 1
0.866187 0.697696 5
0.976842 0.424586 3
0.589145 0.180386 2
0.990548 0.681824 5
0.680815 0.067844 4
0.435419 0.143963 4
0.371429 0.863673 5
0.973068 0.304169 5
0.128629 0.719600 1
0.101857 0.136543 4
0.185549 0.672946 4
0.701504 0.019865 5
0.607745 0.919423 1
0.499983 0.754212 4
0.401999 0.027040 5
0.481084 0.568189 4
0.905387 0.228257 2
0.058010 0.392340 4
0.683858 0.143804 3
0.629355 0.464489 2
0.019520 0.334424 3
0.542930 0.284123 4
0.610461 0.151983 1
0.578200 0.527952 5
0.144384 0.407772 5
0.338254 0.768889 5
0.248694 0.971670 3
0.290016 0.646911 3
0.488312 0.409547 2
0.469416 0.821043 3
0.721646 0.474106 5
0.518120 0.297267 1
0.455067 0.548514 5
0.868215 0.699948 1
0.084452 0.845181 1
0.872384 0.265291 2
0.658372 0.203764 2
0.699003 0.223399 5
0.860358 0.855944 2
0.648595 0.734704 5
0.939971 0.834538 4
0.933695 0.088937 5
0.795118 0.392018 4
0.908360 0.591262 3
0.517041 0.772989 1
0.952391 0.952725 3
0.164058 0.131486 3
0.924335 0.413189 1
0.897288 0.085620 1
0.469746 0.609245 3
0.683884 0.484103 3
0.617438 0.461622 1
0.857184 0.300000 5
0.541014 0.555311 1
0.277197 0.117197 7
0.003349 0.684997 5
0.937034 0.017579 3
0.059231 0.503181 2
0.619382 0.124882 1
0.821921 0.419998 1
0.476487 0.252863 1
0.607070 0.940947 1
0.431825 0.322187 2
0.414071 0.776588 5
0.191534 0.498998 1
0.796068 0.783516 1
0.905096 0.244921 4
0.526015 0.786498 1
0.191826 0.064111 6
0.226613 0.755764 2
0.522704 0.409364 1
0.266609 0.678752 4
0.319457 0.473959 3
0.803716 0.850263 2
0.310696 0.871040 1
0.645462 0.924733 1
0.193229 0.510753 2
0.493638 0.015753 3
0.668800 0.118869 2
0.778333 0.303778 2
0.845075 0.530075 3
0.524320 0.767676 5
0.837637 0.385252 5
0.651915 0.507712 5
0.488950 0.072177 2
0.791779 0.915328 4
0.053744 0.765509 5
0.356030 0.487899 5
0.991274 0.443620 3
0.548651 0.104965 2
0.167321 0.026357 4
0.921667 0.598634 3
0.772870 0.477276 2
0.947098 0.935882 1
0.307637 0.864039 4
0.510685 0.329126 3
0.872493 0.586652 5
0.084107 0.672195 5
0.596327 0.142341 4
0.332742 0.625163 1
0.293798 0.965688 4
0.632398 0.790811 5
0.625522 0.434175 3
0.377610 0.796397 3
0.062008 0.983649 5
0.885751 0.217635 1
0.445799 0.901077 1
0.712037 0.932401 1
0.915239 0.464361 5
0.519784 0.198251 1
