n 250
m 1
tmax 10.588916
0.280259 0.869596 7
0.006342 0.773736 2
0.226946 0.005660 3
0.650151 0.706682 3
0.855287 0.116700 1
0.602373 0.571919 1
0.080677 0.701007 5
0.907953 0.209679 5
0.044565 0.992622 5
0.513720 0.080859 15
0.798325 0.111824 1
0.605688 0.432655 2
0.980568 0.963982 5
0.825548 0.034275 1
0.214168 0.730440 5
0.809265 0.221323 2
0.561560 0.829493 10
0.528904 0.649061 8
0.480587 0.457381 5
0.814667 0.469953 7
0.926525 0.882908 8
0.830768 0.149847 5
0.302160 0.991946 9
0.464752 0.398348 1
0.951873 0.630866 2
0.439165 0.775209 9
0.155510 0.463061 2
0.982634 0.928153 3
0.582483 0.604678 6
0.287586 0.293243 9
0.578346 0.237621 5
0.739941 0.842306 1
0.444218 0.660962 10
0.080625 0.234546 10
0.859215 0.871156 8
0.073123 0.573806 6
0.309929 0.730666 5
0.520745 0.124839 17
0.119995 0.726181 2
0.083038 0.954718 4
0.377330 0.425765 8
0.747210 0.315116 3
0.461104 0.680243 5
0.895461 0.357975 1
0.885049 0.955053 2
0.510202 0.934891 7
0.318156 0.159387 10
0.700250 0.345968 6
0.166412 0.747421 4
0.151020 0.966625 3
0.855024 0.788537 1
0.635854 0.718953 3
0.550657 0.657132 7
0.454793 0.833407 5
0.022638 0.408165 2
0.265309 0.063359 6
0.056311 0.475283 4
0.379841 0.114191 9
0.922689 0.028306 9
0.951398 0.771158 1
0.189421 0.265656 8
0.287399 0.633740 3
0.697403 0.644034 10
0.760024 0.376636 3
0.307327 0.769831 7
0.008311 0.188482 9
0.789708 0.377397 9
0.193508 0.116735 5
0.044502 0.944146 6
0.153436 0.638096 9
0.676809 0.298640 10
0.068072 0.558287 8
0.534556 0.944510 2
0.235212 0.386303 5
0.493970 0.109246 16
0.063719 0.422910 8
0.193279 0.919792 9
0.409303 0.562900 9
0.905083 0.447279 4
0.373564 0.051943 10
0.325379 0.473254 9
0.738910 0.093362 4
0.177781 0.045802 9
0.193258 0.307059 2
0.633122 0.280913 3
0.079557 0.082472 10
0.081511 0.767726 7
0.501894 0.228460 9
0.208396 0.150126 7
0.996074 0.830631 1
0.628913 0.643900 6
0.503803 0.064282 13
0.359005 0.927984 8
0.588992 0.998250 8
0.598896 0.917508 2
0.550279 0.464015 8
0.351244 0.057016 11
0.288424 0.436786 6
0.965223 0.255818 1
0.150556 0.253246 2
0.576151 0.387898 8
0.397896 0.156593 15
0.563060 0.113598 5
0.956559 0.291236 7
0.094024 0.461785 8
0.700608 0.761236 10
0.031958 0.506532 1
0.092195 0.959864 8
0.309173 0.795104 7
0.569335 0.380479 5
0.246940 0.724421 4
0.708804 0.565830 1
0.606955 0.727000 6
0.107999 0.523083 5
0.431813 0.709771 3
0.897178 0.853385 7
0.295059 0.973823 6
0.540246 0.609462 10
0.241450 0.008894 9
0.226903 0.792069 3
0.147363 0.773825 2
0.332080 0.500131 5
0.325472 0.031134 11
0.956149 0.399195 4
0.924701 0.487387 9
0.708820 0.254976 8
0.212562 0.138239 8
0.833448 0.289477 2
0.410432 0.128215 12
0.233378 0.089522 10
0.726303 0.853702 1
0.921840 0.220431 5
0.223796 0.618844 10
0.498029 0.540385 5
0.890863 0.308530 7
0.208283 0.976932 6
0.717581 0.934719 8
0.430535 0.861978 8
0.833061 0.171583 9
0.149130 0.370296 3
0.659077 0.113633 5
0.807465 0.472149 6
0.315375 0.683348 3
0.036884 0.722142 4
0.560721 0.903930 2
0.454705 0.894108 1
0.709290 0.630859 2
0.230435 0.284889 10
0.090212 0.550990 10
0.761831 0.868300 3
0.540655 0.418879 9
0.723630 0.553479 2
0.549598 0.034938 3
0.238631 0.770384 6
0.868185 0.772906 10
0.003010 0.589026 7
0.420412 0.737899 7
0.107367 0.848805 6
0.235923 0.047106 9
0.545210 0.144460 16
0.441554 0.849101 2
0.468902 0.079082 9
0.127651 0.655014 4
0.731605 0.084469 3
0.972896 0.631421 1
0.789584 0.228752 9
0.402610 0.505121 1
0.028517 0.315218 9
0.683595 0.094078 5
0.910729 0.572750 6
0.443965 0.795732 10
0.412823 0.405128 7
0.414753 0.599896 1
0.645906 0.981488 6
0.195168 0.605630 9
0.407872 0.358402 10
0.782304 0.447909 2
0.825648 0.939083 2
0.055052 0.310227 6
0.987851 0.144880 5
0.526431 0.155320 10
0.911585 0.959699 3
0.474270 0.806523 1
0.367028 0.685182 9
0.969747 0.677664 2
0.871039 0.530933 10
0.251702 0.970090 3
0.906253 0.606795 2
0.352307 0.441578 8
0.788689 0.212578 9
0.780218 0.270067 8
0.037664 0.386578 9
0.910056 0.304992 2
0.271769 0.450795 1
0.757806 0.545078 7
0.714653 0.389307 5
0.341313 0.068669 10
0.631234 0.585887 9
0.567110 0.678387 9
0.859138 0.299313 8
0.912551 0.262102 2
0.577533 0.788598 4
0.053779 0.027785 1
0.563379 0.142197 5
0.082261 0.770312 8
0.322882 0.963072 9
0.630154 0.388278 2
0.334944 0.871675 1
0.501515 0.613203 3
0.113292 0.648313 1
0.861915 0.759515 1
0.507502 0.491345 10
0.177181 0.997984 1
0.943626 0.720551 4
0.662563 0.957003 4
0.210697 0.013616 9
0.289973 0.153740 18
0.168765 0.454333 2
0.849469 0.812877 1
0.939069 0.428468 6
0.626142 0.067678 2
0.018543 0.532499 10
0.794764 0.844308 2
0.292400 0.854922 9
0.580441 0.392562 6
0.152907 0.301507 6
0.670952 0.946195 9
0.382601 0.254302 17
0.923614 0.517270 2
0.432667 0.663706 8
0.836049 0.308638 6
0.498055 0.474949 4
0.832057 0.441192 9
0.605745 0.434359 4
0.673486 0.321285 2
0.388694 0.835557 7
0.255939 0.946288 2
0.767361 0.071262 8
0.711805 0.711503 8
0.360341 0.135612 17
0.973428 0.086513 6
0.813858 0.102154 8
0.280732 0.075319 9
0.349514 0.427773 7
0.418586 0.125523 13
0.992395 0.770988 5
0.197586 0.111331 1
0.668790 0.543479 3
0.885851 0.141004 10
0.879739 0.920083 1
