n 80
m 1
tmax 4.576470
0.423773 0.624346 4
0.442265 0.248164 1
0.461998 0.424737 6
0.930346 0.107948 1
0.147072 0.045849 7
0.606480 0.332419 8
0.454331 0.061790 9
0.203353 0.472612 5
0.230816 0.572865 3
0.147369 0.478447 8
0.527200 0.581320 3
0.915924 0.578628 5
0.303333 0.279774 9
0.287408 0.096052 2
0.150638 0.876284 4
0.968658 0.720928 10
0.438166 0.019379 7
0.702156 0.985957 1
0.439593 0.167644 4
0.218962 0.987908 7
0.912686 0.280112 10
0.193213 0.899503 7
0.017223 0.341674 4
0.914508 0.105127 1
0.290182 0.530122 4
0.629165 0.783863 1
0.136004 0.926924 4
0.947107 0.925135 9
0.673114 0.915963 8
0.872189 0.045155 5
0.046500 0.001603 1
0.367322 0.955463 1
0.884997 0.907984 5
0.327757 0.010713 3
0.579541 0.160552 9
0.257580 0.347729 2
0.604033 0.111569 2
0.938353 0.168129 9
0.995983 0.352101 1
0.079366 0.299821 5
0.187393 0.909882 9
0.372755 0.040699 10
0.448829 0.271856 7
0.726101 0.373356 9
0.559292 0.660502 1
0.099260 0.267297 9
0.878431 0.677869 10
0.095928 0.702700 7
0.815598 0.263151 2
0.845066 0.904568 1
0.277744 0.934324 4
0.141103 0.216147 4
0.238103 0.659937 2
0.560294 0.130839 5
0.229652 0.518122 7
0.246854 0.900401 6
0.469509 0.556747 5
0.094604 0.598600 7
0.325985 0.251409 3
0.821695 0.723150 1
0.967617 0.544481 6
0.893715 0.416875 4
0.467401 0.386687 9
0.581379 0.740656 6
0.160517 0.237986 4
0.199574 0.441557 7
0.090104 0.275780 5
0.909012 0.400815 8
0.370675 0.690175 8
0.109528 0.836284 1
0.221369 0.766723 1
0.912018 0.686652 10
0.371568 0.573537 10
0.652698 0.133534 3
0.445704 0.610440 1
0.584200 0.430394 5
0.079694 0.466525 10
0.673105 0.232079 2
0.589176 0.759642 3
0.786891 0.858572 9
