n 120
m 1
tmax 25.000000
0.288898 0.314846 0
0.424700 0.473953 6
0.351595 0.000000 3
0.708883 0.529611 1
0.369801 1.000000 3
0.836860 0.390590 0
0.256567 0.090034 3
0.688948 0.407934 1
0.728676 0.694948 0
0.083087 0.450422 1
0.102871 0.853457 2
0.179853 0.596989 1
0.364970 0.410013 7
0.491909 0.380244 6
0.283190 0.062262 0
0.929453 0.450586 3
0.484602 0.641624 2
0.635488 0.509191 3
0.256685 0.040397 2
0.523316 0.272600 7
0.531416 0.720894 1
0.168068 0.484153 2
0.186097 0.914878 0
0.135206 0.694350 3
0.147320 0.443149 2
0.495144 0.447051 7
0.354972 0.000000 3
0.711160 0.780855 0
0.434843 0.789589 0
0.777953 0.478247 0
0.235249 0.195321 0
0.584549 0.502951 2
0.752271 0.701442 1
0.422027 0.525982 7
0.384274 0.923429 3
0.140248 0.447344 2
0.273883 0.342671 3
0.324585 0.314166 0
0.369480 0.140313 1
0.763745 0.679511 3
0.405471 0.713449 1
0.789577 0.310128 2
0.360046 0.176589 2
0.715727 0.240002 2
0.505411 0.677725 2
0.124164 0.303896 1
0.049823 1.000000 1
0.171515 0.688852 1
0.169246 0.472027 0
0.603009 0.381059 8
0.353295 0.284082 2
0.961548 0.465224 3
0.339885 0.749513 3
0.514004 0.563453 5
0.137177 0.194745 1
0.621595 0.371266 5
0.502867 0.628420 3
0.187046 0.604036 2
0.147550 0.784768 0
0.040951 0.547815 0
0.330841 0.402027 6
0.375581 0.433437 7
0.165616 0.087501 2
0.705821 0.657919 1
0.517341 0.922214 2
0.718697 0.427942 0
0.243895 0.326751 3
0.564089 0.459760 7
0.487364 0.793088 0
0.183462 0.533814 3
0.216028 0.767180 1
0.083332 0.434301 0
0.348614 0.504118 5
0.413785 0.444412 5
0.203355 0.034405 2
0.695468 0.474671 0
0.331971 0.957641 3
0.510014 0.381097 8
0.291616 0.142878 3
0.613386 0.148604 1
0.519552 0.677065 2
0.276550 0.402257 1
0.055232 1.000000 1
0.068313 0.607780 2
0.240889 0.421486 1
0.490481 0.310546 8
0.164915 0.040793 3
0.750014 0.716505 3
0.278343 0.959197 1
0.674955 0.475762 1
0.347103 0.223848 2
0.687244 0.321443 0
0.430229 0.755576 3
0.324670 0.585301 6
0.193327 0.775008 3
0.085089 0.830349 1
0.305396 0.516141 8
0.358884 0.397949 8
0.365970 0.086050 0
0.773601 0.652436 0
0.456454 0.894127 1
0.687047 0.397451 0
0.234068 0.431612 1
0.952975 0.313587 0
0.436834 0.539668 7
0.258483 0.376597 0
0.222182 0.819798 1
0.203480 0.676415 1
0.358510 0.402762 7
0.575871 0.584673 3
0.268299 0.164668 1
0.785083 0.635866 2
0.380724 0.967204 1
0.794322 0.373253 3
0.298555 0.411174 8
0.840323 0.281816 3
0.563448 0.887530 0
0.272302 0.651153 1
0.119164 1.000000 0
0.173038 0.539302 1
