n 100
m 1
tmax 3.681055
0.702649 0.876476 10
0.258079 0.346107 18
0.256686 0.722513 14
0.995889 0.800552 1
0.088332 0.724759 5
0.392724 0.142160 2
0.714657 0.785066 1
0.307458 0.277658 15
0.347041 0.762842 13
0.878376 0.577585 6
0.153468 0.917010 5
0.376622 0.234437 1
0.795495 0.801177 3
0.235275 0.420119 4
0.282333 0.678261 15
0.798224 0.597334 4
0.239948 0.869995 15
0.304459 0.292689 12
0.789807 0.832889 2
0.371726 0.336603 10
0.267337 0.578835 6
0.999154 0.820052 1
0.142920 0.765264 9
0.352430 0.203271 14
0.714216 0.783395 4
0.202732 0.375517 5
0.310633 0.845991 9
1.000000 0.654094 4
0.089333 0.822671 2
0.315589 0.207259 10
0.483483 1.000000 8
0.375266 0.322020 4
0.237405 0.620555 15
0.854802 0.776947 4
0.131460 0.737159 10
0.372992 0.187142 1
0.747941 0.911837 11
0.257929 0.309749 11
0.460860 0.634674 7
0.881884 0.782670 9
0.084055 0.937572 4
0.267382 0.152246 10
0.779854 1.000000 18
0.278439 0.385873 2
0.315797 0.756944 14
0.901127 0.822712 4
0.078132 0.856493 10
0.382067 0.224080 4
0.694403 0.803852 9
0.293730 0.401196 2
0.261662 0.797614 15
0.929964 0.857745 9
0.084155 0.909501 7
0.331109 0.303219 13
0.725274 1.000000 14
0.261308 0.299314 15
0.413909 0.716004 18
1.000000 0.690070 1
0.118996 0.898583 7
0.385881 0.307674 4
0.758352 0.928733 15
0.354643 0.295909 2
0.264972 0.671237 14
1.000000 0.845195 7
0.112511 0.822244 2
0.273378 0.132637 18
0.715148 0.975832 13
0.127513 0.309485 10
0.346868 0.691455 12
0.947193 0.711634 1
0.000000 0.852880 6
0.378674 0.141297 4
0.705370 0.716314 1
0.249592 0.321318 9
0.339875 0.605286 9
0.865605 0.804253 10
0.194061 0.805369 9
0.307675 0.194571 15
0.789685 0.758432 7
0.259355 0.317181 16
0.402894 0.742265 14
0.965312 0.738511 4
0.107947 0.816128 3
0.275309 0.173453 13
0.749980 0.950341 10
0.324922 0.258035 15
0.182505 0.705820 14
0.929021 0.706250 1
0.127418 0.668278 5
0.221215 0.219147 16
0.689338 0.983607 12
0.316520 0.434389 7
0.261520 0.837733 9
0.893579 0.755418 8
0.105586 1.000000 1
0.199775 0.213656 14
0.757918 1.000000 15
0.384205 0.224554 7
0.268197 0.732604 17
1.000000 0.726371 3
