n 300
m 1
tmax 30.000000
0.748879 0.674528 3
0.036364 0.730088 3
0.002300 0.022838 1
0.857209 0.463929 6
0.456200 0.707612 6
0.203183 0.610600 3
0.054084 0.341820 2
0.998428 0.690971 1
0.245573 0.815523 1
0.986210 0.703035 1
0.561333 0.696872 7
0.179130 0.965889 3
0.442317 0.352964 3
0.616697 0.108899 2
0.587257 0.726870 6
0.781451 0.371770 3
0.631507 0.939114 1
0.659912 0.481065 2
0.579000 0.006274 2
0.377044 0.884690 3
0.974822 0.974069 2
0.632474 0.764774 3
0.905938 0.390713 5
0.019091 0.841128 3
0.551933 0.115826 2
0.404713 0.860467 3
0.190832 0.618029 1
0.028976 0.742635 1
0.919299 0.020979 1
0.727038 0.507741 3
0.515265 0.668677 7
0.940066 0.561799 6
0.404256 0.150704 2
0.052230 0.617321 1
0.192117 0.553255 3
0.411291 0.151422 2
0.924859 0.554797 7
0.107743 0.764587 2
0.582159 0.506063 3
0.989701 0.279675 5
0.733763 0.807404 1
0.365780 0.948827 1
0.580733 0.612181 7
0.624313 0.078551 2
0.397757 0.468735 2
0.010757 0.189773 3
0.587871 0.633671 7
0.495959 0.588821 5
0.328402 0.174174 1
0.054219 0.673580 2
0.937999 0.885251 1
0.437620 0.352520 2
0.490015 0.153703 2
0.331611 0.110134 3
0.230305 0.778424 3
0.363478 0.884785 3
0.657664 0.284449 1
0.699961 0.041051 1
0.878366 0.672220 3
0.649118 0.790357 2
0.908617 0.125175 3
0.043100 0.015112 2
0.041754 0.403260 3
0.061824 0.601527 1
0.626916 0.072477 3
0.774750 0.352122 1
0.065604 0.261421 3
0.367655 0.418625 3
0.823825 0.719235 2
0.376422 0.968823 2
0.699533 0.440492 3
0.375472 0.285605 1
0.256575 0.069356 3
0.038881 0.162498 3
0.100902 0.064106 3
0.043982 0.300248 3
0.489817 0.681539 7
0.537355 0.154379 3
0.578655 0.842663 2
0.148480 0.943927 3
0.416766 0.094539 2
0.052281 0.142529 3
0.526682 0.732962 7
0.339388 0.486626 3
0.458622 0.328358 2
0.409367 0.275110 1
0.959174 0.425053 5
0.584584 0.414103 2
0.259704 0.179363 2
0.529069 0.678077 6
0.671377 0.657487 1
0.108394 0.801606 3
0.694714 0.278738 1
0.777831 0.005412 3
0.639789 0.986027 2
0.863465 0.266341 3
0.240156 0.709003 3
0.085739 0.095563 3
0.455149 0.533614 2
0.564706 0.599474 6
0.608596 0.470417 2
0.695383 0.966644 1
0.233098 0.906045 2
0.685461 0.568922 1
0.506607 0.367595 2
0.375224 0.329969 2
0.956666 0.204817 2
0.304302 0.023815 3
0.672054 0.153250 1
0.555651 0.657597 6
0.035789 0.278049 2
0.516647 0.278088 1
0.192521 0.991170 3
0.412877 0.669486 6
0.621021 0.377930 2
0.911500 0.051732 3
0.366400 0.460615 3
0.353950 0.328702 1
0.305447 0.171402 1
0.514870 0.167075 1
0.387224 0.405955 1
0.457470 0.351384 1
0.685511 0.159343 2
0.645742 0.697295 2
0.900423 0.222783 2
0.584322 0.236619 3
0.819095 0.377223 6
0.423944 0.358896 1
0.208366 0.975778 1
0.590070 0.777211 7
0.098952 0.897439 3
0.010552 0.429855 3
0.474374 0.289406 3
0.146806 0.742632 1
0.807456 0.345529 3
0.388826 0.585829 7
0.414822 0.181685 2
0.899393 0.657516 2
0.553595 0.975879 2
0.436240 0.045280 1
0.934952 0.509512 7
0.835984 0.945202 3
0.845265 0.381458 7
0.501343 0.306519 2
0.869890 0.678924 3
0.610505 0.998093 1
0.113570 0.420183 1
0.583400 0.704422 7
0.569742 0.167718 3
0.835601 0.515493 2
0.562106 0.828675 3
0.096556 0.864727 3
0.646918 0.953955 3
0.416995 0.053085 3
0.283173 0.926368 2
0.983067 0.791214 3
0.665174 0.903514 1
0.911457 0.180174 3
0.985343 0.014527 3
0.222715 0.134467 1
0.199434 0.162023 2
0.593168 0.197659 2
0.443757 0.754298 7
0.180578 0.211072 3
0.242346 0.984367 2
0.462189 0.892072 1
0.389535 0.662747 6
0.024408 0.351834 2
0.745228 0.763318 3
0.199209 0.820922 2
0.567052 0.775530 7
0.195788 0.684220 2
0.964759 0.528825 7
0.043446 0.425168 3
0.537705 0.211904 3
0.034864 0.977703 3
0.983799 0.751598 3
0.301468 0.112555 3
0.912892 0.675701 2
0.145740 0.936507 1
0.744105 0.333343 1
0.924723 0.161504 1
0.202684 0.045269 2
0.591586 0.305665 3
0.304430 0.735583 2
0.721246 0.974210 3
0.508181 0.733277 6
0.261819 0.416707 3
0.307196 0.425892 3
0.053060 0.810241 1
0.542257 0.872938 2
0.987596 0.864883 1
0.266377 0.868337 2
0.967684 0.941571 3
0.005615 0.038995 2
0.253728 0.820849 1
0.745235 0.017661 2
0.383722 0.994037 3
0.781964 0.909666 1
0.862805 0.147127 3
0.182624 0.924647 2
0.327088 0.103170 1
0.807430 0.959172 2
0.178405 0.405842 1
0.332187 0.198234 3
0.054989 0.242079 2
0.503881 0.732784 6
0.122847 0.303885 3
0.379448 0.511346 3
0.397116 0.044315 1
0.714715 0.853272 3
0.159205 0.601357 2
0.181848 0.979019 3
0.594694 0.759675 5
0.331806 0.637474 2
0.810308 0.038083 2
0.724056 0.369605 3
0.119697 0.042864 3
0.458022 0.871895 2
0.406341 0.382010 1
0.709226 0.002608 1
0.048578 0.560307 1
0.660014 0.672736 1
0.009940 0.175249 2
0.162452 0.281944 1
0.892094 0.154576 3
0.653448 0.815025 2
0.523230 0.657743 6
0.680020 0.227046 3
0.744079 0.107008 3
0.603901 0.371536 3
0.326497 0.732259 2
0.145789 0.978904 3
0.249759 0.144575 3
0.166502 0.677965 3
0.488299 0.820039 5
0.662268 0.318374 2
0.852306 0.677293 3
0.382274 0.777071 5
0.151851 0.139757 3
0.619448 0.579344 1
0.356844 0.070671 3
0.170146 0.653697 1
0.850009 0.576141 2
0.864387 0.365579 7
0.069697 0.179384 3
0.347213 0.956280 1
0.219883 0.875692 2
0.902223 0.807372 1
0.498649 0.700672 5
0.083203 0.659079 2
0.498272 0.942662 2
0.133853 0.280950 2
0.536971 0.528488 3
0.415951 0.543782 1
0.228821 0.176724 1
0.958081 0.756634 1
0.842531 0.198575 2
0.658707 0.438908 1
0.999362 0.937288 1
0.736071 0.545452 2
0.763306 0.463939 2
0.577379 0.481123 2
0.303626 0.360481 3
0.000411 0.265090 2
0.535133 0.921513 3
0.380054 0.662695 6
0.866397 0.772817 2
0.689719 0.314703 3
0.485147 0.024038 2
0.413839 0.522758 1
0.716934 0.681838 3
0.902806 0.062414 1
0.995388 0.220289 3
0.836518 0.247533 1
0.861272 0.009375 3
0.558089 0.250922 3
0.987198 0.243370 3
0.805821 0.696099 1
0.187278 0.836959 1
0.948173 0.195707 2
0.065754 0.778645 3
0.324836 0.072240 2
0.298023 0.545459 1
0.401752 0.751571 6
0.177427 0.964452 3
0.267080 0.496669 3
0.816553 0.155924 1
0.157596 0.095120 3
0.382631 0.884194 2
0.543303 0.933570 3
0.514544 0.993678 3
0.397265 0.637604 5
0.931817 0.811985 2
0.564297 0.503925 2
0.680416 0.976135 3
0.633753 0.823619 2
0.527045 0.396631 1
0.811671 0.884696 1
0.518222 0.936530 2
