n 120
m 1
tmax 22.500000
0.025887 0.910623 0
0.328354 0.949856 1
0.959078 0.449271 3
0.465373 0.542923 6
0.996786 0.885258 7
0.730418 0.185080 3
0.571092 0.151668 4
0.019140 0.266847 7
0.763490 0.474581 5
0.545837 0.430399 8
0.522278 0.191785 10
0.072937 0.537500 8
0.272735 0.873617 9
0.531462 0.027363 5
0.981750 0.725915 2
0.168185 0.072427 6
0.156827 0.500018 1
0.766046 0.479561 2
0.560068 0.286852 9
0.722265 0.531939 3
0.814989 0.215218 6
0.066996 0.259766 6
0.959399 0.518568 4
0.796129 0.945244 3
0.799140 0.104270 9
0.498704 0.107800 5
0.714069 0.967094 7
0.461397 0.219723 4
0.138583 0.044296 8
0.089729 0.911809 8
0.781088 0.672142 1
0.377449 0.696251 4
0.030716 0.476322 8
0.500133 0.387067 4
0.870324 0.859644 8
0.019212 0.550439 3
0.003266 0.044020 9
0.117316 0.016823 10
0.858443 0.447826 9
0.116541 0.775141 7
0.055239 0.559770 1
0.583508 0.149184 7
0.912512 0.167748 8
0.112931 0.257876 7
0.889147 0.045971 4
0.004666 0.169322 9
0.909295 0.258283 3
0.642786 0.737473 10
0.164900 0.232850 4
0.418561 0.074455 7
0.405116 0.390603 6
0.816241 0.464687 9
0.358149 0.976845 9
0.336229 0.694694 3
0.998093 0.554765 7
0.370488 0.486001 4
0.899152 0.885878 6
0.604394 0.749779 8
0.247274 0.842685 6
0.427045 0.604779 5
0.593290 0.694374 10
0.102596 0.646046 10
0.090835 0.005187 4
0.303016 0.790639 10
0.320979 0.466059 8
0.763182 0.756924 4
0.455408 0.681825 7
0.846083 0.669266 4
0.828322 0.412346 1
0.037206 0.425112 3
0.080930 0.647463 4
0.009154 0.250042 3
0.770590 0.548571 8
0.059920 0.203843 10
0.012019 0.214897 10
0.461921 0.867316 7
0.039027 0.043165 10
0.330644 0.438887 1
0.876345 0.497700 8
0.428747 0.295586 1
0.322707 0.031656 8
0.238966 0.742052 8
0.191417 0.904716 9
0.263688 0.486938 9
0.219805 0.356718 9
0.727094 0.472191 6
0.696596 0.082803 7
0.676115 0.755482 1
0.714341 0.590405 6
0.900080 0.579408 9
0.283558 0.826540 8
0.840363 0.056743 5
0.445630 0.355770 4
0.904624 0.451589 3
0.385595 0.752309 1
0.937423 0.034041 8
0.821437 0.513974 3
0.728478 0.245309 1
0.421808 0.858001 1
0.468159 0.236732 7
0.098099 0.756823 10
0.564698 0.547966 5
0.275111 0.273733 5
0.198748 0.978788 6
0.721336 0.932779 3
0.183044 0.206695 3
0.903463 0.154466 10
0.282246 0.029236 6
0.630487 0.572677 2
0.060705 0.972926 5
0.076434 0.550942 6
0.193361 0.433996 8
0.333860 0.526870 5
0.728650 0.532855 3
0.278166 0.673128 10
0.044731 0.833615 1
0.748652 0.256429 7
0.443044 0.661803 9
0.763189 0.763216 10
0.812662 0.837029 1
